I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -9, 29, 24, -34, 9, 19, -78, -24, -24, -14, -9, 
-43, 4, 48, 19, -46, 26, 24, -82, -19, -14, -14, 4, 
-34, 9, 43, 12, -39, 26, 24, -78, -24, -9, -14, 0, 
-34, 9, 43, 12, -39, 26, 19, -68, -34, -19, -14, 0, 
-39, 14, 53, 12, -46, 34, 24, -68, -24, -19, -9, 4, 
-48, 29, 78, 9, -63, 53, 29, -53, -29, -14, -4, 0, 
-39, 29, 68, 4, -53, 48, 34, -39, -14, -14, -14, 0, 
-34, 19, 53, 7, -43, 36, 58, -43, -4, -4, 9, 9, 
-43, 24, 68, 9, -56, 46, 58, -43, -9, 0, 0, 4, 
-43, 29, 73, 7, -58, 51, 53, -48, -4, -4, 0, 14, 
-48, 29, 78, 9, -63, 53, 43, -53, -14, -9, 0, 4, 
-34, 29, 63, 2, -48, 46, 39, -43, -14, -14, 0, 9, 
-19, 34, 53, -7, -36, 43, 34, -39, -14, -9, 4, 19, 
-14, 43, 58, -14, -36, 51, 39, -39, -19, 0, -4, 24, 
-9, 53, 63, -21, -36, 58, 34, -29, 0, 9, 4, 34, 
-4, 82, 87, -39, -46, 85, 48, -14, 19, 24, 29, 39, 
-9, 73, 82, -31, -46, 78, 48, -24, 24, 24, 24, 43, 
-14, 58, 73, -21, -43, 65, 29, -24, 19, 14, 19, 34, 
-19, 63, 82, -21, -51, 73, 29, -39, 4, 14, 19, 24, 
-24, 58, 82, -17, -53, 70, 29, -34, 14, 24, 29, 29, 
-4, 82, 87, -39, -46, 85, 9, -39, 9, 29, 34, 39, 
0, 87, 87, -43, -43, 87, 4, -39, 19, 34, 43, 48, 
19, 82, 63, -51, -21, 73, 0, -34, 19, 29, 39, 43, 
29, 78, 48, -53, -9, 63, 4, -43, 4, 19, 19, 14, 
14, 73, 58, -43, -21, 65, 0, -43, 0, 14, 14, 9, 
9, 68, 58, -39, -24, 63, 4, -29, 0, 19, 19, 19, 
9, 92, 82, -51, -36, 87, -9, -48, 4, 19, 14, 34, 
0, 82, 82, -41, -41, 82, -14, -34, 0, 24, 24, 48, 
4, 87, 82, -46, -39, 85, -14, -53, -4, 19, 19, 48, 
14, 82, 68, -48, -26, 75, -24, -53, -4, 14, 14, 43, 
24, 78, 53, -51, -14, 65, -34, -53, -4, 4, 0, 34, 
4, 63, 58, -34, -26, 61, -19, -53, -4, 4, 4, 34, 
0, 39, 39, -19, -19, 39, -24, -53, -4, 0, 14, 29, 
14, 24, 9, -19, 2, 17, -34, -68, -19, -4, 4, 24, 
0, 9, 9, -4, -4, 9, -29, -68, -24, -9, 4, 19, 
0, 19, 19, -9, -9, 19, -24, -73, -29, -19, -14, 4, 
-4, 14, 19, -4, -12, 17, -9, -73, -24, -24, -24, -4, 
-14, 4, 19, 4, -17, 12, -9, -73, -39, -24, -39, -4, 
-24, -4, 19, 14, -21, 7, 0, -82, -34, -29, -34, -4, 
-34, -24, 9, 29, -21, -7, -4, -78, -39, -34, -24, -9, 
-24, -29, -4, 26, -9, -17, -14, -78, -58, -34, -19, -14, 
-29, -29, 0, 29, -14, -14, -9, -82, -48, -29, -14, -19, 
-48, -24, 24, 36, -36, 0, 0, -82, -48, -29, -24, -14, 
-43, -39, 4, 41, -24, -17, -14, -92, -58, -39, -34, -24, 
-58, -48, 9, 53, -34, -19, -9, -82, -53, -43, -24, -24, 
-53, -53, 0, 53, -26, -26, 0, -92, -48, -39, -39, -24, 
-53, -58, -4, 56, -24, -31, 4, -107, -48, -53, -43, -19, 
-58, -53, 4, 56, -31, -24, 4, -97, -53, -43, -29, -9, 
-63, -58, 4, 61, -34, -26, 9, -97, -58, -43, -24, -14, 
-68, -73, -4, 70, -31, -39, 4, -102, -63, -53, -34, -29, 
-68, -82, -14, 75, -26, -48, 9, -92, -58, -43, -34, -24, 
-63, -68, -4, 65, -29, -36, 4, -102, -63, -48, -34, -43, 
-63, -73, -9, 68, -26, -41, 9, -97, -73, -48, -43, -43, 
-63, -82, -19, 73, -21, -51, 4, -97, -68, -53, -53, -39, 
-78, -92, -14, 85, -31, -53, 4, -92, -78, -53, -48, -29, 
-63, -82, -19, 73, -21, -51, 4, -92, -73, -48, -53, -24, 
-58, -78, -19, 68, -19, -48, -14, -102, -78, -63, -63, -43, 
-73, -82, -9, 78, -31, -46, -4, -97, -73, -58, -63, -43, 
-68, -87, -19, 78, -24, -53, -9, -97, -73, -58, -63, -48, 
-73, -78, -4, 75, -34, -41, -4, -92, -73, -68, -58, -48, 
-63, -68, -4, 65, -29, -36, 0, -102, -78, -68, -63, -48, 
-73, -82, -9, 78, -31, -46, -9, -102, -73, -68, -58, -58, 
-73, -87, -14, 80, -29, -51, 0, -97, -63, -48, -39, -24, 
-73, -82, -9, 78, -31, -46, -14, -107, -73, -68, -63, -63, 
-87, -87, 0, 87, -43, -43, 4, -97, -68, -58, -53, -29, 
-73, -73, 0, 73, -36, -36, -9, -102, -68, -63, -63, -48, 
-73, -78, -4, 75, -34, -41, 0, -102, -78, -63, -68, -48, 
-68, -68, 0, 68, -34, -34, 0, -97, -78, -58, -43, -29, 
-68, -68, 0, 68, -34, -34, -9, -112, -87, -63, -58, -58, 
-87, -87, 0, 87, -43, -43, 4, -97, -78, -53, -48, -24, 
-68, -92, -24, 80, -21, -58, -4, -97, -78, -63, -48, -43, 
-87, -97, -9, 92, -39, -53, -4, -92, -68, -68, -48, -39, 
-82, -92, -9, 87, -36, -51, -9, -97, -78, -53, -58, -39, 
-78, -97, -19, 87, -29, -58, -24, -97, -78, -73, -82, -87, 
-87, -97, -9, 92, -39, -53, -14, -97, -82, -78, -78, -78, 
-78, -97, -19, 87, -29, -58, -24, -107, -92, -78, -87, -92, 
-87, -102, -14, 95, -36, -58, -19, -107, -87, -82, -87, -82, 
-68, -117, -48, 92, -9, -82, 0, -102, -92, -87, -97, -92, 
-34, -141, -107, 87, 36, -124, -4, -92, -112, -117, -131, -126, 
-4, -175, -170, 90, 82, -173, 4, -63, -126, -122, -117, -117, 
39, -195, -234, 78, 136, -214, 9, -19, -126, -136, -141, -136, 
73, -204, -278, 65, 175, -241, 24, 43, -122, -136, -151, -151, 
122, -200, -322, 39, 222, -261, 24, 97, -92, -126, -161, -165, 
146, -175, -322, 14, 234, -248, 29, 180, -48, -97, -156, -165, 
200, -175, -375, -12, 287, -275, 39, 287, -19, -78, -151, -165, 
287, -195, -483, -46, 385, -339, 48, 419, 14, -73, -165, -204, 
351, -161, -512, -95, 431, -336, 53, 541, 58, -24, -122, -190, 
424, -78, -502, -173, 463, -290, 43, 683, 165, 82, -34, -117, 
507, 19, -488, -263, 497, -234, 4, 824, 263, 180, 43, -73, 
556, 87, -468, -322, 512, -190, 34, 966, 346, 283, 141, 14, 
556, 165, -390, -361, 473, -112, 48, 985, 429, 375, 219, 82, 
507, 292, -214, -400, 361, 39, 24, 893, 527, 502, 366, 204, 
497, 453, -43, -475, 270, 204, -29, 858, 649, 668, 541, 380, 
444, 614, 170, -529, 136, 392, -78, 771, 722, 766, 663, 507, 
361, 673, 312, -517, 24, 492, -63, 629, 702, 756, 688, 570, 
322, 590, 268, -456, 26, 429, -24, 507, 556, 585, 541, 468, 
214, 468, 253, -341, -19, 361, 24, 346, 385, 390, 395, 370, 
87, 458, 370, -273, -141, 414, 34, 146, 302, 312, 336, 370, 
-48, 458, 507, -204, -278, 483, 0, -107, 219, 244, 287, 351, 
-234, 405, 639, -85, -436, 522, -14, -375, 122, 190, 273, 370, 
-375, 361, 736, 7, -556, 549, -58, -619, 39, 126, 229, 361, 
-483, 317, 800, 82, -641, 558, -136, -863, -63, 58, 200, 346, 
-575, 268, 844, 153, -710, 556, -200, -1088, -141, 0, 170, 331, 
-629, 214, 844, 207, -736, 529, -234, -1215, -214, -63, 97, 273, 
-639, 185, 824, 226, -732, 505, -258, -1249, -234, -78, 87, 273, 
-619, 165, 785, 226, -702, 475, -292, -1229, -234, -82, 68, 234, 
-590, 112, 702, 239, -646, 407, -322, -1205, -248, -102, 39, 200, 
-536, 34, 570, 251, -553, 302, -307, -1117, -278, -141, 4, 151, 
-473, -24, 448, 248, -461, 212, -253, -985, -292, -170, -58, 78, 
-414, -29, 385, 222, -400, 178, -200, -824, -258, -151, -48, 82, 
-326, -39, 287, 183, -307, 124, -185, -697, -253, -165, -82, 39, 
-258, -78, 180, 168, -219, 51, -165, -614, -292, -195, -107, 4, 
-180, -82, 97, 131, -139, 7, -175, -541, -297, -219, -126, -29, 
-175, -92, 82, 134, -129, -4, -126, -434, -258, -175, -97, -29, 
-126, -92, 34, 109, -80, -29, -97, -346, -224, -161, -107, -39, 
-126, -87, 39, 107, -82, -24, -53, -268, -180, -131, -87, -34, 
-122, -68, 53, 95, -87, -7, -24, -219, -136, -102, -58, -24, 
