I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-507, 195, 702, 156, -605, 448, 253, -117, -9, -322, -448, -322, 
-507, 195, 702, 156, -605, 448, 253, -117, -9, -322, -448, -322, 
-507, 195, 702, 156, -605, 448, 253, -117, -9, -322, -448, -322, 
-507, 195, 702, 156, -605, 448, 253, -117, -9, -322, -448, -322, 
-517, 185, 702, 165, -610, 444, 263, -117, -24, -326, -453, -326, 
-517, 185, 702, 165, -610, 444, 263, -117, -29, -331, -458, -331, 
-517, 185, 702, 165, -610, 444, 263, -117, -34, -336, -463, -336, 
-517, 185, 702, 165, -610, 444, 263, -117, -39, -341, -468, -341, 
-527, 195, 722, 165, -624, 458, 263, -126, -48, -351, -468, -351, 
-527, 195, 722, 165, -624, 458, 263, -126, -48, -351, -468, -351, 
-527, 195, 722, 165, -624, 458, 263, -126, -48, -351, -468, -351, 
-527, 195, 722, 165, -624, 458, 263, -126, -48, -351, -468, -351, 
-527, 185, 712, 170, -619, 448, 263, -136, -58, -361, -478, -351, 
-527, 185, 712, 170, -619, 448, 263, -136, -58, -361, -478, -351, 
-527, 185, 712, 170, -619, 448, 263, -136, -58, -361, -478, -351, 
-527, 185, 712, 170, -619, 448, 263, -136, -58, -361, -478, -351, 
-517, 185, 702, 165, -610, 444, 253, -136, -58, -361, -478, -361, 
-517, 185, 702, 165, -610, 444, 253, -136, -58, -361, -478, -361, 
-517, 185, 702, 165, -610, 444, 253, -136, -58, -361, -478, -361, 
-517, 185, 702, 165, -610, 444, 253, -136, -58, -361, -478, -361, 
-527, 185, 712, 170, -619, 448, 253, -126, -58, -361, -488, -351, 
-527, 185, 712, 170, -619, 448, 253, -126, -58, -361, -488, -351, 
-527, 185, 712, 170, -619, 448, 253, -126, -58, -361, -488, -351, 
-527, 185, 712, 170, -619, 448, 253, -126, -58, -361, -488, -351, 
-527, 195, 722, 165, -624, 458, 253, -136, -68, -361, -478, -351, 
-527, 195, 722, 165, -624, 458, 253, -136, -68, -361, -478, -351, 
-527, 195, 722, 165, -624, 458, 253, -136, -68, -361, -478, -351, 
-527, 195, 722, 165, -624, 458, 253, -136, -68, -361, -478, -351, 
-527, 195, 722, 165, -624, 458, 253, -136, -68, -361, -488, -361, 
-527, 195, 722, 165, -624, 458, 253, -136, -68, -361, -488, -361, 
-527, 195, 722, 165, -624, 458, 253, -136, -68, -361, -488, -361, 
-527, 195, 722, 165, -624, 458, 253, -136, -68, -361, -488, -361, 
-527, 204, 732, 161, -629, 468, 253, -146, -68, -361, -497, -361, 
-527, 204, 732, 161, -629, 468, 253, -146, -68, -361, -497, -361, 
-527, 204, 732, 161, -629, 468, 253, -146, -68, -361, -497, -361, 
-527, 204, 732, 161, -629, 468, 253, -146, -68, -361, -497, -361, 
-527, 204, 732, 161, -629, 468, 253, -146, -78, -370, -497, -361, 
-527, 204, 732, 161, -629, 468, 253, -146, -78, -370, -497, -361, 
