I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
29, 14, -14, -21, 21, 0, 0, 53, 268, 244, 117, 58, 
24, 19, -4, -21, 14, 7, 0, 53, 283, 263, 136, 68, 
14, 29, 14, -21, 0, 21, 4, 63, 302, 283, 151, 87, 
0, 43, 43, -21, -21, 43, 4, 73, 322, 297, 175, 107, 
0, 53, 53, -26, -26, 53, 4, 82, 351, 317, 190, 117, 
0, 53, 53, -26, -26, 53, 4, 87, 375, 336, 209, 122, 
9, 58, 48, -34, -19, 53, 0, 92, 385, 346, 224, 126, 
14, 63, 48, -39, -17, 56, 4, 92, 419, 361, 239, 136, 
29, 68, 39, -48, -4, 53, 4, 97, 439, 390, 244, 141, 
34, 63, 29, -48, 2, 46, 0, 97, 453, 409, 253, 151, 
34, 68, 34, -51, 0, 51, -9, 92, 473, 429, 268, 161, 
34, 78, 43, -56, -4, 61, 0, 102, 492, 448, 287, 170, 
43, 87, 43, -65, 0, 65, 0, 112, 517, 478, 312, 190, 
48, 102, 53, -75, -2, 78, -9, 117, 536, 492, 331, 209, 
53, 107, 53, -80, 0, 80, -9, 126, 566, 507, 346, 219, 
68, 112, 43, -90, 12, 78, -14, 131, 595, 522, 356, 234, 
68, 102, 34, -85, 17, 68, -19, 131, 624, 541, 370, 239, 
68, 102, 34, -85, 17, 68, -19, 141, 653, 566, 390, 248, 
68, 112, 43, -90, 12, 78, -14, 146, 678, 590, 400, 263, 
82, 126, 43, -104, 19, 85, -14, 151, 697, 624, 429, 283, 
87, 131, 43, -109, 21, 87, -14, 156, 722, 649, 453, 302, 
97, 136, 39, -117, 29, 87, -14, 165, 741, 668, 468, 312, 
102, 141, 39, -122, 31, 90, -14, 165, 761, 678, 483, 322, 
112, 151, 39, -131, 36, 95, -24, 170, 785, 692, 502, 336, 
122, 161, 39, -141, 41, 100, -24, 180, 805, 712, 522, 351, 
117, 175, 58, -146, 29, 117, -19, 190, 839, 732, 541, 366, 
117, 180, 63, -148, 26, 122, -14, 204, 863, 751, 556, 380, 
117, 185, 68, -151, 24, 126, -14, 209, 893, 766, 566, 390, 
122, 185, 63, -153, 29, 124, -9, 214, 907, 780, 570, 395, 
117, 190, 73, -153, 21, 131, -14, 214, 927, 795, 585, 409, 
107, 190, 82, -148, 12, 136, -14, 219, 936, 805, 600, 419, 
107, 195, 87, -151, 9, 141, -14, 219, 951, 819, 610, 429, 
112, 209, 97, -161, 7, 153, -14, 229, 966, 829, 619, 439, 
122, 219, 97, -170, 12, 158, -9, 239, 980, 834, 634, 453, 
126, 224, 97, -175, 14, 161, -9, 244, 1000, 834, 644, 463, 
122, 219, 97, -170, 12, 158, -9, 244, 1019, 839, 644, 463, 
117, 224, 107, -170, 4, 165, 0, 253, 1024, 839, 644, 473, 
117, 219, 102, -168, 7, 161, 0, 248, 1029, 834, 649, 468, 
107, 219, 112, -163, -2, 165, -9, 239, 1029, 829, 634, 463, 
97, 219, 122, -158, -12, 170, -19, 234, 1019, 819, 629, 458, 
87, 224, 136, -156, -24, 180, -19, 239, 1005, 819, 624, 463, 
87, 234, 146, -161, -29, 190, -14, 234, 990, 805, 624, 468, 
92, 234, 141, -163, -24, 187, -14, 234, 980, 790, 614, 468, 
97, 244, 146, -170, -24, 195, -14, 229, 956, 771, 610, 468, 
97, 244, 146, -170, -24, 195, -14, 224, 941, 746, 595, 453, 
87, 239, 151, -163, -31, 195, -14, 224, 922, 727, 575, 448, 
87, 239, 151, -163, -31, 195, -19, 214, 893, 702, 556, 429, 
82, 234, 151, -158, -34, 192, -14, 209, 863, 678, 541, 419, 
87, 229, 141, -158, -26, 185, -14, 195, 829, 653, 507, 390, 
82, 214, 131, -148, -24, 173, -19, 185, 785, 624, 478, 370, 
82, 195, 112, -139, -14, 153, -14, 175, 746, 590, 453, 351, 
78, 190, 112, -134, -17, 151, -9, 165, 707, 551, 429, 326, 
73, 190, 117, -131, -21, 153, -14, 156, 663, 517, 390, 302, 
68, 180, 112, -124, -21, 146, -9, 151, 624, 478, 361, 287, 
58, 165, 107, -112, -24, 136, -9, 141, 580, 444, 331, 258, 
48, 141, 92, -95, -21, 117, -9, 136, 546, 409, 297, 229, 
