I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -48, -48, 24, 24, -48, -156, 195, 390, 48, -39, -48, 
0, -48, -48, 24, 24, -48, -156, 195, 390, 48, -39, -48, 
0, -48, -48, 24, 24, -48, -156, 195, 390, 48, -39, -48, 
0, -48, -48, 24, 24, -48, -156, 195, 390, 48, -39, -48, 
9, -48, -58, 19, 34, -53, -156, 204, 400, 58, -29, -39, 
9, -48, -58, 19, 34, -53, -156, 204, 400, 58, -29, -39, 
9, -48, -58, 19, 34, -53, -156, 204, 400, 58, -29, -39, 
9, -48, -58, 19, 34, -53, -156, 204, 400, 58, -29, -39, 
19, -43, -63, 12, 41, -53, -161, 214, 409, 68, -19, -29, 
19, -39, -58, 9, 39, -48, -165, 214, 409, 68, -19, -29, 
19, -34, -53, 7, 36, -43, -170, 214, 409, 68, -19, -29, 
19, -29, -48, 4, 34, -39, -175, 214, 409, 68, -19, -29, 
34, -19, -53, -7, 43, -36, -180, 219, 414, 78, -9, -19, 
39, -19, -58, -9, 48, -39, -185, 224, 419, 78, -9, -19, 
43, -19, -63, -12, 53, -41, -190, 229, 424, 78, -9, -19, 
48, -19, -68, -14, 58, -43, -195, 234, 429, 78, -9, -19, 
53, -14, -68, -19, 61, -41, -195, 239, 439, 92, -4, -14, 
58, -9, -68, -24, 63, -39, -195, 244, 439, 97, 0, -9, 
63, -4, -68, -29, 65, -36, -195, 248, 439, 102, 4, -4, 
68, 0, -68, -34, 68, -34, -195, 253, 439, 107, 9, 0, 
73, -9, -82, -31, 78, -46, -200, 268, 448, 117, 9, 9, 
78, -9, -87, -34, 82, -48, -204, 273, 448, 117, 9, 9, 
82, -9, -92, -36, 87, -51, -209, 278, 448, 117, 9, 9, 
87, -9, -97, -39, 92, -53, -214, 283, 448, 117, 9, 9, 
92, -9, -102, -41, 97, -56, -219, 287, 458, 117, 19, 9, 
97, -9, -107, -43, 102, -58, -224, 292, 458, 117, 19, 9, 
102, -9, -112, -46, 107, -61, -229, 297, 458, 117, 19, 9, 
107, -9, -117, -48, 112, -63, -234, 302, 458, 117, 19, 9, 
112, 4, -107, -58, 109, -51, -248, 322, 468, 126, 29, 24, 
117, 9, -107, -63, 112, -48, -253, 331, 468, 136, 39, 29, 
122, 14, -107, -68, 114, -46, -258, 341, 468, 146, 48, 34, 
126, 19, -107, -73, 117, -43, -263, 351, 468, 156, 58, 39, 
141, 24, -117, -82, 129, -46, -273, 356, 478, 156, 68, 48, 
146, 29, -117, -87, 131, -43, -273, 361, 478, 156, 68, 48, 
151, 34, -117, -92, 134, -41, -273, 366, 478, 156, 68, 48, 
