I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
24, -112, -136, 43, 80, -124, 14, -48, -117, -146, -161, -146, 
29, -117, -146, 43, 87, -131, 9, -53, -117, -146, -161, -146, 
29, -117, -146, 43, 87, -131, 9, -53, -117, -151, -161, -146, 
29, -117, -146, 43, 87, -131, 14, -53, -122, -151, -165, -146, 
24, -117, -141, 46, 82, -129, 9, -48, -122, -151, -165, -146, 
29, -117, -146, 43, 87, -131, 9, -43, -122, -146, -161, -146, 
34, -117, -151, 41, 92, -134, 14, -39, -117, -136, -156, -141, 
39, -117, -156, 39, 97, -136, 9, -43, -117, -141, -161, -146, 
34, -117, -151, 41, 92, -134, 9, -43, -112, -141, -161, -141, 
34, -117, -151, 41, 92, -134, 9, -48, -117, -151, -165, -146, 
29, -117, -146, 43, 87, -131, 4, -53, -122, -156, -170, -151, 
29, -117, -146, 43, 87, -131, 9, -53, -122, -156, -170, -151, 
24, -117, -141, 46, 82, -129, 9, -58, -122, -156, -165, -151, 
29, -117, -146, 43, 87, -131, 9, -58, -122, -156, -161, -151, 
29, -117, -146, 43, 87, -131, 9, -58, -122, -156, -161, -151, 
29, -122, -151, 46, 90, -136, 9, -58, -122, -151, -165, -151, 
29, -122, -151, 46, 90, -136, 9, -53, -122, -151, -165, -146, 
29, -122, -151, 46, 90, -136, 9, -48, -122, -146, -165, -141, 
29, -122, -151, 46, 90, -136, 9, -43, -117, -146, -165, -146, 
34, -122, -156, 43, 95, -139, 9, -43, -122, -151, -170, -151, 
34, -117, -151, 41, 92, -134, 9, -43, -122, -156, -170, -146, 
34, -117, -151, 41, 92, -134, 9, -43, -122, -156, -165, -146, 
29, -122, -151, 46, 90, -136, 4, -48, -122, -156, -170, -151, 
24, -126, -151, 51, 87, -139, 9, -48, -122, -156, -170, -156, 
24, -126, -151, 51, 87, -139, 9, -48, -122, -156, -170, -151, 
29, -122, -151, 46, 90, -136, 9, -48, -122, -156, -170, -151, 
34, -117, -151, 41, 92, -134, 9, -48, -122, -151, -165, -151, 
34, -122, -156, 43, 95, -139, 9, -48, -122, -156, -165, -151, 
29, -122, -151, 46, 90, -136, 9, -48, -122, -161, -170, -156, 
29, -122, -151, 46, 90, -136, 9, -48, -122, -161, -170, -156, 
29, -122, -151, 46, 90, -136, 9, -53, -122, -161, -170, -151, 
34, -122, -156, 43, 95, -139, 9, -48, -126, -156, -165, -151, 
29, -117, -146, 43, 87, -131, 9, -43, -126, -156, -161, -151, 
29, -122, -151, 46, 90, -136, 9, -39, -122, -156, -165, -151, 
29, -122, -151, 46, 90, -136, 4, -39, -122, -156, -165, -151, 
34, -117, -151, 41, 92, -134, 4, -34, -117, -151, -161, -151, 
39, -112, -151, 36, 95, -131, 4, -34, -122, -151, -165, -151, 
34, -117, -151, 41, 92, -134, 14, -34, -112, -151, -161, -146, 
29, -122, -151, 46, 90, -136, 9, -39, -122, -156, -165, -151, 
24, -122, -146, 48, 85, -134, 9, -43, -122, -156, -170, -156, 
24, -122, -146, 48, 85, -134, 9, -48, -122, -156, -175, -156, 
29, -122, -151, 46, 90, -136, 9, -53, -122, -156, -175, -156, 
34, -122, -156, 43, 95, -139, 14, -48, -122, -156, -175, -151, 
34, -122, -156, 43, 95, -139, 14, -43, -122, -161, -170, -151, 
34, -122, -156, 43, 95, -139, 9, -43, -117, -156, -161, -151, 
34, -122, -156, 43, 95, -139, 4, -39, -112, -151, -156, -151, 
34, -126, -161, 46, 97, -143, 0, -39, -117, -156, -165, -151, 
34, -126, -161, 46, 97, -143, 0, -43, -122, -165, -175, -156, 
34, -126, -161, 46, 97, -143, 0, -43, -122, -165, -175, -156, 
34, -126, -161, 46, 97, -143, 0, -39, -122, -161, -175, -156, 
34, -122, -156, 43, 95, -139, 4, -48, -122, -165, -175, -156, 
34, -122, -156, 43, 95, -139, 4, -53, -126, -165, -170, -151, 
34, -117, -151, 41, 92, -134, 9, -43, -126, -161, -165, -146, 
34, -117, -151, 41, 92, -134, 9, -43, -122, -161, -165, -151, 
29, -122, -151, 46, 90, -136, 4, -53, -122, -161, -170, -156, 
29, -126, -156, 48, 92, -141, 9, -58, -117, -156, -165, -156, 
29, -126, -156, 48, 92, -141, 9, -58, -122, -151, -170, -156, 
29, -131, -161, 51, 95, -146, 14, -58, -122, -156, -170, -156, 
24, -136, -161, 56, 92, -148, 14, -48, -117, -161, -170, -156, 
24, -131, -156, 53, 90, -143, 4, -48, -126, -165, -180, -161, 
34, -126, -161, 46, 97, -143, 0, -48, -131, -170, -180, -161, 
39, -117, -156, 39, 97, -136, -9, -43, -131, -170, -175, -165, 
34, -117, -151, 41, 92, -134, 4, -34, -122, -165, -161, -156, 
34, -117, -151, 41, 92, -134, 9, -34, -117, -161, -165, -156, 
34, -117, -151, 41, 92, -134, 9, -34, -117, -161, -165, -156, 
29, -122, -151, 46, 90, -136, 9, -34, -122, -156, -165, -151, 
24, -122, -146, 48, 85, -134, 9, -29, -117, -151, -161, -151, 
24, -122, -146, 48, 85, -134, 9, -24, -117, -151, -165, -151, 
34, -126, -161, 46, 97, -143, 4, -34, -122, -161, -175, -156, 
39, -126, -165, 43, 102, -146, 0, -43, -126, -170, -175, -156, 
39, -126, -165, 43, 102, -146, 0, -48, -131, -175, -180, -156, 
34, -126, -161, 46, 97, -143, 0, -43, -131, -175, -180, -156, 
34, -122, -156, 43, 95, -139, 4, -39, -131, -165, -180, -151, 
34, -117, -151, 41, 92, -134, 9, -39, -126, -165, -170, -151, 
34, -122, -156, 43, 95, -139, 9, -39, -126, -165, -165, -151, 
34, -126, -161, 46, 97, -143, 0, -39, -126, -165, -175, -156, 
34, -126, -161, 46, 97, -143, 4, -39, -126, -165, -175, -156, 
