I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, 78, 97, -29, -58, 87, 68, -97, -946, 214, 136, 507, 
-19, 78, 97, -29, -58, 87, 68, -97, -946, 214, 136, 507, 
-19, 78, 97, -29, -58, 87, 68, -97, -946, 214, 136, 507, 
-19, 78, 97, -29, -58, 87, 68, -97, -946, 214, 136, 507, 
-29, 78, 107, -24, -68, 92, 73, -102, -936, 224, 146, 517, 
-39, 78, 117, -19, -78, 97, 78, -107, -936, 224, 146, 517, 
-48, 78, 126, -14, -87, 102, 82, -112, -936, 224, 146, 517, 
-58, 78, 136, -9, -97, 107, 87, -117, -936, 224, 146, 517, 
-48, 78, 126, -14, -87, 102, 87, -112, -946, 214, 146, 517, 
-48, 78, 126, -14, -87, 102, 87, -107, -946, 214, 146, 517, 
-48, 78, 126, -14, -87, 102, 87, -102, -946, 214, 146, 517, 
-48, 78, 126, -14, -87, 102, 87, -97, -946, 214, 146, 517, 
-29, 78, 107, -24, -68, 92, 87, -78, -946, 224, 136, 512, 
-19, 78, 97, -29, -58, 87, 87, -68, -946, 224, 136, 507, 
-9, 78, 87, -34, -48, 82, 87, -58, -946, 224, 136, 502, 
0, 78, 78, -39, -39, 78, 87, -48, -946, 224, 136, 497, 
9, 102, 92, -56, -41, 97, 97, -24, -907, 248, 161, 517, 
19, 126, 107, -73, -43, 117, 97, -9, -878, 273, 185, 536, 
29, 151, 122, -90, -46, 136, 97, 4, -849, 297, 209, 556, 
39, 175, 136, -107, -48, 156, 97, 19, -819, 322, 234, 575, 
82, 248, 165, -165, -41, 207, 58, 43, -756, 380, 287, 624, 
126, 312, 185, -219, -29, 248, 29, 68, -692, 439, 341, 673, 
170, 375, 204, -273, -17, 290, 0, 92, -629, 497, 395, 722, 
214, 439, 224, -326, -4, 331, -29, 117, -566, 556, 448, 771, 
258, 522, 263, -390, -2, 392, -107, 92, -546, 590, 507, 834, 
302, 595, 292, -448, 4, 444, -185, 78, -527, 624, 556, 888, 
346, 668, 322, -507, 12, 495, -263, 63, -507, 658, 605, 941, 
390, 741, 351, -566, 19, 546, -341, 48, -488, 692, 653, 995, 
375, 702, 326, -539, 24, 514, -380, -4, -570, 614, 590, 961, 
370, 663, 292, -517, 39, 478, -419, -58, -653, 536, 527, 927, 
366, 624, 258, -495, 53, 441, -458, -112, -736, 458, 463, 893, 
361, 585, 224, -473, 68, 405, -497, -165, -819, 380, 400, 858, 
239, 463, 224, -351, 7, 344, -409, -263, -888, 297, 312, 785, 
117, 351, 234, -234, -58, 292, -331, -351, -956, 224, 234, 712, 
-4, 239, 244, -117, -124, 241, -253, -439, -1024, 151, 156, 639, 
-126, 126, 253, 0, -190, 190, -175, -527, -1093, 78, 78, 566, 
-146, 87, 234, 29, -190, 161, -126, -488, -1098, 58, 53, 536, 
-165, 48, 214, 58, -190, 131, -87, -458, -1102, 39, 29, 507, 
-185, 9, 195, 87, -190, 102, -48, -429, -1107, 19, 4, 478, 
-204, -29, 175, 117, -190, 73, -9, -400, -1112, 0, -19, 448, 
-195, -19, 175, 107, -185, 78, 24, -346, -1083, 19, -9, 448, 
-185, -19, 165, 102, -175, 73, 48, -302, -1063, 39, 0, 448, 
-175, -19, 156, 97, -165, 68, 73, -258, -1044, 58, 9, 448, 
