I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
39, -58, -97, 9, 68, -78, 9, -58, 9, -146, -126, -146, 
39, -58, -97, 9, 68, -78, 9, -58, 9, -146, -126, -146, 
39, -58, -97, 9, 68, -78, 9, -58, 9, -146, -126, -146, 
39, -58, -97, 9, 68, -78, 9, -58, 9, -146, -126, -146, 
14, -73, -87, 29, 51, -80, 19, -48, 29, -136, -122, -141, 
0, -78, -78, 39, 39, -78, 29, -39, 39, -126, -117, -136, 
-14, -82, -68, 48, 26, -75, 39, -29, 48, -117, -112, -131, 
-29, -87, -58, 58, 14, -73, 48, -19, 58, -107, -107, -126, 
-39, -102, -63, 70, 12, -82, 63, 14, 92, -82, -97, -136, 
-39, -107, -68, 73, 14, -87, 78, 39, 126, -58, -87, -136, 
-39, -112, -73, 75, 17, -92, 92, 63, 161, -34, -78, -136, 
-39, -117, -78, 78, 19, -97, 107, 87, 195, -9, -68, -136, 
-14, -97, -82, 56, 34, -90, 97, 107, 234, 29, -39, -122, 
9, -78, -87, 34, 48, -82, 97, 126, 273, 68, -19, -117, 
34, -58, -92, 12, 63, -75, 97, 146, 312, 107, 0, -112, 
58, -39, -97, -9, 78, -68, 97, 165, 351, 146, 19, -107, 
78, 34, -43, -56, 61, -4, 58, 146, 375, 219, 131, -19, 
87, 107, 19, -97, 34, 63, 29, 136, 400, 292, 234, 68, 
97, 180, 82, -139, 7, 131, 0, 126, 424, 366, 336, 156, 
107, 253, 146, -180, -19, 200, -29, 117, 448, 439, 439, 244, 
146, 478, 331, -312, -92, 405, -165, -29, 395, 483, 605, 429, 
175, 702, 527, -439, -175, 614, -292, -175, 341, 527, 761, 605, 
204, 927, 722, -566, -258, 824, -419, -322, 287, 570, 917, 780, 
234, 1151, 917, -692, -341, 1034, -546, -468, 234, 614, 1073, 956, 
209, 1361, 1151, -785, -470, 1256, -663, -634, 165, 649, 1244, 1117, 
195, 1561, 1366, -878, -585, 1464, -771, -800, 97, 683, 1405, 1278, 
180, 1761, 1581, -971, -700, 1671, -878, -966, 29, 717, 1566, 1439, 
165, 1961, 1795, -1063, -814, 1878, -985, -1132, -39, 751, 1727, 1600, 
107, 1844, 1737, -976, -814, 1790, -917, -1102, -136, 658, 1600, 1498, 
58, 1727, 1668, -893, -805, 1698, -858, -1083, -224, 575, 1483, 1395, 
9, 1610, 1600, -810, -795, 1605, -800, -1063, -312, 492, 1366, 1293, 
-39, 1493, 1532, -727, -785, 1512, -741, -1044, -400, 409, 1249, 1190, 
-82, 1215, 1298, -566, -690, 1256, -585, -907, -478, 175, 873, 893, 
-117, 936, 1054, -409, -585, 995, -439, -771, -556, -58, 507, 605, 
-151, 658, 810, -253, -480, 734, -292, -634, -634, -292, 141, 317, 
-185, 380, 566, -97, -375, 473, -146, -497, -712, -527, -224, 29, 
-190, 239, 429, -24, -309, 334, -58, -409, -722, -575, -297, -53, 
-195, 107, 302, 43, -248, 204, 19, -322, -722, -624, -361, -136, 
-200, -24, 175, 112, -187, 75, 97, -234, -722, -673, -424, -219, 
-204, -156, 48, 180, -126, -53, 175, -146, -722, -722, -488, -302, 
-195, -156, 39, 175, -117, -58, 175, -131, -663, -673, -448, -283, 
-185, -156, 29, 170, -107, -63, 175, -117, -614, -624, -419, -273, 
-175, -156, 19, 165, -97, -68, 175, -102, -566, -575, -390, -263, 
-165, -156, 9, 161, -87, -73, 175, -87, -517, -527, -361, -253, 
-141, -146, -4, 143, -68, -75, 161, -87, -453, -468, -317, -224, 
-126, -136, -9, 131, -58, -73, 146, -87, -390, -419, -283, -204, 
-112, -126, -14, 119, -48, -70, 131, -87, -326, -370, -248, -185, 
-97, -117, -19, 107, -39, -68, 117, -87, -263, -322, -214, -165, 
-73, -73, 0, 73, -36, -36, 87, -78, -200, -263, -170, -131, 
-48, -39, 9, 43, -29, -14, 58, -68, -146, -204, -126, -97, 
-24, -4, 19, 14, -21, 7, 29, -58, -92, -146, -82, -63, 
