I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, 39, 48, -14, -29, 43, 34, 141, 219, 126, 53, 43, 
-9, 39, 48, -14, -29, 43, 34, 156, 229, 136, 63, 43, 
0, 43, 43, -21, -21, 43, 34, 161, 248, 141, 68, 43, 
4, 48, 43, -26, -19, 46, 39, 175, 258, 151, 68, 53, 
4, 48, 43, -26, -19, 46, 39, 190, 273, 161, 82, 58, 
4, 48, 43, -26, -19, 46, 39, 214, 292, 170, 82, 63, 
4, 53, 48, -29, -21, 51, 39, 219, 297, 180, 87, 68, 
4, 58, 53, -31, -24, 56, 43, 234, 307, 195, 107, 78, 
4, 63, 58, -34, -26, 61, 39, 248, 317, 214, 117, 87, 
9, 68, 58, -39, -24, 63, 39, 258, 326, 224, 126, 92, 
9, 78, 68, -43, -29, 73, 39, 273, 336, 229, 131, 102, 
14, 82, 68, -48, -26, 75, 43, 287, 356, 244, 141, 107, 
19, 87, 68, -53, -24, 78, 43, 302, 375, 253, 151, 112, 
24, 87, 63, -56, -19, 75, 48, 322, 390, 263, 156, 117, 
34, 87, 53, -61, -9, 70, 48, 341, 419, 283, 165, 126, 
29, 92, 63, -61, -17, 78, 48, 356, 434, 297, 170, 126, 
34, 97, 63, -65, -14, 80, 48, 370, 444, 307, 180, 136, 
39, 112, 73, -75, -17, 92, 53, 385, 448, 312, 190, 151, 
39, 122, 82, -80, -21, 102, 48, 400, 458, 326, 204, 156, 
43, 126, 82, -85, -19, 104, 48, 414, 468, 341, 219, 161, 
48, 131, 82, -90, -17, 107, 53, 434, 483, 356, 229, 170, 
58, 136, 78, -97, -9, 107, 48, 453, 502, 366, 239, 175, 
68, 136, 68, -102, 0, 102, 48, 458, 512, 375, 244, 180, 
73, 141, 68, -107, 2, 104, 48, 473, 527, 385, 253, 190, 
78, 146, 68, -112, 4, 107, 53, 492, 541, 390, 258, 204, 
82, 161, 78, -122, 2, 119, 43, 502, 551, 400, 263, 209, 
78, 165, 87, -122, -4, 126, 48, 512, 561, 419, 273, 219, 
82, 165, 82, -124, 0, 124, 48, 536, 561, 434, 287, 229, 
82, 165, 82, -124, 0, 124, 43, 536, 570, 444, 292, 234, 
92, 180, 87, -136, 2, 134, 43, 541, 570, 448, 297, 234, 
97, 185, 87, -141, 4, 136, 34, 556, 575, 448, 297, 239, 
