I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-68, -87, -19, 78, -24, -53, 117, 224, 107, 48, 48, 29, 
-68, -87, -19, 78, -24, -53, 117, 224, 107, 48, 48, 29, 
-68, -87, -19, 78, -24, -53, 117, 224, 107, 48, 48, 29, 
-68, -87, -19, 78, -24, -53, 117, 224, 107, 48, 48, 29, 
-68, -87, -19, 78, -24, -53, 126, 234, 117, 58, 48, 29, 
-68, -87, -19, 78, -24, -53, 126, 234, 117, 58, 48, 29, 
-68, -87, -19, 78, -24, -53, 126, 234, 117, 58, 48, 29, 
-68, -87, -19, 78, -24, -53, 126, 234, 117, 58, 48, 29, 
-68, -78, -9, 73, -29, -43, 126, 244, 126, 58, 48, 29, 
-68, -78, -9, 73, -29, -43, 126, 244, 126, 58, 48, 29, 
-68, -78, -9, 73, -29, -43, 126, 244, 126, 58, 48, 29, 
-68, -78, -9, 73, -29, -43, 126, 244, 126, 58, 48, 29, 
-58, -78, -19, 68, -19, -48, 126, 253, 136, 68, 58, 29, 
-58, -78, -19, 68, -19, -48, 126, 253, 136, 68, 58, 29, 
-58, -78, -19, 68, -19, -48, 126, 253, 136, 68, 58, 29, 
-58, -78, -19, 68, -19, -48, 126, 253, 136, 68, 58, 29, 
-68, -78, -9, 73, -29, -43, 136, 263, 141, 68, 58, 19, 
-68, -78, -9, 73, -29, -43, 136, 263, 146, 68, 58, 19, 
-68, -78, -9, 73, -29, -43, 136, 263, 151, 68, 58, 19, 
-68, -78, -9, 73, -29, -43, 136, 263, 156, 68, 58, 19, 
-58, -78, -19, 68, -19, -48, 136, 273, 161, 68, 48, 19, 
-58, -78, -19, 68, -19, -48, 136, 273, 165, 68, 48, 19, 
-58, -78, -19, 68, -19, -48, 136, 273, 170, 68, 48, 19, 
-58, -78, -19, 68, -19, -48, 136, 273, 175, 68, 48, 19, 
-58, -68, -9, 63, -24, -39, 136, 278, 185, 78, 58, 9, 
-58, -68, -9, 63, -24, -39, 136, 283, 185, 78, 58, 9, 
-58, -68, -9, 63, -24, -39, 136, 287, 185, 78, 58, 9, 
-58, -68, -9, 63, -24, -39, 136, 292, 185, 78, 58, 9, 
-68, -58, 9, 63, -39, -24, 136, 302, 195, 78, 48, 9, 
-68, -58, 9, 63, -39, -24, 136, 302, 204, 78, 48, 9, 
-68, -58, 9, 63, -39, -24, 136, 302, 214, 78, 48, 9, 
-68, -58, 9, 63, -39, -24, 136, 302, 224, 78, 48, 9, 
-58, -48, 9, 53, -34, -19, 136, 307, 229, 82, 48, 19, 
-58, -48, 9, 53, -34, -19, 136, 312, 234, 87, 48, 19, 
-58, -48, 9, 53, -34, -19, 136, 317, 239, 92, 48, 19, 
-58, -48, 9, 53, -34, -19, 136, 322, 244, 97, 48, 19, 
-48, -39, 9, 43, -29, -14, 146, 336, 258, 97, 58, 29, 
-48, -39, 9, 43, -29, -14, 146, 341, 263, 97, 58, 29, 
-48, -39, 9, 43, -29, -14, 146, 346, 268, 97, 58, 29, 
-48, -39, 9, 43, -29, -14, 146, 351, 273, 97, 58, 29, 
-48, -29, 19, 39, -34, -4, 156, 356, 292, 107, 68, 29, 
-48, -29, 19, 39, -34, -4, 156, 361, 302, 107, 68, 29, 
-48, -29, 19, 39, -34, -4, 156, 366, 312, 107, 68, 29, 
-48, -29, 19, 39, -34, -4, 156, 370, 322, 107, 68, 29, 
-58, -19, 39, 39, -48, 9, 156, 375, 326, 117, 78, 39, 
