I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-527, 224, 751, 151, -639, 488, -458, -58, 97, -87, -1176, 126, 
-531, 224, 756, 153, -644, 490, -453, -58, 92, -87, -1176, 126, 
-531, 224, 756, 153, -644, 490, -453, -58, 92, -82, -1176, 126, 
-531, 224, 756, 153, -644, 490, -453, -63, 92, -82, -1176, 126, 
-551, 224, 775, 163, -663, 500, -453, -73, 87, -82, -1176, 117, 
-551, 219, 771, 165, -661, 495, -453, -73, 87, -92, -1180, 117, 
-551, 214, 766, 168, -658, 490, -453, -73, 82, -97, -1185, 117, 
-551, 204, 756, 173, -653, 480, -453, -73, 82, -97, -1185, 117, 
-546, 200, 746, 173, -646, 473, -463, -58, 82, -97, -1185, 107, 
-546, 200, 746, 173, -646, 473, -463, -58, 78, -102, -1185, 107, 
-541, 195, 736, 173, -639, 466, -463, -58, 73, -107, -1195, 97, 
-541, 185, 727, 178, -634, 456, -448, -58, 68, -112, -1200, 87, 
-536, 165, 702, 185, -619, 434, -453, -58, 63, -122, -1205, 97, 
-541, 156, 697, 192, -619, 427, -448, -48, 63, -126, -1210, 97, 
-551, 151, 702, 200, -627, 427, -444, -48, 63, -131, -1215, 92, 
-556, 136, 692, 209, -624, 414, -444, -53, 58, -136, -1229, 87, 
-556, 122, 678, 217, -617, 400, -444, -58, 39, -146, -1229, 82, 
-561, 107, 668, 226, -614, 387, -439, -68, 24, -156, -1239, 68, 
-566, 107, 673, 229, -619, 390, -439, -73, 19, -161, -1244, 63, 
-575, 107, 683, 234, -629, 395, -439, -82, 9, -161, -1239, 63, 
-566, 102, 668, 231, -617, 385, -448, -92, 9, -165, -1254, 43, 
-570, 92, 663, 239, -617, 378, -448, -92, 9, -170, -1254, 43, 
-570, 87, 658, 241, -614, 373, -444, -92, 9, -175, -1254, 43, 
-575, 82, 658, 246, -617, 370, -439, -87, 4, -180, -1259, 43, 
-575, 78, 653, 248, -614, 366, -429, -82, 14, -170, -1259, 48, 
-575, 78, 653, 248, -614, 366, -429, -82, 14, -170, -1259, 48, 
-580, 78, 658, 251, -619, 368, -424, -78, 19, -170, -1259, 48, 
-580, 82, 663, 248, -622, 373, -419, -78, 19, -170, -1254, 48, 
-590, 82, 673, 253, -631, 378, -419, -78, 24, -161, -1254, 53, 
-585, 82, 668, 251, -627, 375, -419, -78, 24, -156, -1254, 53, 
-585, 87, 673, 248, -629, 380, -419, -78, 24, -156, -1249, 53, 
-580, 87, 668, 246, -624, 378, -424, -78, 24, -156, -1249, 58, 
-570, 87, 658, 241, -614, 373, -429, -78, 24, -165, -1249, 48, 
-570, 87, 658, 241, -614, 373, -434, -78, 24, -165, -1249, 48, 
-570, 82, 653, 244, -612, 368, -434, -78, 24, -165, -1249, 43, 
-570, 82, 653, 244, -612, 368, -439, -78, 24, -170, -1254, 43, 
-570, 82, 653, 244, -612, 368, -444, -82, 24, -161, -1254, 53, 
-575, 82, 658, 246, -617, 370, -439, -82, 24, -161, -1254, 53, 
-575, 82, 658, 246, -617, 370, -439, -78, 24, -156, -1254, 53, 
-580, 78, 658, 251, -619, 368, -439, -78, 24, -156, -1254, 53, 
-585, 78, 663, 253, -624, 370, -414, -73, 24, -156, -1259, 39, 
-590, 73, 663, 258, -627, 368, -405, -58, 34, -146, -1259, 29, 
-600, 73, 673, 263, -636, 373, -375, -34, 48, -131, -1244, 29, 
-610, 78, 688, 265, -649, 383, -351, 4, 68, -112, -1224, 34, 
-590, 97, 688, 246, -639, 392, -322, 58, 126, -63, -1190, 58, 
-580, 126, 707, 226, -644, 417, -297, 122, 200, 9, -1146, 107, 
-580, 131, 712, 224, -646, 422, -283, 190, 268, 78, -1078, 141, 
-575, 141, 717, 217, -646, 429, -273, 219, 307, 126, -1024, 180, 
-570, 151, 722, 209, -646, 436, -273, 248, 341, 165, -976, 214, 
-546, 170, 717, 187, -631, 444, -287, 258, 380, 209, -917, 263, 
-502, 219, 722, 141, -612, 470, -361, 244, 424, 253, -849, 326, 
-434, 297, 732, 68, -583, 514, -463, 219, 453, 292, -766, 414, 
-370, 395, 766, -12, -568, 580, -590, 175, 492, 336, -668, 522, 
-283, 536, 819, -126, -551, 678, -722, 165, 580, 424, -541, 658, 
-170, 707, 878, -268, -524, 793, -863, 224, 722, 556, -375, 824, 
-58, 873, 932, -407, -495, 902, -1000, 307, 868, 688, -200, 980, 
34, 995, 961, -514, -463, 978, -1137, 351, 956, 780, -78, 1107, 
97, 1019, 922, -558, -412, 971, -1229, 366, 951, 766, -78, 1117, 
126, 946, 819, -536, -346, 883, -1263, 375, 849, 663, -200, 1019, 
117, 805, 688, -461, -285, 746, -1254, 351, 639, 468, -424, 839, 
97, 658, 561, -378, -231, 610, -1229, 263, 395, 224, -692, 629, 
34, 531, 497, -283, -231, 514, -1190, 131, 165, -14, -927, 439, 
-43, 370, 414, -163, -229, 392, -1132, -34, -43, -229, -1141, 268, 
-136, 234, 370, -48, -253, 302, -1078, -234, -244, -414, -1337, 131, 
-248, 161, 409, 43, -329, 285, -1029, -473, -395, -566, -1483, 19, 
-346, 102, 448, 122, -397, 275, -966, -668, -512, -688, -1595, -63, 
-444, 29, 473, 207, -458, 251, -902, -771, -561, -736, -1649, -112, 
-497, -34, 463, 265, -480, 214, -844, -780, -561, -741, -1659, -146, 
