I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-244, -126, 117, 185, -180, -4, 253, 800, 878, 771, 322, 458, 
-244, -126, 117, 185, -180, -4, 253, 800, 878, 771, 322, 458, 
-244, -126, 117, 185, -180, -4, 253, 800, 878, 771, 322, 458, 
-244, -126, 117, 185, -180, -4, 253, 800, 878, 771, 322, 458, 
-239, -117, 122, 178, -180, 2, 253, 810, 897, 780, 331, 458, 
-234, -117, 117, 175, -175, 0, 253, 819, 907, 780, 331, 458, 
-229, -117, 112, 173, -170, -2, 253, 829, 917, 780, 331, 458, 
-224, -117, 107, 170, -165, -4, 253, 839, 927, 780, 331, 458, 
-204, -92, 112, 148, -158, 9, 229, 834, 961, 824, 361, 488, 
-185, -68, 117, 126, -151, 24, 214, 829, 995, 858, 390, 517, 
-165, -43, 122, 104, -143, 39, 200, 824, 1029, 893, 419, 546, 
-146, -19, 126, 82, -136, 53, 185, 819, 1063, 927, 448, 575, 
-102, 29, 131, 36, -117, 80, 126, 717, 1044, 985, 502, 629, 
-68, 68, 136, 0, -102, 102, 78, 614, 1024, 1034, 556, 683, 
-34, 107, 141, -36, -87, 124, 29, 512, 1005, 1083, 610, 736, 
0, 146, 146, -73, -73, 146, -19, 409, 985, 1132, 663, 790, 
29, 224, 195, -126, -82, 209, -97, 268, 932, 1215, 756, 883, 
58, 302, 244, -180, -92, 273, -165, 126, 878, 1298, 849, 976, 
87, 380, 292, -234, -102, 336, -234, -14, 824, 1381, 941, 1068, 
117, 458, 341, -287, -112, 400, -302, -156, 771, 1464, 1034, 1161, 
87, 497, 409, -292, -161, 453, -331, -209, 717, 1517, 1093, 1215, 
68, 527, 458, -297, -195, 492, -351, -263, 673, 1561, 1141, 1268, 
48, 556, 507, -302, -229, 531, -370, -317, 629, 1605, 1190, 1322, 
29, 585, 556, -307, -263, 570, -390, -370, 585, 1649, 1239, 1376, 
-39, 531, 570, -246, -305, 551, -356, -326, 546, 1586, 1171, 1307, 
-97, 488, 585, -195, -341, 536, -322, -292, 517, 1522, 1112, 1249, 
-156, 444, 600, -143, -378, 522, -287, -258, 488, 1459, 1054, 1190, 
-214, 400, 614, -92, -414, 507, -253, -224, 458, 1395, 995, 1132, 
-258, 307, 566, -24, -412, 436, -185, -131, 473, 1268, 858, 1000, 
-302, 224, 527, 39, -414, 375, -117, -39, 478, 1141, 732, 878, 
-346, 141, 488, 102, -417, 314, -48, 53, 483, 1015, 605, 756, 
-390, 58, 448, 165, -419, 253, 19, 146, 488, 888, 478, 634, 
-405, 24, 429, 190, -417, 226, 58, 224, 512, 834, 429, 585, 
-409, -9, 400, 209, -405, 195, 97, 302, 536, 780, 380, 536, 
-414, -43, 370, 229, -392, 163, 136, 380, 561, 727, 331, 488, 
-419, -78, 341, 248, -380, 131, 175, 458, 585, 673, 283, 439, 
-390, -73, 317, 231, -353, 122, 175, 512, 639, 692, 292, 444, 
-370, -68, 302, 219, -336, 117, 175, 556, 683, 712, 302, 448, 
-351, -63, 287, 207, -319, 112, 175, 600, 727, 732, 312, 453, 
-331, -58, 273, 195, -302, 107, 175, 644, 771, 751, 322, 458, 
-317, -58, 258, 187, -287, 100, 180, 673, 800, 741, 312, 458, 
-302, -58, 244, 180, -273, 92, 185, 692, 819, 741, 312, 458, 
-287, -58, 229, 173, -258, 85, 190, 712, 839, 741, 312, 458, 
-273, -58, 214, 165, -244, 78, 195, 732, 858, 741, 312, 458, 
-283, -68, 214, 175, -248, 73, 209, 751, 863, 741, 322, 448, 
-283, -68, 214, 175, -248, 73, 214, 771, 868, 741, 322, 448, 
-283, -68, 214, 175, -248, 73, 219, 790, 873, 741, 322, 448, 
