I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -234, -185, 141, 68, -209, 224, 136, 117, 0, -117, -78, 
-48, -234, -185, 141, 68, -209, 224, 136, 117, 0, -117, -78, 
-48, -234, -185, 141, 68, -209, 224, 136, 117, 0, -117, -78, 
-48, -234, -185, 141, 68, -209, 224, 136, 117, 0, -117, -78, 
-53, -224, -170, 139, 58, -197, 224, 136, 126, 0, -107, -73, 
-58, -224, -165, 141, 53, -195, 224, 136, 126, 0, -107, -68, 
-63, -224, -161, 143, 48, -192, 224, 136, 126, 0, -107, -63, 
-68, -224, -156, 146, 43, -190, 224, 136, 126, 0, -107, -58, 
-68, -224, -156, 146, 43, -190, 214, 146, 126, 4, -97, -58, 
-68, -224, -156, 146, 43, -190, 214, 146, 126, 9, -97, -58, 
-68, -224, -156, 146, 43, -190, 214, 146, 126, 14, -97, -58, 
-68, -224, -156, 146, 43, -190, 214, 146, 126, 19, -97, -58, 
-53, -219, -165, 136, 56, -192, 204, 136, 126, 19, -87, -58, 
-48, -214, -165, 131, 58, -190, 204, 136, 126, 19, -87, -58, 
-43, -209, -165, 126, 61, -187, 204, 136, 126, 19, -87, -58, 
-39, -204, -165, 122, 63, -185, 204, 136, 126, 19, -87, -58, 
-39, -195, -156, 117, 58, -175, 204, 136, 136, 19, -87, -58, 
-39, -195, -156, 117, 58, -175, 204, 136, 136, 19, -87, -58, 
-39, -195, -156, 117, 58, -175, 204, 136, 136, 19, -87, -58, 
-39, -195, -156, 117, 58, -175, 204, 136, 136, 19, -87, -58, 
-39, -190, -151, 114, 56, -170, 204, 141, 136, 29, -78, -48, 
-39, -185, -146, 112, 53, -165, 204, 146, 136, 29, -78, -48, 
-39, -180, -141, 109, 51, -161, 204, 151, 136, 29, -78, -48, 
-39, -175, -136, 107, 48, -156, 204, 156, 136, 29, -78, -48, 
-48, -185, -136, 117, 43, -161, 204, 146, 136, 29, -78, -39, 
-48, -185, -136, 117, 43, -161, 204, 146, 136, 29, -78, -39, 
-48, -185, -136, 117, 43, -161, 204, 146, 136, 29, -78, -39, 
-48, -185, -136, 117, 43, -161, 204, 146, 136, 29, -78, -39, 
-48, -185, -136, 117, 43, -161, 195, 156, 146, 29, -78, -39, 
-48, -185, -136, 117, 43, -161, 195, 156, 146, 29, -78, -39, 
-48, -185, -136, 117, 43, -161, 195, 156, 146, 29, -78, -39, 
-48, -185, -136, 117, 43, -161, 195, 156, 146, 29, -78, -39, 
-39, -175, -136, 107, 48, -156, 195, 156, 146, 29, -68, -39, 
-39, -175, -136, 107, 48, -156, 195, 156, 146, 29, -68, -39, 
-39, -175, -136, 107, 48, -156, 195, 156, 146, 29, -68, -39, 
-39, -175, -136, 107, 48, -156, 195, 156, 146, 29, -68, -39, 
-39, -175, -136, 107, 48, -156, 195, 165, 136, 29, -68, -29, 
-39, -175, -136, 107, 48, -156, 195, 165, 136, 29, -68, -29, 
-39, -175, -136, 107, 48, -156, 195, 165, 136, 29, -68, -29, 
-39, -175, -136, 107, 48, -156, 195, 165, 136, 29, -68, -29, 
-29, -165, -136, 97, 53, -151, 185, 175, 146, 39, -58, -29, 
-29, -165, -136, 97, 53, -151, 185, 175, 146, 39, -58, -29, 
-29, -165, -136, 97, 53, -151, 185, 175, 146, 39, -58, -29, 
-29, -165, -136, 97, 53, -151, 185, 175, 146, 39, -58, -29, 
-29, -161, -131, 95, 51, -146, 175, 175, 156, 48, -53, -24, 
-29, -156, -126, 92, 48, -141, 175, 175, 156, 48, -48, -19, 
-29, -151, -122, 90, 46, -136, 175, 175, 156, 48, -43, -14, 
-29, -146, -117, 87, 43, -131, 175, 175, 156, 48, -39, -9, 
-24, -136, -112, 80, 43, -124, 165, 185, 146, 48, -48, -9, 
-19, -136, -117, 78, 48, -126, 165, 185, 146, 48, -48, -9, 
-14, -136, -122, 75, 53, -129, 165, 185, 146, 48, -48, -9, 
-9, -136, -126, 73, 58, -131, 165, 185, 146, 48, -48, -9, 
-4, -131, -126, 68, 61, -129, 156, 185, 146, 58, -39, 0, 
0, -126, -126, 63, 63, -126, 156, 185, 146, 58, -39, 0, 
4, -122, -126, 58, 65, -124, 156, 185, 146, 58, -39, 0, 
9, -117, -126, 53, 68, -122, 156, 185, 146, 58, -39, 0, 
9, -112, -122, 51, 65, -117, 156, 200, 156, 63, -24, 4, 
9, -107, -117, 48, 63, -112, 156, 204, 156, 68, -19, 9, 
9, -102, -112, 46, 61, -107, 156, 209, 156, 73, -14, 14, 
9, -97, -107, 43, 58, -102, 156, 214, 156, 78, -9, 19, 
19, -92, -112, 36, 65, -102, 146, 214, 156, 78, 0, 29, 
19, -87, -107, 34, 63, -97, 146, 214, 156, 78, 0, 29, 
19, -82, -102, 31, 61, -92, 146, 214, 156, 78, 0, 29, 
19, -78, -97, 29, 58, -87, 146, 214, 156, 78, 0, 29, 
29, -73, -102, 21, 65, -87, 141, 219, 165, 82, 4, 39, 
29, -68, -97, 19, 63, -82, 136, 224, 165, 87, 9, 39, 
29, -63, -92, 17, 61, -78, 131, 229, 165, 92, 14, 39, 
29, -58, -87, 14, 58, -73, 126, 234, 165, 97, 19, 39, 
34, -43, -78, 4, 56, -61, 117, 239, 165, 107, 29, 43, 
39, -39, -78, 0, 58, -58, 117, 244, 165, 107, 29, 48, 
43, -34, -78, -4, 61, -56, 117, 248, 165, 107, 29, 53, 
48, -29, -78, -9, 63, -53, 117, 253, 165, 107, 29, 58, 
63, -14, -78, -24, 70, -46, 107, 263, 165, 122, 43, 73, 
68, 0, -68, -34, 68, -34, 107, 273, 165, 126, 48, 78, 
73, 14, -58, -43, 65, -21, 107, 283, 165, 131, 53, 82, 
78, 29, -48, -53, 63, -9, 107, 292, 165, 136, 58, 87, 
82, 39, -43, -61, 63, -2, 92, 302, 170, 141, 68, 102, 
87, 48, -39, -68, 63, 4, 87, 312, 175, 146, 78, 107, 
92, 58, -34, -75, 63, 12, 82, 322, 180, 151, 87, 112, 
97, 68, -29, -82, 63, 19, 78, 331, 185, 156, 97, 117, 
102, 78, -24, -90, 63, 26, 68, 336, 185, 161, 102, 131, 
107, 87, -19, -97, 63, 34, 68, 341, 185, 165, 107, 136, 
112, 97, -14, -104, 63, 41, 68, 346, 185, 170, 112, 141, 
117, 107, -9, -112, 63, 48, 68, 351, 185, 175, 117, 146, 
136, 122, -14, -129, 75, 53, 53, 370, 195, 185, 131, 165, 
146, 136, -9, -141, 78, 63, 48, 380, 195, 195, 146, 175, 
156, 151, -4, -153, 80, 73, 43, 390, 195, 204, 161, 185, 
165, 165, 0, -165, 82, 82, 39, 400, 195, 214, 175, 195, 
180, 185, 4, -183, 87, 95, 34, 414, 195, 219, 185, 204, 
185, 195, 9, -190, 87, 102, 29, 419, 195, 224, 195, 214, 
190, 204, 14, -197, 87, 109, 24, 424, 195, 229, 204, 224, 
195, 214, 19, -204, 87, 117, 19, 429, 195, 234, 214, 234, 
209, 229, 19, -219, 95, 124, 4, 434, 195, 239, 229, 244, 
214, 244, 29, -229, 92, 136, 0, 439, 195, 244, 234, 253, 
219, 258, 39, -239, 90, 148, -4, 444, 195, 248, 239, 263, 
224, 273, 48, -248, 87, 161, -9, 448, 195, 253, 244, 273, 
229, 283, 53, -256, 87, 168, -14, 453, 195, 268, 253, 283, 
234, 292, 58, -263, 87, 175, -19, 458, 195, 273, 263, 292, 
239, 302, 63, -270, 87, 183, -24, 463, 195, 278, 273, 302, 
244, 312, 68, -278, 87, 190, -29, 468, 195, 283, 283, 312, 
258, 326, 68, -292, 95, 197, -39, 478, 204, 287, 297, 326, 
263, 331, 68, -297, 97, 200, -39, 478, 204, 292, 302, 331, 
268, 336, 68, -302, 100, 202, -39, 478, 204, 297, 307, 336, 
273, 341, 68, -307, 102, 204, -39, 478, 204, 302, 312, 341, 
283, 351, 68, -317, 107, 209, -43, 468, 195, 292, 322, 351, 
283, 351, 68, -317, 107, 209, -48, 468, 195, 292, 322, 351, 
283, 351, 68, -317, 107, 209, -53, 468, 195, 292, 322, 351, 
283, 351, 68, -317, 107, 209, -58, 468, 195, 292, 322, 351, 
273, 351, 78, -312, 97, 214, -68, 458, 195, 292, 322, 351, 
273, 351, 78, -312, 97, 214, -68, 448, 195, 292, 322, 351, 
273, 351, 78, -312, 97, 214, -68, 439, 195, 292, 322, 351, 
273, 351, 78, -312, 97, 214, -68, 429, 195, 292, 322, 351, 
263, 336, 73, -300, 95, 204, -63, 414, 185, 283, 307, 346, 
253, 331, 78, -292, 87, 204, -58, 400, 185, 283, 302, 341, 
244, 326, 82, -285, 80, 204, -53, 385, 185, 283, 297, 336, 
234, 322, 87, -278, 73, 204, -48, 370, 185, 283, 292, 331, 
224, 302, 78, -263, 73, 190, -43, 356, 185, 263, 278, 317, 
214, 283, 68, -248, 73, 175, -39, 341, 185, 253, 263, 302, 
204, 263, 58, -234, 73, 161, -34, 326, 185, 244, 248, 287, 
195, 244, 48, -219, 73, 146, -29, 312, 185, 234, 234, 273, 
175, 224, 48, -200, 63, 136, -19, 292, 180, 214, 219, 248, 
165, 204, 39, -185, 63, 122, -9, 273, 175, 204, 204, 234, 
156, 185, 29, -170, 63, 107, 0, 253, 170, 195, 190, 219, 
146, 165, 19, -156, 63, 92, 9, 234, 165, 185, 175, 204, 
126, 146, 19, -136, 53, 82, 14, 219, 151, 165, 161, 190, 
117, 126, 9, -122, 53, 68, 19, 204, 146, 156, 146, 175, 
107, 107, 0, -107, 53, 53, 24, 190, 141, 146, 131, 161, 
