I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
146, 468, 322, -307, -87, 395, 409, 253, 370, 263, 253, 302, 
146, 468, 322, -307, -87, 395, 409, 253, 370, 263, 253, 302, 
146, 468, 322, -307, -87, 395, 409, 253, 370, 263, 253, 302, 
146, 468, 322, -307, -87, 395, 409, 253, 370, 263, 253, 302, 
126, 458, 331, -292, -102, 395, 414, 263, 380, 263, 258, 312, 
117, 458, 341, -287, -112, 400, 419, 263, 380, 263, 263, 312, 
107, 458, 351, -283, -122, 405, 424, 263, 380, 263, 268, 312, 
97, 458, 361, -278, -131, 409, 429, 263, 380, 263, 273, 312, 
78, 448, 370, -263, -146, 409, 429, 263, 380, 273, 273, 322, 
68, 448, 380, -258, -156, 414, 429, 263, 380, 273, 273, 322, 
58, 448, 390, -253, -165, 419, 429, 263, 380, 273, 273, 322, 
48, 448, 400, -248, -175, 424, 429, 263, 380, 273, 273, 322, 
73, 463, 390, -268, -158, 427, 429, 273, 380, 263, 268, 312, 
97, 468, 370, -283, -136, 419, 429, 273, 380, 263, 263, 312, 
122, 473, 351, -297, -114, 412, 429, 273, 380, 263, 258, 312, 
146, 478, 331, -312, -92, 405, 429, 273, 380, 263, 253, 312, 
131, 488, 356, -309, -112, 422, 434, 283, 385, 278, 263, 322, 
117, 488, 370, -302, -126, 429, 439, 283, 390, 283, 273, 331, 
102, 488, 385, -295, -141, 436, 444, 283, 395, 287, 283, 341, 
87, 488, 400, -287, -156, 444, 448, 283, 400, 292, 292, 351, 
87, 483, 395, -285, -153, 439, 434, 278, 390, 283, 283, 331, 
87, 478, 390, -283, -151, 434, 429, 273, 380, 273, 273, 322, 
87, 473, 385, -280, -148, 429, 424, 268, 370, 263, 263, 312, 
87, 468, 380, -278, -146, 424, 419, 263, 361, 253, 253, 302, 
126, 492, 366, -309, -119, 429, 424, 273, 366, 258, 268, 307, 
156, 507, 351, -331, -97, 429, 429, 273, 370, 263, 273, 312, 
185, 522, 336, -353, -75, 429, 434, 273, 375, 268, 278, 317, 
214, 536, 322, -375, -53, 429, 439, 273, 380, 273, 283, 322, 
185, 522, 336, -353, -75, 429, 439, 283, 390, 278, 292, 322, 
165, 517, 351, -341, -92, 434, 439, 283, 390, 283, 292, 322, 
146, 512, 366, -329, -109, 439, 439, 283, 390, 287, 292, 322, 
126, 507, 380, -317, -126, 444, 439, 283, 390, 292, 292, 322, 
112, 497, 385, -305, -136, 441, 429, 273, 380, 287, 287, 312, 
107, 488, 380, -297, -136, 434, 429, 273, 380, 283, 283, 312, 
102, 478, 375, -290, -136, 427, 429, 273, 380, 278, 278, 312, 
97, 468, 370, -283, -136, 419, 429, 273, 380, 273, 273, 312, 
92, 478, 385, -285, -146, 431, 429, 263, 390, 278, 278, 322, 
87, 478, 390, -283, -151, 434, 429, 263, 390, 283, 283, 322, 
82, 478, 395, -280, -156, 436, 429, 263, 390, 287, 287, 322, 
78, 478, 400, -278, -161, 439, 429, 263, 390, 292, 292, 322, 
97, 488, 390, -292, -146, 439, 429, 263, 385, 287, 287, 307, 
107, 488, 380, -297, -136, 434, 429, 263, 380, 283, 283, 302, 
117, 488, 370, -302, -126, 429, 429, 263, 375, 278, 278, 297, 
126, 488, 361, -307, -117, 424, 429, 263, 370, 273, 273, 292, 
126, 488, 361, -307, -117, 424, 439, 273, 380, 278, 283, 302, 
126, 488, 361, -307, -117, 424, 439, 273, 380, 283, 283, 302, 
126, 488, 361, -307, -117, 424, 439, 273, 380, 287, 283, 302, 
126, 488, 361, -307, -117, 424, 439, 273, 380, 292, 283, 302, 
122, 502, 380, -312, -129, 441, 448, 283, 385, 297, 297, 307, 
117, 507, 390, -312, -136, 448, 448, 283, 390, 302, 302, 312, 
112, 512, 400, -312, -143, 456, 448, 283, 395, 307, 307, 317, 
107, 517, 409, -312, -151, 463, 448, 283, 400, 312, 312, 322, 
126, 512, 385, -319, -129, 448, 444, 268, 390, 297, 302, 307, 
136, 507, 370, -322, -117, 439, 439, 263, 380, 292, 292, 302, 
146, 502, 356, -324, -104, 429, 434, 258, 370, 287, 283, 297, 
156, 497, 341, -326, -92, 419, 429, 253, 361, 283, 273, 292, 
136, 517, 380, -326, -122, 448, 444, 273, 375, 302, 292, 312, 
126, 541, 414, -334, -143, 478, 448, 283, 395, 322, 312, 326, 
112, 551, 439, -331, -163, 495, 448, 292, 419, 341, 322, 346, 
102, 561, 458, -331, -178, 509, 444, 292, 434, 341, 331, 346, 
131, 561, 429, -346, -148, 495, 439, 283, 424, 331, 326, 331, 
156, 585, 429, -370, -136, 507, 444, 283, 429, 336, 326, 336, 
165, 595, 429, -380, -131, 512, 439, 273, 424, 331, 322, 341, 
180, 595, 414, -387, -117, 505, 424, 258, 419, 322, 317, 336, 
170, 570, 400, -370, -114, 485, 429, 268, 424, 326, 326, 346, 
141, 541, 400, -341, -129, 470, 424, 263, 419, 326, 322, 341, 
107, 522, 414, -314, -153, 468, 419, 263, 419, 331, 317, 341, 
97, 507, 409, -302, -156, 458, 419, 263, 419, 326, 312, 341, 
117, 502, 385, -309, -134, 444, 424, 263, 409, 317, 322, 336, 
122, 541, 419, -331, -148, 480, 419, 263, 414, 331, 322, 336, 
136, 566, 429, -351, -146, 497, 409, 263, 414, 331, 331, 341, 
165, 580, 414, -373, -124, 497, 405, 258, 414, 336, 331, 346, 
190, 590, 400, -390, -104, 495, 385, 268, 419, 336, 336, 341, 
214, 600, 385, -407, -85, 492, 385, 268, 419, 336, 341, 341, 
185, 575, 390, -380, -102, 483, 380, 253, 419, 336, 341, 336, 
175, 570, 395, -373, -109, 483, 380, 253, 419, 341, 341, 336, 
180, 595, 414, -387, -117, 505, 390, 263, 444, 361, 361, 356, 
190, 595, 405, -392, -107, 500, 390, 263, 444, 370, 361, 361, 
170, 595, 424, -383, -126, 509, 390, 248, 434, 361, 351, 356, 
151, 580, 429, -366, -139, 505, 390, 248, 424, 346, 341, 361, 
161, 566, 405, -363, -122, 485, 405, 244, 424, 346, 331, 370, 
165, 566, 400, -366, -117, 483, 419, 258, 424, 351, 331, 375, 
170, 566, 395, -368, -112, 480, 419, 273, 429, 351, 346, 380, 
200, 566, 366, -383, -82, 466, 419, 273, 429, 351, 346, 380, 
224, 580, 356, -402, -65, 468, 400, 268, 424, 341, 351, 361, 
229, 551, 322, -390, -46, 436, 385, 253, 409, 322, 341, 351, 
244, 556, 312, -400, -34, 434, 385, 248, 409, 322, 336, 346, 
214, 536, 322, -375, -53, 429, 385, 248, 409, 322, 331, 341, 
175, 522, 346, -348, -85, 434, 390, 253, 400, 312, 317, 336, 
214, 527, 312, -370, -48, 419, 385, 258, 395, 312, 322, 331, 
