I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-34, -112, -78, 73, 21, -95, 53, 14, -53, -102, -112, -97, 
-39, -122, -82, 80, 21, -102, 58, 14, -48, -92, -112, -97, 
-39, -126, -87, 82, 24, -107, 63, 14, -53, -97, -122, -97, 
-24, -126, -102, 75, 39, -114, 58, 4, -53, -102, -122, -107, 
-34, -131, -97, 82, 31, -114, 58, 19, -53, -87, -117, -117, 
-19, -117, -97, 68, 39, -107, 68, 29, -48, -82, -122, -117, 
-19, -107, -87, 63, 34, -97, 63, 29, -43, -87, -117, -107, 
-34, -126, -92, 80, 29, -109, 73, 34, -24, -78, -117, -112, 
-43, -126, -82, 85, 19, -104, 68, 43, -39, -87, -122, -112, 
-39, -126, -87, 82, 24, -107, 58, 34, -39, -92, -117, -117, 
-34, -131, -97, 82, 31, -114, 68, 34, -29, -92, -117, -112, 
-39, -131, -92, 85, 26, -112, 68, 39, -29, -92, -122, -112, 
-34, -136, -102, 85, 34, -119, 68, 43, -29, -87, -122, -112, 
-24, -126, -102, 75, 39, -114, 63, 34, -24, -78, -126, -117, 
-29, -126, -97, 78, 34, -112, 63, 48, -14, -73, -112, -112, 
-24, -131, -107, 78, 41, -119, 73, 53, -19, -63, -112, -112, 
-19, -117, -97, 68, 39, -107, 63, 58, -24, -63, -107, -112, 
-29, -122, -92, 75, 31, -107, 78, 78, -14, -53, -87, -102, 
-19, -122, -102, 70, 41, -112, 63, 68, -19, -63, -97, -107, 
-14, -136, -122, 75, 53, -129, 48, 63, -19, -78, -97, -112, 
-14, -126, -112, 70, 48, -119, 63, 68, -9, -82, -102, -112, 
-9, -122, -112, 65, 51, -117, 53, 63, -4, -78, -107, -107, 
-14, -131, -117, 73, 51, -124, 68, 73, -9, -68, -97, -107, 
-14, -122, -107, 68, 46, -114, 68, 68, 9, -58, -102, -107, 
-14, -126, -112, 70, 48, -119, 63, 73, 9, -48, -102, -97, 
-24, -126, -102, 75, 39, -114, 63, 87, 9, -43, -97, -107, 
-24, -117, -92, 70, 34, -104, 53, 87, 9, -43, -97, -107, 
-14, -107, -92, 61, 39, -100, 58, 102, 24, -39, -73, -97, 
-14, -92, -78, 53, 31, -85, 53, 92, 19, -39, -87, -107, 
-14, -112, -97, 63, 41, -104, 58, 92, 19, -43, -82, -97, 
-9, -102, -92, 56, 41, -97, 68, 92, 29, -39, -82, -97, 
4, -107, -112, 51, 58, -109, 63, 102, 29, -34, -87, -92, 
4, -112, -117, 53, 61, -114, 58, 112, 43, -29, -82, -82, 
4, -107, -112, 51, 58, -109, 53, 112, 48, -24, -82, -82, 
0, -97, -97, 48, 48, -97, 53, 122, 48, -19, -78, -87, 
4, -92, -97, 43, 51, -95, 53, 126, 53, 0, -73, -78, 
9, -87, -97, 39, 53, -92, 48, 122, 58, -9, -68, -78, 
0, -87, -87, 43, 43, -87, 53, 136, 73, 4, -48, -63, 
9, -82, -92, 36, 51, -87, 43, 146, 73, 9, -58, -78, 
9, -92, -102, 41, 56, -97, 43, 146, 73, 4, -48, -68, 
14, -82, -97, 34, 56, -90, 53, 146, 82, 9, -43, -63, 
19, -78, -97, 29, 58, -87, 53, 170, 102, 39, -34, -43, 
34, -68, -102, 17, 68, -85, 53, 170, 112, 43, -29, -48, 
39, -63, -102, 12, 70, -82, 48, 170, 117, 48, -24, -48, 
34, -58, -92, 12, 63, -75, 53, 180, 126, 58, -24, -39, 
29, -63, -92, 17, 61, -78, 58, 195, 136, 63, -19, -39, 
39, -58, -97, 9, 68, -78, 43, 204, 146, 73, -9, -34, 
34, -53, -87, 9, 61, -70, 48, 209, 156, 87, 4, -29, 
39, -39, -78, 0, 58, -58, 43, 214, 165, 92, 0, -34, 
48, -34, -82, -7, 65, -58, 43, 224, 170, 97, 19, -19, 
63, -19, -82, -21, 73, -51, 39, 224, 185, 102, 19, -19, 
