I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
195, 224, 29, -209, 82, 126, 122, -312, 19, 478, 107, 331, 
195, 219, 24, -207, 85, 122, 122, -312, 19, 478, 107, 331, 
200, 214, 14, -207, 92, 114, 126, -317, 14, 473, 107, 331, 
200, 214, 14, -207, 92, 114, 126, -322, 14, 473, 107, 331, 
209, 258, 48, -234, 80, 153, 117, -331, 19, 473, 107, 326, 
209, 292, 82, -251, 63, 187, 131, -322, 19, 473, 107, 331, 
200, 287, 87, -244, 56, 187, 122, -322, 14, 468, 107, 312, 
190, 287, 97, -239, 46, 192, 117, -326, 14, 463, 92, 307, 
195, 292, 97, -244, 48, 195, 122, -312, 19, 468, 97, 307, 
195, 302, 107, -248, 43, 204, 126, -312, 24, 473, 102, 312, 
180, 283, 102, -231, 39, 192, 131, -307, 29, 478, 107, 317, 
200, 283, 82, -241, 58, 183, 136, -297, 39, 488, 122, 326, 
214, 273, 58, -244, 78, 165, 122, -312, 29, 473, 112, 326, 
195, 263, 68, -229, 63, 165, 117, -317, 24, 468, 107, 326, 
185, 244, 58, -214, 63, 151, 112, -322, 19, 463, 97, 322, 
175, 224, 48, -200, 63, 136, 107, -331, 14, 458, 87, 312, 
180, 219, 39, -200, 70, 129, 117, -317, 24, 453, 87, 297, 
175, 219, 43, -197, 65, 131, 122, -307, 24, 453, 87, 297, 
165, 234, 68, -200, 48, 151, 122, -302, 24, 453, 87, 302, 
165, 253, 87, -209, 39, 170, 112, -302, 24, 453, 87, 302, 
170, 263, 92, -217, 39, 178, 117, -312, 19, 434, 68, 297, 
180, 273, 92, -226, 43, 183, 112, -322, 19, 429, 63, 283, 
185, 278, 92, -231, 46, 185, 112, -312, 19, 424, 58, 292, 
156, 273, 117, -214, 19, 195, 117, -307, 19, 419, 53, 297, 
141, 273, 131, -207, 4, 202, 117, -307, 29, 409, 43, 287, 
156, 297, 141, -226, 7, 219, 117, -312, 29, 405, 39, 283, 
161, 287, 126, -224, 17, 207, 117, -312, 29, 400, 34, 283, 
136, 268, 131, -202, 2, 200, 117, -307, 29, 400, 34, 283, 
146, 263, 117, -204, 14, 190, 131, -302, 29, 390, 24, 283, 
136, 248, 112, -192, 12, 180, 131, -307, 29, 385, 24, 283, 
122, 219, 97, -170, 12, 158, 136, -302, 24, 385, 24, 287, 
141, 214, 73, -178, 34, 143, 141, -297, 24, 395, 34, 287, 
175, 244, 68, -209, 53, 156, 141, -297, 24, 390, 19, 278, 
175, 248, 73, -212, 51, 161, 136, -307, 24, 370, 4, 273, 
170, 244, 73, -207, 48, 158, 136, -312, 19, 361, -9, 268, 
170, 273, 102, -222, 34, 187, 136, -312, 19, 356, -14, 268, 
175, 268, 92, -222, 41, 180, 131, -312, 9, 346, -24, 253, 
175, 244, 68, -209, 53, 156, 126, -312, 4, 351, -29, 253, 
180, 234, 53, -207, 63, 143, 122, -317, -9, 351, -43, 248, 
185, 229, 43, -207, 70, 136, 117, -331, -14, 341, -48, 234, 
190, 244, 53, -217, 68, 148, 126, -326, 0, 346, -43, 239, 
175, 239, 63, -207, 56, 151, 131, -312, 9, 356, -39, 248, 
180, 229, 48, -204, 65, 139, 136, -307, 14, 361, -34, 253, 
190, 244, 53, -217, 68, 148, 141, -307, 19, 361, -29, 258, 
190, 253, 63, -222, 63, 158, 131, -312, 9, 361, -34, 253, 
185, 258, 73, -222, 56, 165, 136, -317, 14, 370, -24, 248, 
175, 258, 82, -217, 46, 170, 136, -317, 14, 375, -29, 253, 
165, 258, 92, -212, 36, 175, 136, -322, 14, 375, -39, 234, 
156, 258, 102, -207, 26, 180, 122, -331, 9, 385, -53, 224, 
161, 253, 92, -207, 34, 173, 122, -331, 4, 385, -48, 219, 
161, 239, 78, -200, 41, 158, 122, -331, 0, 385, -53, 209, 
161, 229, 68, -195, 46, 148, 122, -336, -4, 380, -58, 195, 
151, 214, 63, -183, 43, 139, 131, -326, 4, 390, -48, 209, 
146, 209, 63, -178, 41, 136, 136, -326, 9, 400, -43, 214, 
146, 229, 82, -187, 31, 156, 136, -326, 14, 414, -34, 224, 
141, 214, 73, -178, 34, 143, 136, -326, 19, 429, -29, 229, 
131, 200, 68, -165, 31, 134, 126, -322, 9, 434, -24, 229, 
141, 224, 82, -183, 29, 153, 131, -317, 19, 439, -19, 229, 
141, 234, 92, -187, 24, 163, 131, -317, 19, 448, -19, 229, 
131, 239, 107, -185, 12, 173, 131, -322, 19, 458, -19, 229, 
131, 234, 102, -183, 14, 168, 146, -322, 29, 468, -14, 229, 
141, 229, 87, -185, 26, 158, 146, -307, 29, 478, -9, 229, 
141, 214, 73, -178, 34, 143, 136, -322, 29, 483, -4, 224, 
131, 209, 78, -170, 26, 143, 136, -322, 19, 488, -4, 219, 
122, 219, 97, -170, 12, 158, 126, -322, 29, 492, 0, 209, 
126, 219, 92, -173, 17, 156, 126, -322, 34, 507, 4, 209, 
126, 219, 92, -173, 17, 156, 126, -326, 34, 512, 9, 209, 
126, 229, 102, -178, 12, 165, 122, -326, 29, 512, 19, 200, 
146, 244, 97, -195, 24, 170, 112, -336, 14, 502, 14, 190, 
175, 253, 78, -214, 48, 165, 117, -336, 14, 502, 14, 200, 
195, 258, 63, -226, 65, 161, 117, -336, 9, 492, 9, 200, 
209, 263, 53, -236, 78, 158, 117, -341, 4, 492, 4, 200, 
180, 248, 68, -214, 56, 158, 112, -331, 4, 492, 19, 209, 
165, 248, 82, -207, 41, 165, 112, -331, 9, 488, 19, 209, 
161, 268, 107, -214, 26, 187, 117, -322, 19, 488, 24, 209, 
146, 258, 112, -202, 17, 185, 117, -317, 29, 492, 29, 204, 
53, 209, 156, -131, -51, 183, 161, -258, 58, 512, 73, 244, 
24, 209, 185, -117, -80, 197, 175, -244, 92, 531, 82, 248, 
87, 219, 131, -153, -21, 175, 170, -244, 92, 522, 68, 239, 
156, 219, 63, -187, 46, 141, 170, -244, 63, 497, 48, 214, 
156, 219, 63, -187, 46, 141, 170, -224, 73, 497, 48, 214, 
126, 219, 92, -173, 17, 156, 180, -209, 82, 502, 58, 214, 
126, 204, 78, -165, 24, 141, 190, -190, 87, 492, 58, 190, 
156, 214, 58, -185, 48, 136, 200, -161, 92, 492, 63, 180, 
253, 244, -9, -248, 131, 117, 214, -126, 136, 522, 87, 209, 
283, 248, -34, -265, 158, 107, 234, -102, 180, 556, 136, 253, 
219, 229, 9, -224, 104, 119, 209, -112, 195, 570, 156, 273, 
244, 297, 53, -270, 95, 175, 161, -151, 195, 580, 175, 297, 
351, 375, 24, -363, 163, 200, 122, -180, 239, 624, 229, 356, 
361, 419, 58, -390, 151, 239, 87, -195, 278, 668, 302, 429, 
331, 478, 146, -405, 92, 312, 58, -219, 307, 712, 380, 492, 
429, 536, 107, -483, 161, 322, -9, -273, 331, 746, 444, 556, 
551, 561, 9, -556, 270, 285, -92, -370, 361, 795, 531, 644, 
678, 634, -43, -656, 361, 295, -175, -434, 395, 849, 614, 746, 
824, 697, -126, -761, 475, 285, -248, -463, 405, 873, 658, 819, 
951, 712, -239, -832, 595, 236, -283, -478, 419, 897, 707, 878, 
1039, 741, -297, -890, 668, 222, -312, -536, 414, 922, 766, 956, 
1044, 775, -268, -910, 656, 253, -385, -683, 326, 883, 766, 980, 
1005, 746, -258, -875, 631, 244, -434, -824, 224, 814, 732, 951, 
907, 722, -185, -814, 546, 268, -409, -863, 170, 751, 683, 912, 
800, 727, -73, -763, 436, 326, -361, -893, 82, 658, 585, 810, 
756, 746, -9, -751, 383, 368, -317, -912, 14, 566, 473, 707, 
678, 727, 48, -702, 314, 387, -248, -902, -14, 502, 409, 629, 
483, 653, 170, -568, 156, 412, -180, -868, 0, 473, 356, 556, 
253, 580, 326, -417, -36, 453, -107, -805, 29, 453, 302, 488, 
146, 556, 409, -351, -131, 483, -48, -766, 4, 395, 234, 419, 
126, 556, 429, -341, -151, 492, 0, -746, -97, 278, 131, 346, 
92, 463, 370, -278, -139, 417, 48, -727, -229, 161, 39, 278, 
29, 346, 317, -187, -143, 331, 73, -717, -351, 34, -73, 175, 
29, 331, 302, -180, -136, 317, 87, -722, -434, -73, -165, 92, 
43, 317, 273, -180, -114, 295, 131, -702, -444, -102, -185, 68, 
0, 248, 248, -124, -124, 248, 161, -668, -439, -122, -195, 68, 
-29, 219, 248, -95, -139, 234, 165, -649, -429, -131, -195, 48, 
-9, 244, 253, -117, -131, 248, 195, -639, -400, -112, -180, 53, 
-29, 180, 209, -75, -119, 195, 229, -605, -366, -87, -156, 63, 
-78, 122, 200, -21, -139, 161, 229, -585, -361, -112, -180, 43, 
-48, 180, 229, -65, -139, 204, 200, -595, -356, -126, -200, 14, 
14, 214, 200, -114, -92, 207, 209, -566, -302, -82, -165, 39, 
14, 122, 107, -68, -46, 114, 229, -502, -244, -34, -117, 92, 
4, 53, 48, -29, -21, 51, 229, -463, -209, -9, -78, 126, 
4, 73, 68, -39, -31, 70, 195, -468, -185, 0, -82, 131, 
-4, 126, 131, -61, -68, 129, 180, -453, -156, 14, -73, 122, 
