I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-380, -146, 234, 263, -307, 43, 351, 117, 614, 527, 292, 87, 
-380, -146, 234, 263, -307, 43, 351, 117, 614, 527, 292, 87, 
-380, -146, 234, 263, -307, 43, 351, 117, 614, 527, 292, 87, 
-380, -146, 234, 263, -307, 43, 351, 117, 614, 527, 292, 87, 
-380, -136, 244, 258, -312, 53, 351, 107, 614, 517, 302, 78, 
-380, -136, 244, 258, -312, 53, 351, 107, 614, 517, 302, 78, 
-380, -136, 244, 258, -312, 53, 351, 107, 614, 517, 302, 78, 
-380, -136, 244, 258, -312, 53, 351, 107, 614, 517, 302, 78, 
-390, -146, 244, 268, -317, 48, 341, 107, 624, 527, 312, 82, 
-390, -146, 244, 268, -317, 48, 341, 107, 624, 527, 312, 87, 
-390, -146, 244, 268, -317, 48, 341, 107, 624, 527, 312, 92, 
-390, -146, 244, 268, -317, 48, 341, 107, 624, 527, 312, 97, 
-380, -146, 234, 263, -307, 43, 351, 107, 624, 527, 312, 107, 
-380, -146, 234, 263, -307, 43, 351, 107, 624, 527, 312, 107, 
-380, -146, 234, 263, -307, 43, 351, 107, 624, 527, 312, 107, 
-380, -146, 234, 263, -307, 43, 351, 107, 624, 527, 312, 107, 
-370, -156, 214, 263, -292, 29, 361, 102, 614, 517, 302, 97, 
-370, -156, 214, 263, -292, 29, 361, 97, 614, 517, 302, 97, 
-370, -156, 214, 263, -292, 29, 361, 92, 614, 517, 302, 97, 
-370, -156, 214, 263, -292, 29, 361, 87, 614, 517, 302, 97, 
-375, -165, 209, 270, -292, 21, 361, 73, 605, 517, 302, 87, 
-380, -165, 214, 273, -297, 24, 361, 68, 605, 517, 302, 87, 
-385, -165, 219, 275, -302, 26, 361, 63, 605, 517, 302, 87, 
-390, -165, 224, 278, -307, 29, 361, 58, 605, 517, 302, 87, 
-380, -161, 219, 270, -300, 29, 356, 78, 614, 517, 302, 97, 
-380, -156, 224, 268, -302, 34, 351, 87, 614, 517, 302, 97, 
-380, -151, 229, 265, -305, 39, 346, 97, 614, 517, 302, 97, 
-380, -146, 234, 263, -307, 43, 341, 107, 614, 517, 302, 97, 
-370, -141, 229, 256, -300, 43, 326, 107, 614, 527, 307, 102, 
-370, -136, 234, 253, -302, 48, 322, 107, 614, 527, 312, 107, 
-370, -131, 239, 251, -305, 53, 317, 107, 614, 527, 317, 112, 
-370, -126, 244, 248, -307, 58, 312, 107, 614, 527, 322, 117, 
-370, -126, 244, 248, -307, 58, 312, 117, 624, 536, 322, 117, 
-370, -126, 244, 248, -307, 58, 312, 117, 624, 536, 322, 117, 
-370, -126, 244, 248, -307, 58, 312, 117, 624, 536, 322, 117, 
-370, -126, 244, 248, -307, 58, 312, 117, 624, 536, 322, 117, 
-370, -126, 244, 248, -307, 58, 302, 117, 614, 536, 322, 117, 
-370, -126, 244, 248, -307, 58, 302, 117, 614, 536, 322, 117, 
-370, -126, 244, 248, -307, 58, 302, 117, 614, 536, 322, 117, 
-370, -126, 244, 248, -307, 58, 302, 117, 614, 536, 322, 117, 
-361, -126, 234, 244, -297, 53, 312, 107, 614, 531, 322, 107, 
-361, -126, 234, 244, -297, 53, 312, 107, 614, 527, 322, 107, 
-361, -126, 234, 244, -297, 53, 312, 107, 614, 522, 322, 107, 
-361, -126, 234, 244, -297, 53, 312, 107, 614, 517, 322, 107, 
-366, -126, 239, 246, -302, 56, 322, 107, 614, 527, 322, 117, 
-370, -126, 244, 248, -307, 58, 322, 107, 614, 527, 322, 117, 
-375, -126, 248, 251, -312, 61, 322, 107, 614, 527, 322, 117, 
-380, -126, 253, 253, -317, 63, 322, 107, 614, 527, 322, 117, 
-366, -126, 239, 246, -302, 56, 312, 107, 614, 517, 322, 117, 
-361, -126, 234, 244, -297, 53, 312, 107, 614, 517, 322, 117, 
-356, -126, 229, 241, -292, 51, 312, 107, 614, 517, 322, 117, 
-351, -126, 224, 239, -287, 48, 312, 107, 614, 517, 322, 117, 
-351, -136, 214, 244, -283, 39, 322, 102, 610, 507, 322, 107, 
-351, -136, 214, 244, -283, 39, 322, 97, 605, 507, 322, 107, 
-351, -136, 214, 244, -283, 39, 322, 92, 600, 507, 322, 107, 
-351, -136, 214, 244, -283, 39, 322, 87, 595, 507, 322, 107, 
-361, -136, 224, 248, -292, 43, 331, 82, 605, 507, 317, 97, 
-361, -136, 224, 248, -292, 43, 331, 78, 605, 507, 312, 97, 
-361, -136, 224, 248, -292, 43, 331, 73, 605, 507, 307, 97, 
-361, -136, 224, 248, -292, 43, 331, 68, 605, 507, 302, 97, 
-351, -136, 214, 244, -283, 39, 322, 82, 595, 497, 302, 87, 
-351, -136, 214, 244, -283, 39, 322, 87, 595, 497, 302, 87, 
-351, -136, 214, 244, -283, 39, 322, 92, 595, 497, 302, 87, 
-351, -136, 214, 244, -283, 39, 322, 97, 595, 497, 302, 87, 
-361, -126, 234, 244, -297, 53, 312, 107, 595, 507, 312, 92, 
-361, -126, 234, 244, -297, 53, 312, 107, 595, 507, 312, 97, 
-361, -126, 234, 244, -297, 53, 312, 107, 595, 507, 312, 102, 
-361, -126, 234, 244, -297, 53, 312, 107, 595, 507, 312, 107, 
-351, -136, 214, 244, -283, 39, 322, 107, 595, 502, 302, 97, 
-351, -136, 214, 244, -283, 39, 322, 107, 595, 497, 302, 97, 
-351, -136, 214, 244, -283, 39, 322, 107, 595, 492, 302, 97, 
-351, -136, 214, 244, -283, 39, 322, 107, 595, 488, 302, 97, 
-361, -141, 219, 251, -290, 39, 331, 102, 585, 488, 302, 97, 
-361, -146, 214, 253, -287, 34, 331, 97, 585, 488, 302, 97, 
-361, -151, 209, 256, -285, 29, 331, 92, 585, 488, 302, 97, 
-361, -156, 204, 258, -283, 24, 331, 87, 585, 488, 302, 97, 
-366, -151, 214, 258, -290, 31, 326, 92, 595, 492, 312, 107, 
-370, -146, 224, 258, -297, 39, 322, 97, 595, 497, 312, 107, 
-375, -141, 234, 258, -305, 46, 317, 102, 595, 502, 312, 107, 
-380, -136, 244, 258, -312, 53, 312, 107, 595, 507, 312, 107, 
-380, -136, 244, 258, -312, 53, 307, 112, 605, 497, 312, 97, 
-380, -136, 244, 258, -312, 53, 302, 117, 605, 497, 312, 97, 
-380, -136, 244, 258, -312, 53, 297, 122, 605, 497, 312, 97, 
-380, -136, 244, 258, -312, 53, 292, 126, 605, 497, 312, 97, 
-380, -146, 234, 263, -307, 43, 297, 136, 595, 497, 312, 107, 
-380, -146, 234, 263, -307, 43, 302, 136, 595, 497, 312, 107, 
-380, -146, 234, 263, -307, 43, 307, 136, 595, 497, 312, 107, 
-380, -146, 234, 263, -307, 43, 312, 136, 595, 497, 312, 107, 
-366, -156, 209, 261, -287, 26, 302, 122, 585, 488, 302, 97, 
-361, -156, 204, 258, -283, 24, 302, 117, 585, 488, 302, 97, 
-356, -156, 200, 256, -278, 21, 302, 112, 585, 488, 302, 97, 
-351, -156, 195, 253, -273, 19, 302, 107, 585, 488, 302, 97, 
-356, -146, 209, 251, -283, 31, 312, 117, 595, 488, 312, 97, 
-361, -146, 214, 253, -287, 34, 312, 117, 595, 488, 312, 97, 
-366, -146, 219, 256, -292, 36, 312, 117, 595, 488, 312, 97, 
-370, -146, 224, 258, -297, 39, 312, 117, 595, 488, 312, 97, 
-361, -156, 204, 258, -283, 24, 322, 112, 585, 478, 312, 97, 
-361, -156, 204, 258, -283, 24, 322, 107, 585, 478, 312, 97, 
-361, -156, 204, 258, -283, 24, 322, 102, 585, 478, 312, 97, 
-361, -156, 204, 258, -283, 24, 322, 97, 585, 478, 312, 97, 
-370, -156, 214, 263, -292, 29, 322, 97, 575, 478, 302, 87, 
-370, -156, 214, 263, -292, 29, 322, 97, 575, 478, 302, 87, 
-370, -156, 214, 263, -292, 29, 322, 97, 575, 478, 302, 87, 
-370, -156, 214, 263, -292, 29, 322, 97, 575, 478, 302, 87, 
-361, -156, 204, 258, -283, 24, 312, 97, 575, 468, 292, 78, 
-361, -156, 204, 258, -283, 24, 312, 97, 575, 468, 292, 78, 
-361, -156, 204, 258, -283, 24, 312, 97, 575, 468, 292, 78, 
-361, -156, 204, 258, -283, 24, 312, 97, 575, 468, 292, 78, 
-351, -146, 204, 248, -278, 29, 312, 112, 575, 468, 292, 87, 
-351, -146, 204, 248, -278, 29, 312, 117, 575, 468, 292, 87, 
-351, -146, 204, 248, -278, 29, 312, 122, 575, 468, 292, 87, 
-351, -146, 204, 248, -278, 29, 312, 126, 575, 468, 292, 87, 
-346, -156, 190, 251, -268, 17, 312, 117, 566, 463, 283, 82, 
-341, -156, 185, 248, -263, 14, 312, 107, 566, 458, 283, 78, 
-336, -156, 180, 246, -258, 12, 312, 97, 566, 453, 283, 73, 
