I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-204, -68, 136, 136, -170, 34, 253, 702, 312, 283, 263, 244, 
-204, -68, 136, 136, -170, 34, 253, 702, 312, 283, 263, 244, 
-204, -68, 136, 136, -170, 34, 253, 702, 312, 283, 263, 244, 
-204, -68, 136, 136, -170, 34, 253, 702, 312, 283, 263, 244, 
-219, -87, 131, 153, -175, 21, 258, 692, 307, 268, 253, 224, 
-224, -97, 126, 161, -175, 14, 263, 683, 302, 263, 244, 214, 
-229, -107, 122, 168, -175, 7, 268, 673, 297, 258, 234, 204, 
-234, -117, 117, 175, -175, 0, 273, 663, 292, 253, 224, 195, 
-244, -122, 122, 183, -183, 0, 278, 653, 278, 244, 209, 180, 
-253, -126, 126, 190, -190, 0, 283, 644, 273, 234, 204, 175, 
-263, -131, 131, 197, -197, 0, 287, 634, 268, 224, 200, 170, 
-273, -136, 136, 204, -204, 0, 292, 624, 263, 214, 195, 165, 
-287, -151, 136, 219, -212, -7, 297, 614, 244, 195, 180, 146, 
-292, -165, 126, 229, -209, -19, 302, 605, 234, 185, 165, 136, 
-297, -180, 117, 239, -207, -31, 307, 595, 224, 175, 151, 126, 
-302, -195, 107, 248, -204, -43, 312, 585, 214, 165, 136, 117, 
-312, -204, 107, 258, -209, -48, 322, 570, 209, 151, 126, 102, 
-322, -214, 107, 268, -214, -53, 322, 566, 204, 146, 117, 97, 
-331, -224, 107, 278, -219, -58, 322, 561, 200, 141, 107, 92, 
-341, -234, 107, 287, -224, -63, 322, 556, 195, 136, 97, 87, 
-351, -248, 102, 300, -226, -73, 331, 541, 180, 122, 82, 82, 
-351, -253, 97, 302, -224, -78, 331, 536, 175, 117, 78, 78, 
-351, -258, 92, 305, -222, -82, 331, 531, 170, 112, 73, 73, 
-351, -263, 87, 307, -219, -87, 331, 527, 165, 107, 68, 68, 
-356, -268, 87, 312, -222, -90, 322, 522, 161, 102, 63, 53, 
-361, -273, 87, 317, -224, -92, 322, 517, 156, 97, 58, 48, 
-366, -278, 87, 322, -226, -95, 322, 512, 151, 92, 53, 43, 
-370, -283, 87, 326, -229, -97, 322, 507, 146, 87, 48, 39, 
-380, -292, 87, 336, -234, -102, 331, 502, 136, 78, 39, 29, 
-380, -292, 87, 336, -234, -102, 331, 497, 136, 78, 39, 29, 
-380, -292, 87, 336, -234, -102, 331, 492, 136, 78, 39, 29, 
-380, -292, 87, 336, -234, -102, 331, 488, 136, 78, 39, 29, 
-380, -302, 78, 341, -229, -112, 322, 478, 126, 73, 29, 19, 
-380, -302, 78, 341, -229, -112, 322, 478, 126, 68, 29, 19, 
-380, -302, 78, 341, -229, -112, 322, 478, 126, 63, 29, 19, 
-380, -302, 78, 341, -229, -112, 322, 478, 126, 58, 29, 19, 
-380, -302, 78, 341, -229, -112, 322, 478, 117, 58, 29, 19, 
-380, -302, 78, 341, -229, -112, 322, 478, 117, 58, 29, 19, 
-380, -302, 78, 341, -229, -112, 322, 478, 117, 58, 29, 19, 
-380, -302, 78, 341, -229, -112, 322, 478, 117, 58, 29, 19, 
-380, -302, 78, 341, -229, -112, 331, 478, 117, 58, 19, 19, 
-380, -302, 78, 341, -229, -112, 331, 478, 117, 58, 19, 19, 
-380, -302, 78, 341, -229, -112, 331, 478, 117, 58, 19, 19, 
-380, -302, 78, 341, -229, -112, 331, 478, 117, 58, 19, 19, 
-380, -312, 68, 346, -224, -122, 331, 468, 117, 68, 24, 19, 
-380, -312, 68, 346, -224, -122, 331, 468, 117, 68, 29, 19, 
-380, -312, 68, 346, -224, -122, 331, 468, 117, 68, 34, 19, 
-380, -312, 68, 346, -224, -122, 331, 468, 117, 68, 39, 19, 
-380, -302, 78, 341, -229, -112, 322, 458, 107, 58, 34, 19, 
-380, -302, 78, 341, -229, -112, 322, 458, 107, 58, 29, 19, 
-380, -302, 78, 341, -229, -112, 322, 458, 107, 58, 24, 19, 
