I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -29, -19, 19, 4, -24, 53, 29, -14, 9, -24, -34, 
-9, -24, -14, 17, 2, -19, 53, 29, -19, 4, -29, -34, 
-9, -24, -14, 17, 2, -19, 48, 29, -19, 4, -29, -34, 
-9, -24, -14, 17, 2, -19, 48, 29, -19, 4, -24, -34, 
-9, -19, -9, 14, 0, -14, 48, 29, -19, 4, -24, -34, 
-9, -19, -9, 14, 0, -14, 53, 29, -19, 4, -24, -34, 
-9, -19, -9, 14, 0, -14, 53, 29, -19, 0, -29, -34, 
-9, -19, -9, 14, 0, -14, 53, 29, -19, 0, -34, -39, 
0, -19, -19, 9, 9, -19, 53, 24, -24, 0, -34, -39, 
0, -14, -14, 7, 7, -14, 48, 24, -24, -9, -39, -39, 
0, -14, -14, 7, 7, -14, 43, 14, -29, -9, -43, -39, 
0, -14, -14, 7, 7, -14, 39, 14, -29, -9, -39, -43, 
0, -14, -14, 7, 7, -14, 39, 14, -29, -9, -34, -43, 
0, -19, -19, 9, 9, -19, 39, 9, -29, -9, -29, -39, 
0, -19, -19, 9, 9, -19, 39, 9, -29, -9, -19, -39, 
0, -19, -19, 9, 9, -19, 39, 9, -29, -9, -19, -34, 
0, -19, -19, 9, 9, -19, 43, 9, -34, -9, -19, -29, 
0, -24, -24, 12, 12, -24, 43, 9, -34, -9, -14, -29, 
0, -29, -29, 14, 14, -29, 48, 9, -29, -9, -9, -24, 
0, -29, -29, 14, 14, -29, 48, 9, -34, -9, -9, -19, 
-9, -34, -24, 21, 7, -29, 43, 4, -34, -9, -9, -19, 
-9, -39, -29, 24, 9, -34, 43, 4, -34, -9, 0, -19, 
-9, -39, -29, 24, 9, -34, 43, 4, -34, -9, 4, -14, 
-14, -39, -24, 26, 4, -31, 43, 4, -34, -9, 0, -14, 
-14, -39, -24, 26, 4, -31, 43, 4, -34, -14, 0, -14, 
-14, -34, -19, 24, 2, -26, 43, 4, -29, -9, 0, -19, 
-9, -34, -24, 21, 7, -29, 43, 4, -34, -9, -9, -19, 
-9, -29, -19, 19, 4, -24, 48, 0, -34, -14, -9, -19, 
-9, -34, -24, 21, 7, -29, 48, 0, -29, -14, -14, -19, 
-9, -34, -24, 21, 7, -29, 43, 0, -34, -14, -19, -19, 
0, -29, -29, 14, 14, -29, 43, 0, -29, -14, -19, -24, 
-9, -29, -19, 19, 4, -24, 39, -9, -29, -19, -19, -24, 
0, -29, -29, 14, 14, -29, 34, -14, -34, -19, -24, -29, 
0, -29, -29, 14, 14, -29, 34, -14, -34, -24, -34, -34, 
0, -29, -29, 14, 14, -29, 34, -14, -34, -29, -39, -39, 
0, -24, -24, 12, 12, -24, 39, -14, -34, -29, -43, -43, 
0, -24, -24, 12, 12, -24, 39, -14, -34, -29, -43, -48, 
0, -24, -24, 12, 12, -24, 39, -14, -39, -29, -43, -53, 
-9, -24, -14, 17, 2, -19, 39, -19, -39, -34, -48, -53, 
-14, -29, -14, 21, 0, -21, 39, -19, -43, -34, -48, -58, 
-14, -24, -9, 19, -2, -17, 34, -19, -43, -34, -48, -58, 
-14, -19, -4, 17, -4, -12, 29, -24, -43, -34, -48, -63, 
-14, -19, -4, 17, -4, -12, 29, -24, -43, -34, -48, -68, 
-14, -19, -4, 17, -4, -12, 29, -24, -43, -34, -48, -68, 
