I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
126, 175, 48, -151, 39, 112, 39, 341, 229, 200, 151, 126, 
136, 180, 43, -158, 46, 112, 39, 331, 234, 209, 156, 122, 
136, 165, 29, -151, 53, 97, 24, 307, 219, 190, 151, 122, 
117, 141, 24, -129, 46, 82, 24, 287, 209, 175, 136, 112, 
107, 141, 34, -124, 36, 87, 19, 263, 190, 151, 112, 92, 
112, 141, 29, -126, 41, 85, 9, 244, 175, 141, 117, 87, 
87, 126, 39, -107, 24, 82, 14, 224, 161, 146, 107, 82, 
87, 107, 19, -97, 34, 63, 4, 190, 151, 122, 82, 78, 
82, 102, 19, -92, 31, 61, 14, 180, 136, 117, 78, 78, 
73, 107, 34, -90, 19, 70, 9, 161, 117, 112, 63, 58, 
78, 97, 19, -87, 29, 58, 0, 151, 107, 97, 78, 58, 
68, 82, 14, -75, 26, 48, 19, 141, 107, 97, 73, 58, 
53, 78, 24, -65, 14, 51, 0, 112, 82, 73, 53, 34, 
34, 48, 14, -41, 9, 31, 14, 97, 68, 63, 43, 39, 
29, 43, 14, -36, 7, 29, 4, 87, 58, 58, 43, 19, 
14, 39, 24, -26, -4, 31, 4, 78, 48, 43, 39, 24, 
9, 24, 14, -17, -2, 19, 9, 53, 39, 43, 24, 29, 
14, 24, 9, -19, 2, 17, -4, 39, 24, 29, 14, 14, 
19, 14, -4, -17, 12, 4, 0, 19, 14, 14, 9, 9, 
19, 19, 0, -19, 9, 9, 9, 9, 9, 24, 4, 0, 
-4, 0, 4, 2, -4, 2, 4, 4, -4, 4, -9, -9, 
-14, -14, 0, 14, -7, -7, 9, -4, 0, 9, -9, -14, 
-9, -14, -4, 12, -2, -9, 0, -9, -19, -4, -24, -19, 
-14, -24, -9, 19, -2, -17, 4, -14, -24, -9, -24, -19, 
-29, -34, -4, 31, -12, -19, 9, -14, -19, -4, -24, -24, 
-34, -43, -9, 39, -12, -26, 4, -24, -34, -14, -34, -29, 
-29, -39, -9, 34, -9, -24, 14, -29, -39, -14, -19, -14, 
-29, -34, -4, 31, -12, -19, 14, -24, -29, -14, -24, -24, 
-34, -39, -4, 36, -14, -21, 9, -39, -39, -19, -24, -14, 
-24, -29, -4, 26, -9, -17, 0, -48, -48, -29, -34, -39, 
-29, -48, -19, 39, -4, -34, 0, -43, -43, -34, -43, -39, 
-34, -39, -4, 36, -14, -21, 9, -48, -39, -24, -29, -29, 
-34, -39, -4, 36, -14, -21, 4, -43, -43, -14, -34, -34, 
-34, -48, -14, 41, -9, -31, -4, -53, -58, -39, -43, -39, 
-34, -39, -4, 36, -14, -21, 0, -48, -43, -34, -34, -34, 
-48, -48, 0, 48, -24, -24, -4, -48, -53, -34, -39, -29, 
-43, -53, -9, 48, -17, -31, 0, -58, -58, -39, -39, -34, 
-34, -63, -29, 48, -2, -46, 0, -48, -58, -39, -48, -34, 
-43, -68, -24, 56, -9, -46, 4, -48, -53, -39, -39, -29, 
-39, -58, -19, 48, -9, -39, 4, -48, -48, -29, -34, -29, 
-39, -58, -19, 48, -9, -39, -4, -43, -58, -34, -43, -29, 
-43, -58, -14, 51, -14, -36, 4, -43, -53, -34, -34, -29, 
-43, -58, -14, 51, -14, -36, 14, -48, -53, -34, -43, -39, 
-48, -58, -9, 53, -19, -34, 9, -53, -73, -39, -43, -39, 
-43, -58, -14, 51, -14, -36, 4, -53, -63, -34, -48, -48, 
-48, -68, -19, 58, -14, -43, -4, -48, -58, -39, -48, -39, 
-48, -48, 0, 48, -24, -24, 0, -53, -68, -43, -43, -39, 
