I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-702, -82, 619, 392, -661, 268, 336, 536, 351, 258, -9, 307, 
-702, -82, 619, 392, -661, 268, 341, 536, 351, 258, -9, 307, 
-702, -82, 619, 392, -661, 268, 341, 536, 351, 258, -9, 307, 
-702, -82, 619, 392, -661, 268, 341, 541, 351, 253, -14, 307, 
-702, -87, 614, 395, -658, 263, 331, 551, 351, 263, -4, 307, 
-712, -102, 610, 407, -661, 253, 346, 556, 346, 263, -4, 307, 
-717, -102, 614, 409, -666, 256, 356, 561, 346, 258, -4, 307, 
-717, -112, 605, 414, -661, 246, 361, 561, 346, 258, -9, 297, 
-722, -117, 605, 419, -663, 244, 366, 570, 346, 248, -9, 302, 
-722, -126, 595, 424, -658, 234, 366, 570, 346, 248, -14, 292, 
-732, -126, 605, 429, -668, 239, 366, 570, 346, 244, -14, 287, 
-732, -141, 590, 436, -661, 224, 370, 575, 346, 244, -24, 283, 
-746, -141, 605, 444, -675, 231, 380, 585, 346, 244, -29, 283, 
-746, -141, 605, 444, -675, 231, 380, 585, 341, 234, -34, 278, 
-746, -146, 600, 446, -673, 226, 380, 585, 341, 234, -34, 278, 
-746, -151, 595, 448, -671, 222, 380, 585, 336, 234, -39, 273, 
-751, -161, 590, 456, -671, 214, 370, 585, 331, 229, -53, 268, 
-756, -165, 590, 461, -673, 212, 370, 585, 326, 224, -58, 258, 
-761, -175, 585, 468, -673, 204, 380, 585, 322, 224, -68, 253, 
-761, -175, 585, 468, -673, 204, 380, 585, 322, 219, -68, 253, 
-761, -180, 580, 470, -671, 200, 385, 580, 312, 204, -68, 244, 
-761, -180, 580, 470, -671, 200, 385, 580, 312, 204, -73, 244, 
-761, -180, 580, 470, -671, 200, 385, 580, 312, 204, -73, 244, 
-761, -185, 575, 473, -668, 195, 385, 590, 312, 204, -73, 244, 
-751, -200, 551, 475, -651, 175, 380, 580, 312, 214, -73, 244, 
-751, -200, 551, 475, -651, 175, 380, 580, 317, 214, -73, 239, 
-751, -200, 551, 475, -651, 175, 380, 580, 317, 214, -73, 239, 
-751, -200, 551, 475, -651, 175, 380, 580, 312, 209, -73, 239, 
-761, -200, 561, 480, -661, 180, 366, 590, 312, 209, -73, 248, 
-761, -200, 561, 480, -661, 180, 351, 590, 312, 209, -78, 248, 
-761, -200, 561, 480, -661, 180, 356, 595, 312, 214, -78, 248, 
-761, -195, 566, 478, -663, 185, 351, 595, 312, 214, -73, 248, 
-761, -195, 566, 478, -663, 185, 361, 585, 317, 204, -73, 248, 
-761, -190, 570, 475, -666, 190, 370, 585, 317, 209, -73, 248, 
-761, -190, 570, 475, -666, 190, 375, 590, 317, 209, -73, 248, 
-761, -195, 566, 478, -663, 185, 375, 590, 317, 209, -73, 253, 
-761, -195, 566, 478, -663, 185, 385, 600, 322, 219, -73, 253, 
-761, -195, 566, 478, -663, 185, 385, 595, 322, 219, -73, 248, 
-761, -195, 566, 478, -663, 185, 385, 595, 326, 219, -68, 248, 
-761, -195, 566, 478, -663, 185, 390, 595, 326, 219, -68, 253, 
-751, -185, 566, 468, -658, 190, 400, 595, 326, 219, -68, 253, 
-751, -185, 566, 468, -658, 190, 395, 595, 326, 224, -68, 248, 
-751, -185, 566, 468, -658, 190, 395, 600, 326, 224, -68, 248, 
-751, -180, 570, 466, -661, 195, 395, 605, 331, 224, -68, 253, 
-751, -180, 570, 466, -661, 195, 414, 610, 326, 224, -58, 253, 
-751, -180, 570, 466, -661, 195, 419, 610, 336, 229, -68, 248, 
-756, -180, 575, 468, -666, 197, 424, 610, 346, 239, -68, 239, 
-746, -180, 566, 463, -656, 192, 444, 634, 375, 248, -68, 244, 
-756, -175, 580, 466, -668, 202, 458, 658, 419, 287, -58, 244, 
-741, -165, 575, 453, -658, 204, 448, 673, 463, 326, -39, 244, 
-732, -136, 595, 434, -663, 229, 419, 653, 478, 375, 9, 273, 
-722, -97, 624, 409, -673, 263, 385, 619, 492, 439, 73, 307, 
-707, -58, 649, 383, -678, 295, 346, 595, 527, 546, 146, 341, 
-663, -14, 649, 339, -656, 317, 312, 614, 590, 644, 219, 370, 
-634, 34, 668, 300, -651, 351, 307, 649, 663, 756, 292, 405, 
-610, 82, 692, 263, -651, 387, 297, 658, 741, 888, 395, 468, 
-575, 161, 736, 207, -656, 448, 244, 614, 810, 1010, 517, 546, 
-541, 278, 819, 131, -680, 549, 141, 483, 795, 1146, 678, 653, 
-488, 414, 902, 36, -695, 658, 19, 297, 717, 1288, 858, 790, 
-448, 527, 976, -39, -712, 751, -112, 131, 619, 1420, 1024, 917, 
-395, 600, 995, -102, -695, 797, -224, 19, 468, 1503, 1146, 995, 
-361, 619, 980, -129, -671, 800, -317, -39, 244, 1498, 1190, 1049, 
-351, 590, 941, -119, -646, 766, -356, -92, 9, 1405, 1190, 1058, 
-370, 507, 878, -68, -624, 692, -375, -136, -209, 1234, 1117, 1039, 
-424, 395, 819, 14, -622, 607, -356, -180, -419, 1010, 976, 990, 
-473, 268, 741, 102, -607, 505, -317, -175, -575, 736, 775, 912, 
-512, 126, 639, 192, -575, 383, -273, -141, -673, 424, 531, 810, 
-561, -53, 507, 307, -534, 226, -190, -97, -766, 78, 244, 678, 
-614, -224, 390, 419, -502, 82, -97, -34, -858, -248, -29, 541, 
-663, -346, 317, 505, -490, -14, -24, 0, -902, -492, -229, 434, 
-697, -400, 297, 549, -497, -51, -4, 19, -878, -575, -331, 366, 
-727, -444, 283, 585, -505, -80, 9, 43, -819, -561, -380, 287, 
-761, -473, 287, 617, -524, -92, 43, 97, -741, -531, -419, 224, 
-766, -483, 283, 624, -524, -100, 73, 141, -663, -488, -429, 185, 
-756, -473, 283, 614, -519, -95, 112, 165, -600, -429, -409, 170, 
-756, -463, 292, 610, -524, -85, 136, 190, -527, -366, -380, 170, 
-756, -448, 307, 602, -531, -70, 156, 214, -439, -312, -356, 185, 
-751, -419, 331, 585, -541, -43, 170, 268, -331, -248, -331, 195, 
-751, -380, 370, 566, -561, -4, 204, 336, -219, -170, -292, 214, 
-751, -326, 424, 539, -588, 48, 253, 390, -112, -102, -244, 234, 
-741, -287, 453, 514, -597, 82, 268, 429, -39, -48, -214, 244, 
-746, -258, 488, 502, -617, 114, 283, 448, 14, -9, -195, 239, 
-756, -248, 507, 502, -631, 129, 302, 463, 73, 24, -170, 248, 
-756, -209, 546, 483, -651, 168, 322, 448, 112, 63, -141, 263, 
-746, -195, 551, 470, -649, 178, 322, 429, 131, 87, -126, 273, 
-736, -195, 541, 466, -639, 173, 346, 419, 165, 112, -126, 263, 
-746, -204, 541, 475, -644, 168, 366, 424, 204, 141, -117, 253, 
-736, -204, 531, 470, -634, 163, 366, 419, 234, 156, -117, 253, 
-736, -204, 531, 470, -634, 163, 370, 419, 273, 175, -117, 253, 
-746, -209, 536, 478, -641, 163, 390, 429, 302, 195, -112, 244, 
