I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-380, -341, 39, 361, -209, -151, -156, -351, 9, 175, -29, -204, 
-380, -341, 39, 361, -209, -151, -156, -351, 9, 175, -29, -204, 
-380, -341, 39, 361, -209, -151, -156, -351, 9, 175, -29, -204, 
-380, -341, 39, 361, -209, -151, -156, -351, 9, 175, -29, -204, 
-390, -346, 43, 368, -217, -151, -156, -361, -4, 170, -34, -204, 
-390, -351, 39, 370, -214, -156, -156, -361, -9, 165, -39, -204, 
-390, -356, 34, 373, -212, -161, -156, -361, -14, 161, -43, -204, 
-390, -361, 29, 375, -209, -165, -156, -361, -19, 156, -48, -204, 
-390, -361, 29, 375, -209, -165, -165, -370, -19, 146, -48, -204, 
-390, -361, 29, 375, -209, -165, -165, -370, -19, 146, -48, -204, 
-390, -361, 29, 375, -209, -165, -165, -370, -19, 146, -48, -204, 
-390, -361, 29, 375, -209, -165, -165, -370, -19, 146, -48, -204, 
-390, -370, 19, 380, -204, -175, -156, -370, -19, 136, -58, -214, 
-390, -370, 19, 380, -204, -175, -156, -370, -19, 136, -58, -214, 
-390, -370, 19, 380, -204, -175, -156, -370, -19, 136, -58, -214, 
-390, -370, 19, 380, -204, -175, -156, -370, -19, 136, -58, -214, 
-390, -370, 19, 380, -204, -175, -156, -380, -19, 136, -58, -214, 
-390, -370, 19, 380, -204, -175, -156, -380, -19, 136, -58, -214, 
-390, -370, 19, 380, -204, -175, -156, -380, -19, 136, -58, -214, 
-390, -370, 19, 380, -204, -175, -156, -380, -19, 136, -58, -214, 
-390, -361, 29, 375, -209, -165, -156, -380, -29, 136, -58, -224, 
-390, -361, 29, 375, -209, -165, -156, -380, -29, 136, -58, -224, 
-390, -361, 29, 375, -209, -165, -156, -380, -29, 136, -58, -224, 
-390, -361, 29, 375, -209, -165, -156, -380, -29, 136, -58, -224, 
-400, -361, 39, 380, -219, -161, -156, -380, -29, 136, -58, -214, 
-400, -361, 39, 380, -219, -161, -156, -380, -29, 136, -58, -214, 
-400, -361, 39, 380, -219, -161, -156, -380, -29, 136, -58, -214, 
-400, -361, 39, 380, -219, -161, -156, -380, -29, 136, -58, -214, 
-400, -361, 39, 380, -219, -161, -156, -380, -19, 136, -58, -214, 
-400, -361, 39, 380, -219, -161, -156, -380, -19, 136, -58, -214, 
-400, -361, 39, 380, -219, -161, -156, -380, -19, 136, -58, -214, 
-400, -361, 39, 380, -219, -161, -156, -380, -19, 136, -58, -214, 
-400, -361, 39, 380, -219, -161, -165, -380, -29, 126, -58, -224, 
-400, -361, 39, 380, -219, -161, -165, -380, -29, 126, -58, -224, 
-400, -361, 39, 380, -219, -161, -165, -380, -29, 126, -58, -224, 
-400, -361, 39, 380, -219, -161, -165, -380, -29, 126, -58, -224, 
-409, -361, 48, 385, -229, -156, -165, -380, -19, 126, -58, -214, 
-409, -361, 48, 385, -229, -156, -165, -380, -19, 126, -58, -214, 
-409, -361, 48, 385, -229, -156, -165, -380, -19, 126, -58, -214, 
-409, -361, 48, 385, -229, -156, -165, -380, -19, 126, -58, -214, 
-400, -351, 48, 375, -224, -151, -165, -380, -19, 126, -48, -214, 
-400, -351, 48, 375, -224, -151, -165, -380, -19, 126, -48, -214, 
-400, -351, 48, 375, -224, -151, -165, -380, -19, 126, -48, -214, 
-400, -351, 48, 375, -224, -151, -165, -380, -19, 126, -48, -214, 
-400, -351, 48, 375, -224, -151, -165, -380, -9, 131, -39, -204, 
-400, -351, 48, 375, -224, -151, -165, -380, -9, 136, -39, -204, 
-400, -351, 48, 375, -224, -151, -165, -380, -9, 141, -39, -204, 
-400, -351, 48, 375, -224, -151, -165, -380, -9, 146, -39, -204, 
-400, -351, 48, 375, -224, -151, -165, -380, -9, 146, -39, -195, 
-400, -351, 48, 375, -224, -151, -165, -380, -9, 146, -39, -195, 
-400, -351, 48, 375, -224, -151, -165, -380, -9, 146, -39, -195, 
-400, -351, 48, 375, -224, -151, -165, -380, -9, 146, -39, -195, 
-400, -346, 53, 373, -226, -146, -165, -380, -9, 146, -29, -195, 
-400, -341, 58, 370, -229, -141, -165, -380, -9, 146, -29, -195, 
-400, -336, 63, 368, -231, -136, -165, -380, -9, 146, -29, -195, 
-400, -331, 68, 366, -234, -131, -165, -380, -9, 146, -29, -195, 
-400, -331, 68, 366, -234, -131, -165, -380, 0, 156, -29, -185, 
-400, -331, 68, 366, -234, -131, -165, -380, 0, 156, -29, -185, 
-400, -331, 68, 366, -234, -131, -165, -380, 0, 156, -29, -185, 
