I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-409, -48, 361, 229, -385, 156, 214, 273, 195, 214, 87, 9, 
-409, -48, 361, 229, -385, 156, 214, 273, 195, 214, 87, 9, 
-409, -48, 361, 229, -385, 156, 214, 273, 195, 214, 87, 9, 
-409, -48, 361, 229, -385, 156, 214, 273, 195, 214, 87, 9, 
-409, -48, 361, 229, -385, 156, 204, 273, 185, 224, 87, 9, 
-409, -48, 361, 229, -385, 156, 204, 273, 185, 224, 87, 9, 
-409, -48, 361, 229, -385, 156, 204, 273, 185, 224, 87, 9, 
-409, -48, 361, 229, -385, 156, 204, 273, 185, 224, 87, 9, 
-419, -39, 380, 229, -400, 170, 214, 273, 185, 224, 97, 14, 
-419, -39, 380, 229, -400, 170, 214, 273, 185, 224, 97, 19, 
-419, -39, 380, 229, -400, 170, 214, 273, 185, 224, 97, 24, 
-419, -39, 380, 229, -400, 170, 214, 273, 185, 224, 97, 29, 
-429, -48, 380, 239, -405, 165, 224, 273, 195, 234, 102, 29, 
-429, -48, 380, 239, -405, 165, 224, 273, 195, 234, 107, 29, 
-429, -48, 380, 239, -405, 165, 224, 273, 195, 234, 112, 29, 
-429, -48, 380, 239, -405, 165, 224, 273, 195, 234, 117, 29, 
-439, -43, 395, 241, -417, 175, 214, 273, 185, 224, 102, 24, 
-439, -39, 400, 239, -419, 180, 214, 273, 185, 224, 97, 19, 
-439, -34, 405, 236, -422, 185, 214, 273, 185, 224, 92, 14, 
-439, -29, 409, 234, -424, 190, 214, 273, 185, 224, 87, 9, 
-453, -39, 414, 246, -434, 187, 224, 273, 185, 214, 87, 9, 
-458, -39, 419, 248, -439, 190, 224, 273, 185, 214, 87, 9, 
-463, -39, 424, 251, -444, 192, 224, 273, 185, 214, 87, 9, 
-468, -39, 429, 253, -448, 195, 224, 273, 185, 214, 87, 9, 
-444, -53, 390, 248, -417, 168, 214, 273, 170, 204, 87, 19, 
-429, -58, 370, 244, -400, 156, 214, 273, 165, 204, 87, 19, 
-414, -63, 351, 239, -383, 143, 214, 273, 161, 204, 87, 19, 
-400, -68, 331, 234, -366, 131, 214, 273, 156, 204, 87, 19, 
-390, -63, 326, 226, -358, 131, 209, 268, 151, 190, 73, 9, 
-380, -58, 322, 219, -351, 131, 204, 263, 146, 185, 68, 0, 
-370, -53, 317, 212, -344, 131, 200, 258, 141, 180, 63, -9, 
-361, -48, 312, 204, -336, 131, 195, 253, 136, 175, 58, -19, 
-366, -48, 317, 207, -341, 134, 204, 253, 136, 185, 48, -19, 
-370, -48, 322, 209, -346, 136, 204, 253, 136, 185, 48, -19, 
-375, -48, 326, 212, -351, 139, 204, 253, 136, 185, 48, -19, 
-380, -48, 331, 214, -356, 141, 204, 253, 136, 185, 48, -19, 
-395, -53, 341, 224, -368, 143, 214, 253, 146, 195, 53, -9, 
-400, -58, 341, 229, -370, 141, 214, 253, 146, 195, 58, -9, 
-405, -63, 341, 234, -373, 139, 214, 253, 136, 190, 63, -19, 
-409, -68, 341, 239, -375, 136, 214, 253, 136, 185, 63, -24, 
-400, -58, 341, 229, -370, 141, 200, 253, 126, 175, 58, -24, 
-400, -58, 341, 229, -370, 141, 200, 253, 122, 175, 58, -24, 
-400, -58, 341, 229, -370, 141, 200, 253, 122, 170, 58, -29, 
-405, -58, 346, 231, -375, 143, 200, 253, 126, 170, 58, -29, 
-405, -43, 361, 224, -383, 158, 200, 244, 136, 185, 63, -24, 
-405, -34, 370, 219, -387, 168, 195, 239, 146, 190, 63, -14, 
-405, -19, 385, 212, -395, 183, 190, 239, 146, 190, 63, -9, 
-409, 0, 409, 204, -409, 204, 190, 239, 146, 190, 73, 9, 
-409, 4, 414, 202, -412, 209, 200, 239, 156, 209, 92, 4, 
-395, 14, 409, 190, -402, 212, 200, 239, 165, 209, 97, 14, 
-395, 24, 419, 185, -407, 222, 200, 229, 165, 209, 102, 19, 
-390, 29, 419, 180, -405, 224, 190, 219, 170, 224, 102, 19, 
-390, 34, 424, 178, -407, 229, 180, 219, 170, 214, 102, 14, 
-380, 39, 419, 170, -400, 229, 180, 219, 165, 219, 97, 14, 
-390, 43, 434, 173, -412, 239, 180, 219, 170, 224, 97, 14, 
-390, 43, 434, 173, -412, 239, 185, 219, 170, 229, 97, 14, 
-409, 48, 458, 180, -434, 253, 190, 229, 185, 234, 102, 34, 
-434, 48, 483, 192, -458, 265, 190, 234, 190, 234, 107, 34, 
-444, 48, 492, 197, -468, 270, 185, 239, 190, 239, 107, 34, 
-444, 48, 492, 197, -468, 270, 185, 239, 190, 239, 107, 43, 
-434, 43, 478, 195, -456, 261, 175, 234, 190, 234, 107, 34, 
-424, 43, 468, 190, -446, 256, 175, 229, 180, 234, 107, 29, 
-429, 39, 468, 195, -448, 253, 175, 219, 175, 234, 107, 24, 
-419, 34, 453, 192, -436, 244, 175, 209, 170, 229, 102, 24, 
-414, 19, 434, 197, -424, 226, 161, 209, 165, 219, 97, 14, 
-414, 9, 424, 202, -419, 217, 161, 204, 161, 209, 97, 14, 
-414, 0, 414, 207, -414, 207, 161, 200, 161, 209, 87, 9, 
-414, -9, 405, 212, -409, 197, 156, 195, 146, 200, 78, 4, 
-414, 0, 414, 207, -414, 207, 165, 185, 151, 200, 82, 14, 
-414, 0, 414, 207, -414, 207, 165, 175, 151, 204, 92, 19, 
-419, 0, 419, 209, -419, 209, 161, 170, 151, 214, 97, 29, 
-419, 4, 424, 207, -422, 214, 151, 170, 156, 219, 107, 39, 
-409, 24, 434, 192, -422, 229, 146, 161, 165, 234, 117, 43, 
-405, 34, 439, 185, -422, 236, 141, 170, 170, 234, 122, 48, 
-400, 43, 444, 178, -422, 244, 146, 170, 175, 234, 122, 63, 
-395, 48, 444, 173, -419, 246, 141, 170, 175, 234, 122, 48, 
-390, 48, 439, 170, -414, 244, 141, 161, 151, 214, 102, 29, 
-390, 48, 439, 170, -414, 244, 141, 165, 141, 209, 92, 4, 
-390, 48, 439, 170, -414, 244, 141, 170, 136, 204, 87, -4, 
-395, 39, 434, 178, -414, 236, 151, 185, 126, 195, 78, -24, 
-385, 19, 405, 183, -395, 212, 156, 190, 112, 175, 63, -24, 
-385, 4, 390, 190, -387, 197, 161, 204, 97, 165, 53, -29, 
-385, -9, 375, 197, -380, 183, 165, 209, 92, 161, 43, -34, 
-385, -9, 375, 197, -380, 183, 170, 214, 87, 161, 39, -34, 
-385, -9, 375, 197, -380, 183, 170, 229, 92, 175, 53, -19, 
-385, -9, 375, 197, -380, 183, 175, 229, 97, 175, 53, -14, 
-380, -9, 370, 195, -375, 180, 175, 229, 97, 175, 48, -19, 
-380, -19, 361, 200, -370, 170, 175, 229, 102, 170, 48, -19, 
-395, -29, 366, 212, -380, 168, 195, 234, 92, 165, 58, -9, 
-400, -34, 366, 217, -383, 165, 185, 234, 82, 156, 43, -19, 
-395, -43, 351, 219, -373, 153, 185, 234, 78, 151, 39, -24, 
-409, -58, 351, 234, -380, 146, 200, 234, 68, 141, 34, -29, 
