I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
4, 302, 297, -153, -146, 300, -531, -858, -922, -780, -458, -151, 
-19, 258, 278, -119, -148, 268, -448, -727, -810, -692, -400, -136, 
-19, 224, 244, -102, -131, 234, -370, -619, -702, -600, -366, -131, 
-9, 195, 204, -92, -107, 200, -317, -522, -605, -527, -331, -122, 
14, 170, 156, -92, -70, 163, -268, -434, -517, -458, -302, -126, 
24, 151, 126, -87, -51, 139, -229, -356, -439, -390, -273, -126, 
19, 131, 112, -75, -46, 122, -185, -297, -356, -331, -248, -122, 
9, 117, 107, -63, -48, 112, -151, -258, -287, -278, -214, -112, 
9, 102, 92, -56, -41, 97, -122, -224, -229, -224, -175, -97, 
9, 92, 82, -51, -36, 87, -87, -200, -185, -180, -151, -73, 
4, 82, 78, -43, -36, 80, -68, -175, -141, -151, -126, -63, 
0, 68, 68, -34, -34, 68, -43, -151, -112, -126, -112, -53, 
0, 48, 48, -24, -24, 48, -24, -131, -87, -102, -102, -48, 
4, 24, 19, -14, -7, 21, -9, -117, -78, -102, -97, -53, 
9, 19, 9, -14, 0, 14, 4, -107, -58, -92, -97, -58, 
4, 9, 4, -7, 0, 7, 9, -87, -39, -73, -87, -63, 
-14, 0, 14, 7, -14, 7, 24, -58, -14, -53, -78, -58, 
-29, -19, 9, 24, -19, -4, 43, -34, 4, -39, -73, -53, 
-24, -24, 0, 24, -12, -12, 53, -24, 14, -29, -68, -58, 
-24, -34, -9, 29, -7, -21, 58, -14, 14, -24, -63, -58, 
-19, -39, -19, 29, 0, -29, 63, 9, 19, -19, -58, -53, 
-19, -43, -24, 31, 2, -34, 63, 43, 34, -9, -48, -48, 
-19, -43, -24, 31, 2, -34, 58, 73, 39, 0, -43, -48, 
-19, -43, -24, 31, 2, -34, 53, 97, 48, 4, -43, -43, 
-24, -34, -9, 29, -7, -21, 53, 112, 58, 9, -39, -43, 
-29, -34, -4, 31, -12, -19, 53, 122, 58, 19, -39, -48, 
-29, -43, -14, 36, -7, -29, 63, 122, 58, 14, -34, -48, 
-19, -43, -24, 31, 2, -34, 68, 122, 58, 19, -34, -53, 
-9, -39, -29, 24, 9, -34, 78, 107, 63, 24, -39, -53, 
0, -39, -39, 19, 19, -39, 87, 102, 63, 24, -39, -53, 
0, -39, -39, 19, 19, -39, 97, 97, 63, 24, -34, -48, 
0, -34, -34, 17, 17, -34, 107, 87, 63, 19, -34, -48, 
0, -39, -39, 19, 19, -39, 112, 82, 58, 14, -29, -48, 
