I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -43, -24, 31, 2, -34, -204, -561, -53, -53, -34, -34, 
-14, -39, -24, 26, 4, -31, -204, -570, -68, -68, -48, -53, 
-4, -19, -14, 12, 4, -17, -214, -590, -58, -48, -39, -48, 
4, -24, -29, 9, 17, -26, -248, -624, -58, -63, -48, -58, 
-14, -43, -29, 29, 7, -36, -263, -624, -39, -43, -34, -43, 
-19, -34, -14, 26, -2, -24, -273, -644, -29, -48, -34, -39, 
-4, -39, -34, 21, 14, -36, -263, -644, -29, -53, -43, -43, 
4, -63, -68, 29, 36, -65, -244, -624, -43, -63, -58, -73, 
4, -73, -78, 34, 41, -75, -244, -634, -48, -73, -78, -92, 
-4, -87, -82, 46, 39, -85, -219, -653, -24, -53, -68, -87, 
-9, -97, -87, 53, 39, -92, -204, -639, -9, -34, -58, -97, 
9, -92, -102, 41, 56, -97, -195, -614, 34, -4, -39, -92, 
24, -117, -141, 46, 82, -129, -180, -585, 92, 48, -14, -78, 
43, -122, -165, 39, 104, -143, -214, -580, 136, 82, 14, -68, 
82, -136, -219, 26, 151, -178, -253, -531, 219, 180, 78, -29, 
107, -136, -244, 14, 175, -190, -258, -512, 317, 263, 141, 0, 
151, -122, -273, -14, 212, -197, -248, -473, 400, 346, 185, 24, 
209, -117, -326, -46, 268, -222, -209, -414, 483, 434, 234, 48, 
244, -78, -322, -82, 283, -200, -195, -380, 566, 512, 292, 73, 
278, -39, -317, -119, 297, -178, -195, -395, 639, 595, 366, 117, 
283, -9, -292, -136, 287, -151, -180, -370, 712, 678, 439, 175, 
312, 58, -253, -185, 283, -97, -200, -351, 800, 780, 527, 244, 
341, 97, -244, -219, 292, -73, -244, -366, 868, 858, 605, 307, 
361, 131, -229, -246, 295, -48, -287, -385, 849, 858, 629, 351, 
380, 131, -248, -256, 314, -58, -351, -414, 751, 775, 600, 370, 
370, 122, -248, -246, 309, -63, -400, -507, 570, 614, 517, 361, 
346, 156, -190, -251, 268, -17, -448, -624, 356, 434, 419, 336, 
273, 141, -131, -207, 202, 4, -448, -751, 131, 234, 292, 283, 
175, 112, -63, -143, 119, 24, -453, -897, -131, -14, 117, 185, 
97, 73, -24, -85, 61, 24, -463, -1063, -370, -239, -29, 107, 
9, 14, 4, -12, 2, 9, -453, -1185, -561, -414, -161, 34, 
