I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
629, 551, -78, -590, 353, 236, 346, 317, -224, 688, 429, 566, 
629, 551, -78, -590, 353, 236, 346, 317, -224, 688, 429, 566, 
624, 561, -63, -592, 344, 248, 346, 317, -224, 688, 434, 566, 
624, 561, -63, -592, 344, 248, 346, 317, -224, 688, 434, 566, 
629, 556, -73, -592, 351, 241, 341, 317, -224, 688, 434, 575, 
629, 556, -73, -592, 351, 241, 341, 317, -224, 683, 434, 575, 
624, 556, -68, -590, 346, 244, 346, 322, -224, 683, 434, 575, 
624, 556, -68, -590, 346, 244, 346, 322, -224, 683, 434, 575, 
629, 566, -63, -597, 346, 251, 346, 322, -214, 692, 439, 575, 
629, 566, -63, -597, 346, 251, 346, 322, -214, 692, 439, 575, 
629, 561, -68, -595, 348, 246, 346, 322, -214, 692, 439, 575, 
629, 561, -68, -595, 348, 246, 346, 322, -209, 692, 439, 575, 
639, 556, -82, -597, 361, 236, 346, 322, -219, 683, 429, 566, 
639, 561, -78, -600, 358, 241, 346, 326, -219, 683, 429, 566, 
639, 561, -78, -600, 358, 241, 346, 326, -219, 688, 429, 566, 
639, 561, -78, -600, 358, 241, 346, 326, -219, 688, 429, 566, 
639, 561, -78, -600, 358, 241, 346, 331, -214, 697, 439, 575, 
639, 570, -68, -605, 353, 251, 351, 331, -209, 702, 439, 575, 
639, 570, -68, -605, 353, 251, 351, 341, -209, 707, 444, 580, 
649, 570, -78, -610, 363, 246, 356, 351, -209, 707, 444, 580, 
658, 580, -78, -619, 368, 251, 356, 351, -204, 697, 444, 575, 
658, 585, -73, -622, 366, 256, 370, 356, -195, 702, 453, 575, 
668, 585, -82, -627, 375, 251, 370, 361, -185, 712, 453, 575, 
673, 595, -78, -634, 375, 258, 375, 366, -185, 717, 458, 585, 
678, 600, -78, -639, 378, 261, 375, 380, -175, 732, 458, 595, 
683, 605, -78, -644, 380, 263, 375, 390, -170, 736, 463, 600, 
683, 605, -78, -644, 380, 263, 380, 395, -165, 741, 463, 600, 
688, 605, -82, -646, 385, 261, 385, 395, -165, 746, 463, 600, 
688, 595, -92, -641, 390, 251, 400, 400, -161, 746, 458, 600, 
692, 600, -92, -646, 392, 253, 405, 405, -151, 746, 458, 600, 
692, 600, -92, -646, 392, 253, 405, 405, -151, 746, 463, 600, 
688, 595, -92, -641, 390, 251, 405, 405, -151, 746, 463, 600, 
688, 600, -87, -644, 387, 256, 395, 405, -161, 741, 468, 600, 
688, 600, -87, -644, 387, 256, 395, 405, -165, 741, 468, 600, 
702, 605, -97, -653, 400, 253, 390, 405, -165, 741, 468, 600, 
702, 605, -97, -653, 400, 253, 390, 400, -165, 741, 468, 600, 
702, 595, -107, -649, 405, 244, 380, 390, -175, 727, 458, 585, 
697, 585, -112, -641, 405, 236, 380, 390, -185, 722, 453, 585, 
697, 585, -112, -641, 405, 236, 370, 390, -190, 722, 448, 585, 
697, 585, -112, -641, 405, 236, 361, 390, -200, 712, 448, 585, 
702, 585, -117, -644, 409, 234, 356, 366, -209, 702, 448, 585, 
702, 570, -131, -636, 417, 219, 346, 356, -219, 692, 444, 585, 
702, 570, -131, -636, 417, 219, 336, 346, -224, 692, 439, 575, 
702, 566, -136, -634, 419, 214, 331, 346, -229, 688, 439, 575, 
697, 566, -131, -631, 414, 217, 326, 341, -234, 683, 434, 575, 
697, 566, -131, -631, 414, 217, 322, 341, -234, 678, 434, 570, 
697, 561, -136, -629, 417, 212, 322, 336, -234, 673, 429, 570, 
692, 556, -136, -624, 414, 209, 322, 331, -244, 668, 424, 570, 
683, 556, -126, -619, 405, 214, 322, 336, -244, 673, 434, 580, 
683, 556, -126, -619, 405, 214, 322, 336, -248, 673, 434, 575, 
668, 556, -112, -612, 390, 222, 326, 336, -248, 678, 434, 575, 
663, 556, -107, -610, 385, 224, 331, 336, -244, 683, 434, 580, 
653, 556, -97, -605, 375, 229, 331, 322, -253, 673, 434, 580, 
644, 551, -92, -597, 368, 229, 331, 322, -253, 668, 429, 580, 
639, 546, -92, -592, 366, 226, 331, 317, -248, 668, 419, 570, 
624, 546, -78, -585, 351, 234, 331, 317, -248, 668, 409, 570, 
614, 546, -68, -580, 341, 239, 331, 317, -248, 668, 400, 570, 
605, 546, -58, -575, 331, 244, 331, 312, -248, 668, 400, 570, 
605, 541, -63, -573, 334, 239, 331, 312, -248, 668, 400, 570, 
605, 541, -63, -573, 334, 239, 331, 312, -248, 668, 400, 570, 
605, 527, -78, -566, 341, 224, 336, 307, -248, 658, 400, 566, 
600, 527, -73, -563, 336, 226, 336, 307, -253, 658, 400, 556, 
600, 522, -78, -561, 339, 222, 331, 307, -253, 658, 395, 551, 
600, 522, -78, -561, 339, 222, 331, 307, -258, 653, 395, 546, 
610, 536, -73, -573, 341, 231, 331, 307, -263, 663, 405, 556, 
614, 536, -78, -575, 346, 229, 331, 307, -263, 668, 405, 556, 
614, 536, -78, -575, 346, 229, 331, 312, -258, 668, 400, 556, 
614, 536, -78, -575, 346, 229, 331, 312, -253, 668, 400, 556, 
605, 536, -68, -570, 336, 234, 331, 322, -244, 663, 405, 556, 
605, 536, -68, -570, 336, 234, 331, 322, -244, 663, 405, 556, 
605, 536, -68, -570, 336, 234, 331, 322, -244, 663, 405, 556, 
600, 536, -63, -568, 331, 236, 331, 322, -244, 663, 405, 556, 
600, 522, -78, -561, 339, 222, 331, 317, -253, 663, 400, 556, 
600, 522, -78, -561, 339, 222, 331, 317, -253, 663, 400, 561, 
595, 522, -73, -558, 334, 224, 331, 317, -253, 663, 400, 561, 
595, 522, -73, -558, 334, 224, 331, 317, -258, 663, 400, 561, 
595, 527, -68, -561, 331, 229, 331, 317, -248, 663, 400, 570, 
595, 527, -68, -561, 331, 229, 331, 326, -248, 663, 409, 570, 
595, 527, -68, -561, 331, 229, 336, 326, -239, 673, 409, 566, 
570, 546, -24, -558, 297, 261, 351, 326, -214, 678, 409, 566, 
551, 575, 24, -563, 263, 300, 375, 326, -175, 692, 409, 566, 
497, 590, 92, -544, 202, 341, 414, 336, -126, 717, 409, 575, 
453, 619, 165, -536, 143, 392, 453, 356, -73, 751, 424, 575, 
439, 619, 180, -529, 129, 400, 492, 385, -43, 766, 424, 575, 
448, 624, 175, -536, 136, 400, 541, 439, -24, 780, 429, 566, 
439, 634, 195, -536, 122, 414, 585, 507, 9, 819, 458, 570, 
448, 653, 204, -551, 122, 429, 624, 575, 53, 863, 483, 585, 
488, 668, 180, -578, 153, 424, 653, 644, 92, 907, 517, 595, 
541, 678, 136, -610, 202, 407, 673, 722, 117, 951, 556, 619, 
639, 688, 48, -663, 295, 368, 697, 829, 136, 990, 590, 634, 
766, 697, -68, -732, 417, 314, 736, 961, 170, 1039, 629, 663, 
902, 707, -195, -805, 549, 256, 775, 1117, 224, 1098, 697, 702, 
1029, 746, -283, -888, 656, 231, 756, 1195, 253, 1166, 766, 751, 
1166, 790, -375, -978, 771, 207, 644, 1132, 195, 1205, 824, 819, 
1273, 819, -453, -1046, 863, 183, 458, 980, 63, 1185, 863, 863, 
1381, 800, -580, -1090, 980, 109, 292, 824, -63, 1137, 849, 863, 
1454, 771, -683, -1112, 1068, 43, 151, 702, -175, 1058, 800, 829, 
1444, 727, -717, -1085, 1080, 4, 34, 536, -283, 941, 707, 800, 
1356, 697, -658, -1027, 1007, 19, -68, 331, -341, 819, 610, 761, 
1224, 707, -517, -966, 871, 95, -136, 146, -346, 766, 566, 746, 
1117, 707, -409, -912, 763, 148, -180, 4, -380, 736, 541, 746, 
