I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -165, -165, 82, 82, -165, -19, 0, -39, -87, -97, -68, 
0, -165, -165, 82, 82, -165, -19, 0, -39, -87, -97, -68, 
0, -165, -165, 82, 82, -165, -19, 0, -39, -87, -97, -68, 
0, -165, -165, 82, 82, -165, -19, 0, -39, -87, -97, -68, 
9, -161, -170, 75, 90, -165, -4, 14, -29, -87, -87, -68, 
9, -156, -165, 73, 87, -161, 0, 19, -29, -87, -87, -68, 
9, -151, -161, 70, 85, -156, 4, 24, -29, -87, -87, -68, 
9, -146, -156, 68, 82, -151, 9, 29, -29, -87, -87, -68, 
0, -136, -136, 68, 68, -136, 24, 39, -24, -78, -97, -58, 
0, -136, -136, 68, 68, -136, 29, 39, -19, -78, -97, -58, 
0, -136, -136, 68, 68, -136, 34, 39, -14, -78, -97, -58, 
0, -136, -136, 68, 68, -136, 39, 39, -9, -78, -97, -58, 
-9, -131, -122, 70, 56, -126, 53, 29, 0, -73, -82, -48, 
-19, -126, -107, 73, 43, -117, 58, 29, 0, -68, -78, -48, 
-29, -122, -92, 75, 31, -107, 63, 29, 0, -63, -73, -48, 
-39, -117, -78, 78, 19, -97, 68, 29, 0, -58, -68, -48, 
-48, -107, -58, 78, 4, -82, 73, 34, 9, -53, -53, -43, 
-48, -97, -48, 73, 0, -73, 78, 39, 19, -48, -48, -39, 
-48, -87, -39, 68, -4, -63, 82, 43, 29, -43, -43, -34, 
-48, -78, -29, 63, -9, -53, 87, 48, 39, -39, -39, -29, 
-58, -68, -9, 63, -24, -39, 92, 58, 43, -34, -39, -19, 
-58, -68, -9, 63, -24, -39, 97, 58, 48, -29, -39, -19, 
-58, -68, -9, 63, -24, -39, 102, 58, 53, -24, -39, -19, 
-58, -68, -9, 63, -24, -39, 107, 58, 58, -19, -39, -19, 
-68, -58, 9, 63, -39, -24, 107, 58, 58, -19, -29, -19, 
-68, -58, 9, 63, -39, -24, 107, 58, 58, -19, -29, -19, 
-68, -58, 9, 63, -39, -24, 107, 58, 58, -19, -29, -19, 
-68, -58, 9, 63, -39, -24, 107, 58, 58, -19, -29, -19, 
-68, -63, 4, 65, -36, -29, 117, 58, 48, -24, -43, -34, 
-68, -68, 0, 68, -34, -34, 117, 58, 48, -29, -48, -39, 
-68, -73, -4, 70, -31, -39, 117, 58, 48, -34, -53, -43, 
-68, -78, -9, 73, -29, -43, 117, 58, 48, -39, -58, -48, 
-58, -78, -19, 68, -19, -48, 122, 73, 58, -29, -48, -39, 
-58, -78, -19, 68, -19, -48, 126, 78, 58, -29, -48, -39, 
-58, -78, -19, 68, -19, -48, 131, 82, 58, -29, -48, -39, 
-58, -78, -19, 68, -19, -48, 136, 87, 58, -29, -48, -39, 
-58, -78, -19, 68, -19, -48, 151, 92, 68, -29, -48, -39, 
-58, -78, -19, 68, -19, -48, 156, 97, 68, -29, -48, -39, 
-58, -78, -19, 68, -19, -48, 161, 102, 68, -29, -48, -39, 
