I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
29, 43, 14, -36, 7, 29, -200, -439, -92, -551, -151, -170, 
29, 39, 9, -34, 9, 24, -204, -448, -97, -556, -151, -175, 
34, 39, 4, -36, 14, 21, -204, -448, -102, -556, -151, -175, 
34, 43, 9, -39, 12, 26, -204, -458, -107, -556, -151, -175, 
34, 48, 14, -41, 9, 31, -219, -458, -117, -566, -156, -175, 
34, 53, 19, -43, 7, 36, -224, -468, -117, -570, -161, -175, 
34, 53, 19, -43, 7, 36, -224, -478, -122, -580, -165, -175, 
34, 53, 19, -43, 7, 36, -224, -488, -126, -585, -170, -175, 
39, 53, 14, -46, 12, 34, -219, -488, -131, -600, -185, -185, 
34, 48, 14, -41, 9, 31, -219, -492, -136, -600, -185, -190, 
34, 39, 4, -36, 14, 21, -214, -492, -136, -600, -185, -190, 
39, 39, 0, -39, 19, 19, -214, -488, -136, -600, -185, -195, 
48, 48, 0, -48, 24, 24, -214, -483, -131, -595, -195, -195, 
48, 43, -4, -46, 26, 19, -214, -483, -126, -590, -195, -195, 
48, 43, -4, -46, 26, 19, -209, -473, -126, -590, -195, -195, 
48, 43, -4, -46, 26, 19, -209, -478, -126, -590, -200, -195, 
39, 29, -9, -34, 24, 9, -200, -483, -131, -595, -195, -195, 
34, 24, -9, -29, 21, 7, -200, -483, -131, -595, -195, -200, 
39, 24, -14, -31, 26, 4, -195, -468, -126, -595, -190, -200, 
34, 24, -9, -29, 21, 7, -195, -458, -126, -595, -190, -195, 
29, 29, 0, -29, 14, 14, -185, -473, -122, -580, -180, -185, 
29, 29, 0, -29, 14, 14, -185, -483, -126, -590, -180, -195, 
19, 29, 9, -24, 4, 19, -180, -492, -131, -590, -180, -195, 
4, 24, 19, -14, -7, 21, -170, -497, -131, -585, -180, -195, 
-9, 14, 24, -2, -17, 19, -165, -507, -126, -590, -185, -195, 
-24, 9, 34, 7, -29, 21, -165, -517, -131, -595, -190, -200, 
-29, 4, 34, 12, -31, 19, -161, -517, -131, -595, -190, -200, 
-39, 4, 43, 17, -41, 24, -156, -517, -126, -595, -190, -200, 
-48, -4, 43, 26, -46, 19, -146, -507, -131, -610, -200, -214, 
-53, -9, 43, 31, -48, 17, -146, -512, -131, -619, -204, -219, 
-53, -14, 39, 34, -46, 12, -141, -512, -146, -629, -209, -224, 
-58, -19, 39, 39, -48, 9, -141, -512, -151, -639, -214, -239, 
-68, -29, 39, 48, -53, 4, -141, -512, -156, -634, -224, -239, 
-68, -39, 29, 53, -48, -4, -141, -517, -156, -639, -224, -239, 
-68, -39, 29, 53, -48, -4, -136, -517, -161, -644, -229, -244, 
-68, -39, 29, 53, -48, -4, -136, -517, -165, -644, -229, -248, 
-53, -39, 14, 46, -34, -12, -141, -522, -156, -644, -239, -248, 
-53, -34, 19, 43, -36, -7, -141, -522, -151, -644, -239, -244, 
-58, -29, 29, 43, -43, 0, -141, -522, -151, -644, -239, -244, 
-58, -29, 29, 43, -43, 0, -141, -522, -151, -644, -239, -244, 
-58, -19, 39, 39, -48, 9, -141, -531, -151, -644, -229, -244, 
-63, -19, 43, 41, -53, 12, -141, -531, -146, -639, -229, -244, 
-63, -19, 43, 41, -53, 12, -141, -527, -146, -639, -229, -244, 
-58, -19, 39, 39, -48, 9, -141, -527, -146, -639, -229, -244, 
-68, -9, 58, 39, -63, 24, -141, -517, -146, -639, -229, -244, 
-68, -9, 58, 39, -63, 24, -136, -517, -146, -639, -229, -244, 
-73, -9, 63, 41, -68, 26, -126, -517, -146, -639, -229, -239, 
-73, -9, 63, 41, -68, 26, -122, -512, -141, -634, -219, -234, 
-73, -19, 53, 46, -63, 17, -131, -512, -141, -624, -219, -224, 
-78, -19, 58, 48, -68, 19, -131, -512, -141, -624, -219, -224, 
-78, -19, 58, 48, -68, 19, -131, -512, -141, -624, -219, -224, 
-82, -14, 68, 48, -75, 26, -131, -512, -136, -619, -219, -224, 
-73, -14, 58, 43, -65, 21, -131, -522, -126, -619, -219, -229, 
-73, -14, 58, 43, -65, 21, -126, -522, -126, -619, -219, -234, 
-82, -14, 68, 48, -75, 26, -126, -531, -126, -619, -219, -239, 
-87, -9, 78, 48, -82, 34, -117, -531, -131, -619, -219, -244, 
-87, 9, 97, 39, -92, 53, -117, -546, -131, -624, -229, -244, 
-97, 14, 112, 41, -104, 63, -102, -556, -131, -624, -229, -244, 
-87, 34, 122, 26, -104, 78, -102, -570, -122, -634, -229, -244, 
-102, 29, 131, 36, -117, 80, -97, -575, -122, -634, -229, -239, 
-122, 34, 156, 43, -139, 95, -82, -595, -131, -634, -219, -239, 
-146, 34, 180, 56, -163, 107, -82, -610, -131, -634, -209, -229, 
-136, 34, 170, 51, -153, 102, -97, -605, -107, -614, -180, -200, 
-117, 34, 151, 41, -134, 92, -122, -585, -82, -566, -151, -170, 
-92, 39, 131, 26, -112, 85, -126, -556, -68, -546, -141, -170, 
-63, 39, 102, 12, -82, 70, -122, -483, -19, -517, -117, -156, 
-19, 48, 68, -14, -43, 58, -136, -385, 58, -434, -53, -92, 
48, 78, 29, -63, 9, 53, -180, -273, 161, -326, 48, -24, 
136, 117, -19, -126, 78, 48, -239, -156, 273, -209, 131, 43, 
219, 170, -48, -195, 134, 61, -287, -39, 380, -78, 239, 126, 
302, 219, -82, -261, 192, 68, -346, 82, 478, 39, 341, 204, 
405, 263, -141, -334, 273, 61, -424, 200, 556, 122, 419, 258, 
522, 278, -244, -400, 383, 17, -517, 312, 619, 204, 483, 322, 
634, 302, -331, -468, 483, -14, -600, 429, 692, 287, 570, 414, 
741, 336, -405, -539, 573, -34, -688, 536, 761, 361, 624, 473, 
834, 341, -492, -588, 663, -75, -766, 639, 795, 400, 649, 497, 
888, 331, -556, -610, 722, -112, -819, 688, 800, 414, 649, 497, 
922, 336, -585, -629, 753, -124, -858, 678, 775, 395, 639, 488, 
922, 326, -595, -624, 758, -134, -888, 614, 732, 341, 605, 468, 
888, 297, -590, -592, 739, -146, -888, 497, 649, 263, 546, 419, 
829, 248, -580, -539, 705, -165, -868, 331, 527, 141, 448, 341, 
756, 209, -546, -483, 651, -168, -844, 131, 385, -14, 317, 253, 
649, 170, -478, -409, 563, -153, -805, -112, 234, -180, 180, 161, 
507, 102, -405, -305, 456, -151, -751, -434, 68, -361, 43, 53, 
351, 39, -312, -195, 331, -136, -688, -717, -97, -536, -107, -53, 
239, 0, -239, -119, 239, -119, -649, -883, -234, -678, -214, -141, 
156, -19, -175, -68, 165, -97, -590, -971, -312, -756, -278, -204, 
73, -24, -97, -24, 85, -61, -512, -1010, -312, -775, -302, -248, 
14, 4, -9, -9, 12, -2, -439, -971, -263, -746, -273, -239, 
-9, 43, 53, -17, -31, 48, -370, -907, -209, -702, -239, -214, 
-19, 63, 82, -21, -51, 73, -322, -863, -185, -673, -229, -209, 
-19, 63, 82, -21, -51, 73, -268, -800, -170, -663, -224, -209, 
-19, 58, 78, -19, -48, 68, -248, -741, -161, -644, -204, -195, 
-29, 73, 102, -21, -65, 87, -239, -692, -141, -629, -180, -185, 
-29, 78, 107, -24, -68, 92, -234, -668, -126, -624, -190, -195, 
-34, 73, 107, -19, -70, 90, -209, -644, -122, -619, -190, -195, 
-43, 73, 117, -14, -80, 95, -195, -610, -107, -610, -180, -190, 
-53, 73, 126, -9, -90, 100, -190, -585, -102, -610, -185, -190, 
-43, 53, 97, -4, -70, 75, -185, -561, -97, -610, -185, -200, 
-48, 43, 92, 2, -70, 68, -170, -536, -87, -595, -180, -200, 
-48, 48, 97, 0, -73, 73, -165, -531, -73, -585, -170, -204, 
-48, 48, 97, 0, -73, 73, -151, -522, -68, -580, -170, -204, 
-53, 48, 102, 2, -78, 75, -136, -522, -68, -575, -170, -204, 
-53, 48, 102, 2, -78, 75, -126, -517, -68, -570, -170, -204, 
-48, 53, 102, -2, -75, 78, -122, -527, -68, -580, -180, -200, 
-53, 53, 107, 0, -80, 80, -122, -527, -68, -585, -180, -200, 
-58, 53, 112, 2, -85, 82, -117, -522, -68, -585, -185, -200, 
-63, 53, 117, 4, -90, 85, -117, -522, -68, -585, -185, -200, 
-63, 43, 107, 9, -85, 75, -117, -507, -63, -595, -175, -200, 
-63, 43, 107, 9, -85, 75, -117, -502, -63, -595, -175, -200, 
-63, 43, 107, 9, -85, 75, -117, -497, -63, -595, -175, -200, 
-58, 43, 102, 7, -80, 73, -117, -497, -63, -595, -175, -200, 
-58, 53, 112, 2, -85, 82, -126, -502, -63, -585, -185, -209, 
-58, 53, 112, 2, -85, 82, -122, -497, -53, -585, -185, -209, 
-58, 53, 112, 2, -85, 82, -122, -497, -53, -580, -180, -204, 
-58, 53, 112, 2, -85, 82, -122, -497, -53, -580, -180, -204, 
-68, 58, 126, 4, -97, 92, -112, -497, -43, -580, -170, -200, 
-68, 58, 126, 4, -97, 92, -112, -492, -43, -580, -165, -195, 
-68, 58, 126, 4, -97, 92, -112, -492, -39, -580, -165, -190, 
-68, 58, 126, 4, -97, 92, -112, -488, -39, -570, -156, -185, 
-68, 53, 122, 7, -95, 87, -97, -478, -24, -561, -146, -175, 
-68, 43, 112, 12, -90, 78, -97, -473, -24, -561, -151, -175, 
-68, 34, 102, 17, -85, 68, -97, -473, -24, -561, -151, -175, 
-68, 29, 97, 19, -82, 63, -97, -473, -24, -561, -151, -175, 
-58, 43, 102, 7, -80, 73, -97, -473, -24, -566, -161, -185, 
-58, 48, 107, 4, -82, 78, -97, -468, -29, -570, -161, -185, 
-58, 48, 107, 4, -82, 78, -92, -468, -34, -575, -161, -185, 
-58, 48, 107, 4, -82, 78, -92, -468, -29, -580, -161, -185, 
-58, 58, 117, 0, -87, 87, -107, -473, -19, -570, -161, -185, 
-58, 58, 117, 0, -87, 87, -107, -473, -24, -566, -161, -185, 
-58, 58, 117, 0, -87, 87, -102, -468, -24, -561, -156, -185, 
-58, 58, 117, 0, -87, 87, -102, -463, -19, -556, -156, -180, 
-48, 58, 107, -4, -78, 82, -102, -453, -4, -556, -141, -165, 
-48, 58, 107, -4, -78, 82, -102, -453, -4, -551, -141, -165, 
-48, 58, 107, -4, -78, 82, -102, -448, -4, -551, -146, -165, 
-48, 58, 107, -4, -78, 82, -102, -448, -4, -551, -146, -165, 
-58, 73, 131, -7, -95, 102, -107, -448, -14, -561, -151, -165, 
-58, 73, 131, -7, -95, 102, -107, -448, -9, -551, -146, -165, 
-58, 68, 126, -4, -92, 97, -107, -448, -4, -551, -146, -165, 
-53, 68, 122, -7, -87, 95, -107, -444, -4, -551, -141, -161, 
-53, 68, 122, -7, -87, 95, -102, -444, -9, -551, -146, -165, 
-53, 63, 117, -4, -85, 90, -102, -439, -9, -546, -146, -161, 
-53, 63, 117, -4, -85, 90, -102, -439, -9, -546, -146, -165, 
-53, 58, 112, -2, -82, 85, -107, -434, -9, -546, -146, -170, 
-53, 43, 97, 4, -75, 70, -97, -434, -4, -541, -136, -161, 
-53, 43, 97, 4, -75, 70, -97, -424, -4, -541, -136, -161, 
-48, 43, 92, 2, -70, 68, -97, -424, -4, -541, -131, -156, 
-48, 43, 92, 2, -70, 68, -97, -424, -4, -546, -131, -156, 
-48, 58, 107, -4, -78, 82, -107, -424, -14, -556, -131, -156, 
-48, 58, 107, -4, -78, 82, -107, -424, -14, -551, -141, -156, 
-48, 58, 107, -4, -78, 82, -107, -424, -14, -551, -131, -156, 
-48, 58, 107, -4, -78, 82, -107, -424, -9, -546, -126, -161, 
-43, 58, 102, -7, -73, 80, -107, -414, -14, -541, -136, -151, 
-43, 58, 102, -7, -73, 80, -107, -414, -14, -541, -136, -146, 
-39, 58, 97, -9, -68, 78, -107, -414, -14, -541, -131, -141, 
-39, 58, 97, -9, -68, 78, -107, -405, -9, -546, -131, -141, 
-39, 58, 97, -9, -68, 78, -97, -400, -4, -541, -122, -151, 
-39, 58, 97, -9, -68, 78, -107, -400, 4, -531, -122, -146, 
-39, 58, 97, -9, -68, 78, -107, -400, 9, -527, -122, -146, 
-34, 58, 92, -12, -63, 75, -107, -395, 14, -517, -122, -146, 
-43, 68, 112, -12, -78, 90, -107, -400, 19, -517, -122, -141, 
-43, 68, 112, -12, -78, 90, -107, -395, 24, -512, -117, -141, 
-39, 78, 117, -19, -78, 97, -112, -390, 29, -507, -117, -141, 
-34, 82, 117, -24, -75, 100, -112, -385, 29, -507, -117, -141, 
-24, 78, 102, -26, -63, 90, -112, -370, 29, -497, -112, -126, 
-24, 68, 92, -21, -58, 80, -112, -366, 34, -492, -107, -122, 
-19, 63, 82, -21, -51, 73, -112, -361, 39, -488, -102, -122, 
-19, 63, 82, -21, -51, 73, -117, -356, 43, -483, -102, -117, 
-29, 63, 92, -17, -61, 78, -117, -336, 58, -473, -92, -112, 
-24, 63, 87, -19, -56, 75, -117, -331, 63, -468, -92, -112, 
-24, 63, 87, -19, -56, 75, -117, -326, 68, -468, -87, -107, 
-14, 63, 78, -24, -46, 70, -117, -317, 73, -468, -78, -107, 
-4, 78, 82, -36, -43, 80, -126, -326, 78, -463, -82, -117, 
-4, 87, 92, -41, -48, 90, -131, -322, 78, -468, -78, -112, 
-4, 92, 97, -43, -51, 95, -131, -307, 78, -468, -78, -112, 
-4, 92, 97, -43, -51, 95, -131, -302, 78, -468, -73, -107, 
0, 102, 102, -51, -51, 102, -131, -292, 78, -473, -78, -107, 
9, 102, 92, -56, -41, 97, -136, -283, 78, -473, -78, -102, 
14, 112, 97, -63, -41, 104, -136, -273, 78, -468, -78, -92, 
19, 112, 92, -65, -36, 102, -136, -268, 78, -463, -78, -92, 
19, 112, 92, -65, -36, 102, -146, -258, 92, -458, -73, -97, 
24, 107, 82, -65, -29, 95, -146, -248, 97, -453, -68, -97, 
24, 102, 78, -63, -26, 90, -146, -239, 102, -448, -63, -97, 
29, 97, 68, -63, -19, 82, -146, -229, 107, -439, -58, -92, 
24, 102, 78, -63, -26, 90, -151, -209, 117, -429, -43, -78, 
34, 107, 73, -70, -19, 90, -151, -200, 126, -424, -39, -73, 
34, 107, 73, -70, -19, 90, -151, -190, 136, -414, -34, -73, 
39, 107, 68, -73, -14, 87, -151, -180, 146, -405, -29, -63, 
53, 117, 63, -85, -4, 90, -151, -180, 136, -400, -24, -58, 
58, 126, 68, -92, -4, 97, -161, -170, 136, -395, -24, -53, 
63, 131, 68, -97, -2, 100, -165, -161, 136, -390, -19, -53, 
63, 131, 68, -97, -2, 100, -165, -151, 146, -385, -19, -53, 
63, 136, 73, -100, -4, 104, -165, -151, 141, -385, -19, -53, 
68, 136, 68, -102, 0, 102, -165, -146, 141, -380, -14, -53, 
73, 136, 63, -104, 4, 100, -165, -136, 146, -375, -9, -48, 
73, 136, 63, -104, 4, 100, -165, -131, 146, -375, -9, -48, 
63, 131, 68, -97, -2, 100, -170, -122, 161, -375, 0, -53, 
73, 131, 58, -102, 7, 95, -170, -117, 161, -375, 0, -53, 
73, 136, 63, -104, 4, 100, -170, -112, 161, -375, -4, -53, 
73, 136, 63, -104, 4, 100, -170, -112, 161, -375, -4, -53, 
73, 146, 73, -109, 0, 109, -180, -107, 151, -375, -4, -39, 
78, 146, 68, -112, 4, 107, -185, -107, 151, -380, -4, -39, 
78, 146, 68, -112, 4, 107, -190, -107, 146, -380, -4, -43, 
78, 146, 68, -112, 4, 107, -190, -112, 146, -380, 0, -43, 
87, 146, 58, -117, 14, 102, -180, -112, 146, -366, 9, -34, 
87, 146, 58, -117, 14, 102, -180, -117, 151, -366, 9, -34, 
92, 151, 58, -122, 17, 104, -185, -117, 151, -366, 9, -29, 
92, 151, 58, -122, 17, 104, -185, -117, 151, -366, 9, -29, 
92, 161, 68, -126, 12, 114, -185, -131, 141, -370, 0, -43, 
87, 161, 73, -124, 7, 117, -185, -131, 141, -380, 0, -43, 
87, 156, 68, -122, 9, 112, -185, -131, 141, -390, 0, -43, 
87, 156, 68, -122, 9, 112, -190, -136, 141, -395, 0, -43, 
