I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, 19, 0, -19, 9, 9, 19, -39, 97, -204, -29, -19, 
19, 19, 0, -19, 9, 9, 19, -39, 97, -204, -29, -19, 
19, 19, 0, -19, 9, 9, 19, -39, 97, -204, -29, -19, 
19, 19, 0, -19, 9, 9, 19, -39, 97, -204, -29, -19, 
19, 29, 9, -24, 4, 19, 9, -39, 107, -204, -19, -29, 
19, 29, 9, -24, 4, 19, 9, -39, 107, -204, -19, -29, 
19, 29, 9, -24, 4, 19, 9, -39, 107, -204, -19, -29, 
19, 29, 9, -24, 4, 19, 9, -39, 107, -204, -19, -29, 
29, 39, 9, -34, 9, 24, 9, -39, 107, -195, -19, -29, 
29, 39, 9, -34, 9, 24, 9, -39, 107, -195, -19, -29, 
29, 39, 9, -34, 9, 24, 9, -39, 107, -195, -19, -29, 
29, 39, 9, -34, 9, 24, 9, -39, 107, -195, -19, -29, 
19, 39, 19, -29, 0, 29, 9, -39, 107, -195, -19, -24, 
19, 39, 19, -29, 0, 29, 9, -39, 107, -195, -19, -19, 
19, 39, 19, -29, 0, 29, 9, -39, 107, -195, -19, -14, 
19, 39, 19, -29, 0, 29, 9, -39, 107, -195, -19, -9, 
29, 43, 14, -36, 7, 29, 0, -48, 107, -204, -9, -9, 
29, 48, 19, -39, 4, 34, 0, -48, 107, -204, -9, -9, 
29, 53, 24, -41, 2, 39, 0, -48, 107, -204, -9, -9, 
29, 58, 29, -43, 0, 43, 0, -48, 107, -204, -9, -9, 
39, 58, 19, -48, 9, 39, 0, -48, 107, -195, -9, -9, 
39, 58, 19, -48, 9, 39, 0, -48, 107, -195, -9, -9, 
39, 58, 19, -48, 9, 39, 0, -48, 107, -195, -9, -9, 
39, 58, 19, -48, 9, 39, 0, -48, 107, -195, -9, -9, 
29, 58, 29, -43, 0, 43, 0, -48, 107, -204, -19, -19, 
29, 58, 29, -43, 0, 43, 0, -48, 107, -204, -19, -19, 
29, 58, 29, -43, 0, 43, 0, -48, 107, -204, -19, -19, 
29, 58, 29, -43, 0, 43, 0, -48, 107, -204, -19, -19, 
29, 58, 29, -43, 0, 43, 0, -48, 107, -204, -19, -19, 
29, 58, 29, -43, 0, 43, 0, -48, 107, -204, -19, -19, 
29, 58, 29, -43, 0, 43, 0, -48, 107, -204, -19, -19, 
29, 58, 29, -43, 0, 43, 0, -48, 107, -204, -19, -19, 
19, 58, 39, -39, -9, 48, 0, -48, 107, -204, -19, -19, 
19, 58, 39, -39, -9, 48, 0, -48, 107, -204, -19, -19, 
19, 58, 39, -39, -9, 48, 0, -48, 107, -204, -19, -19, 
19, 58, 39, -39, -9, 48, 0, -48, 107, -204, -19, -19, 
29, 58, 29, -43, 0, 43, 0, -58, 107, -214, -19, -19, 
29, 58, 29, -43, 0, 43, 0, -58, 107, -214, -19, -19, 
29, 58, 29, -43, 0, 43, 0, -58, 107, -214, -19, -19, 
29, 58, 29, -43, 0, 43, 0, -58, 107, -214, -19, -19, 
19, 58, 39, -39, -9, 48, -9, -58, 107, -214, -19, -19, 
19, 58, 39, -39, -9, 48, -9, -58, 107, -214, -19, -19, 
19, 58, 39, -39, -9, 48, -9, -58, 107, -214, -19, -19, 
19, 58, 39, -39, -9, 48, -9, -58, 107, -214, -19, -19, 
19, 58, 39, -39, -9, 48, -9, -58, 97, -224, -29, -29, 
19, 58, 39, -39, -9, 48, -9, -58, 97, -224, -29, -29, 
19, 58, 39, -39, -9, 48, -9, -58, 97, -224, -29, -29, 
19, 58, 39, -39, -9, 48, -9, -58, 97, -224, -29, -29, 
9, 53, 43, -31, -17, 48, -9, -58, 97, -234, -29, -29, 
9, 53, 43, -31, -17, 48, -9, -58, 97, -234, -29, -29, 
9, 53, 43, -31, -17, 48, -9, -58, 97, -229, -29, -29, 
9, 53, 43, -31, -17, 48, -9, -58, 97, -229, -34, -24, 
19, 43, 24, -31, -2, 34, -9, -63, 107, -229, -24, -24, 
19, 43, 24, -31, -2, 34, -9, -63, 107, -229, -24, -24, 
19, 43, 24, -31, -2, 34, -14, -63, 102, -229, -24, -24, 
19, 48, 29, -34, -4, 39, -14, -68, 102, -234, -24, -24, 
29, 58, 29, -43, 0, 43, -9, -68, 97, -229, -34, -14, 
