I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
14, 97, 82, -56, -34, 90, -24, -58, 29, 34, 24, 43, 
14, 87, 73, -51, -29, 80, -34, -63, 14, 34, 19, 43, 
19, 87, 68, -53, -24, 78, -53, -53, 14, 34, 34, 48, 
19, 78, 58, -48, -19, 68, -53, -58, 0, 19, 24, 43, 
19, 53, 34, -36, -7, 43, -53, -73, -14, -4, 4, 29, 
9, 43, 34, -26, -12, 39, -39, -73, -29, -9, 0, 29, 
9, 34, 24, -21, -7, 29, -39, -78, -48, -19, -14, 9, 
0, 29, 29, -14, -14, 29, -29, -73, -34, -19, -9, 4, 
0, 24, 24, -12, -12, 24, -24, -82, -43, -19, -14, 4, 
4, 24, 19, -14, -7, 21, -19, -68, -48, -34, -24, -9, 
-4, 9, 14, -2, -9, 12, 0, -58, -43, -29, -24, 4, 
-4, 0, 4, 2, -4, 2, 0, -68, -58, -39, -24, 0, 
-9, -4, 4, 7, -7, 0, 9, -68, -48, -24, -19, 9, 
-4, 0, 4, 2, -4, 2, 9, -82, -63, -29, -29, 0, 
-9, -4, 4, 7, -7, 0, -4, -78, -68, -43, -39, -9, 
-19, -9, 9, 14, -14, 0, 0, -82, -78, -53, -43, -14, 
-29, -19, 9, 24, -19, -4, 9, -87, -78, -53, -43, -24, 
-39, -43, -4, 41, -17, -24, 14, -87, -82, -63, -53, -24, 
-58, -63, -4, 61, -26, -34, 19, -92, -92, -68, -53, -19, 
-73, -73, 0, 73, -36, -36, 34, -73, -82, -68, -48, -29, 
-68, -78, -9, 73, -29, -43, 39, -78, -92, -73, -58, -29, 
-82, -82, 0, 82, -41, -41, 39, -97, -97, -73, -58, -34, 
-78, -97, -19, 87, -29, -58, 48, -82, -92, -73, -68, -43, 
-78, -102, -24, 90, -26, -63, 58, -92, -102, -78, -68, -53, 
-82, -107, -24, 95, -29, -65, 53, -92, -92, -82, -78, -53, 
-78, -102, -24, 90, -26, -63, 48, -82, -102, -87, -87, -58, 
-78, -102, -24, 90, -26, -63, 53, -82, -102, -82, -73, -63, 
-92, -107, -14, 100, -39, -61, 58, -87, -97, -87, -73, -58, 
-97, -112, -14, 104, -41, -63, 53, -87, -102, -82, -73, -48, 
-92, -112, -19, 102, -36, -65, 63, -78, -102, -87, -78, -53, 
-92, -122, -29, 107, -31, -75, 58, -87, -112, -92, -82, -58, 
-92, -122, -29, 107, -31, -75, 63, -87, -112, -87, -78, -63, 
-87, -117, -29, 102, -29, -73, 63, -78, -112, -87, -87, -53, 
-78, -122, -43, 100, -17, -82, 58, -82, -112, -92, -87, -63, 
-73, -117, -43, 95, -14, -80, 53, -82, -117, -97, -87, -68, 
-82, -122, -39, 102, -21, -80, 63, -82, -117, -97, -87, -63, 
-87, -122, -34, 104, -26, -78, 58, -87, -117, -92, -87, -63, 
-92, -126, -34, 109, -29, -80, 63, -82, -112, -82, -82, -63, 
-112, -126, -14, 119, -48, -70, 73, -73, -107, -87, -78, -63, 
-102, -122, -19, 112, -41, -70, 73, -82, -112, -97, -82, -63, 
-102, -131, -29, 117, -36, -80, 73, -82, -112, -82, -82, -53, 
-102, -131, -29, 117, -36, -80, 68, -87, -102, -92, -78, -53, 
-102, -126, -24, 114, -39, -75, 63, -87, -117, -92, -87, -58, 
-102, -131, -29, 117, -36, -80, 73, -87, -107, -92, -82, -63, 
-97, -131, -34, 114, -31, -82, 68, -87, -117, -97, -92, -68, 
-97, -131, -34, 114, -31, -82, 63, -82, -117, -102, -87, -68, 
-102, -131, -29, 117, -36, -80, 73, -78, -107, -92, -82, -63, 
-97, -126, -29, 112, -34, -78, 63, -82, -107, -87, -78, -68, 
-102, -122, -19, 112, -41, -70, 73, -82, -112, -87, -82, -68, 
-107, -126, -19, 117, -43, -73, 73, -87, -112, -92, -92, -63, 
-107, -126, -19, 117, -43, -73, 73, -82, -107, -87, -87, -63, 
-102, -126, -24, 114, -39, -75, 73, -87, -107, -92, -82, -68, 
-107, -126, -19, 117, -43, -73, 78, -78, -107, -97, -87, -58, 
-102, -131, -29, 117, -36, -80, 73, -87, -107, -92, -87, -68, 
-92, -136, -43, 114, -24, -90, 68, -82, -117, -97, -97, -63, 
-97, -136, -39, 117, -29, -87, 78, -82, -112, -87, -92, -63, 
-97, -131, -34, 114, -31, -82, 78, -82, -112, -97, -102, -78, 
