I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-58, -78, -19, 68, -19, -48, 53, 9, -9, -53, -63, -58, 
-58, -87, -29, 73, -14, -58, 48, 9, -14, -53, -58, -53, 
-63, -87, -24, 75, -19, -56, 58, 19, -9, -48, -58, -48, 
-58, -82, -24, 70, -17, -53, 48, 9, -14, -53, -63, -58, 
-63, -87, -24, 75, -19, -56, 53, 9, -14, -58, -63, -58, 
-68, -87, -19, 78, -24, -53, 63, 14, -4, -53, -53, -53, 
-63, -78, -14, 70, -24, -46, 58, 9, -14, -53, -53, -53, 
-63, -78, -14, 70, -24, -46, 63, 14, -14, -58, -58, -53, 
-63, -78, -14, 70, -24, -46, 63, 24, -19, -58, -63, -58, 
-53, -73, -19, 63, -17, -46, 63, 19, -19, -63, -68, -53, 
-48, -68, -19, 58, -14, -43, 53, 14, -19, -58, -68, -53, 
-48, -73, -24, 61, -12, -48, 48, 19, -19, -63, -58, -53, 
-58, -78, -19, 68, -19, -48, 53, 19, -9, -48, -68, -53, 
-53, -63, -9, 58, -21, -36, 58, 9, -9, -63, -63, -48, 
-58, -73, -14, 65, -21, -43, 58, 14, 4, -58, -58, -53, 
-48, -73, -24, 61, -12, -48, 58, 14, -14, -63, -58, -53, 
-53, -68, -14, 61, -19, -41, 53, 19, -14, -58, -63, -53, 
-53, -68, -14, 61, -19, -41, 53, 19, -19, -63, -63, -53, 
-48, -63, -14, 56, -17, -39, 63, 24, -24, -73, -63, -53, 
-48, -63, -14, 56, -17, -39, 58, 29, -19, -63, -63, -53, 
-53, -63, -9, 58, -21, -36, 63, 29, -19, -53, -58, -53, 
-58, -58, 0, 58, -29, -29, 58, 19, -9, -58, -63, -48, 
-48, -53, -4, 51, -21, -29, 48, 9, -24, -68, -63, -53, 
-53, -53, 0, 53, -26, -26, 48, 0, -19, -68, -63, -53, 
-58, -68, -9, 63, -24, -39, 53, 9, -14, -58, -63, -53, 
-63, -73, -9, 68, -26, -41, 58, 24, -14, -58, -48, -43, 
-53, -63, -9, 58, -21, -36, 53, 19, -9, -63, -58, -48, 
-43, -63, -19, 53, -12, -41, 53, 19, -24, -68, -58, -53, 
-53, -58, -4, 56, -24, -31, 58, 19, -24, -68, -63, -53, 
-43, -58, -14, 51, -14, -36, 53, 19, -24, -63, -63, -48, 
-39, -53, -14, 46, -12, -34, 53, 14, -29, -73, -63, -48, 
-48, -58, -9, 53, -19, -34, 58, 19, -19, -73, -53, -43, 
