I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-312, 117, 429, 97, -370, 273, -78, -107, -868, -146, -185, -58, 
-312, 117, 429, 97, -370, 273, -78, -107, -868, -146, -185, -58, 
-312, 117, 429, 97, -370, 273, -78, -107, -868, -146, -185, -58, 
-312, 117, 429, 97, -370, 273, -78, -107, -868, -146, -185, -58, 
-307, 126, 434, 90, -370, 280, -73, -107, -819, -122, -165, -53, 
-302, 126, 429, 87, -366, 278, -68, -107, -771, -107, -156, -48, 
-297, 126, 424, 85, -361, 275, -63, -107, -722, -92, -146, -43, 
-292, 126, 419, 82, -356, 273, -58, -107, -673, -78, -136, -39, 
-287, 136, 424, 75, -356, 280, -53, -97, -649, -63, -126, -34, 
-283, 136, 419, 73, -351, 278, -48, -97, -624, -48, -117, -29, 
-278, 136, 414, 70, -346, 275, -43, -97, -600, -34, -107, -24, 
-273, 136, 409, 68, -341, 273, -39, -97, -575, -19, -97, -19, 
-263, 126, 390, 68, -326, 258, -39, -87, -570, -14, -87, -19, 
-263, 126, 390, 68, -326, 258, -39, -87, -566, -9, -87, -19, 
-263, 126, 390, 68, -326, 258, -39, -87, -561, -4, -87, -19, 
-263, 126, 390, 68, -326, 258, -39, -87, -556, 0, -87, -19, 
-253, 126, 380, 63, -317, 253, -29, -87, -551, 0, -87, -9, 
-253, 126, 380, 63, -317, 253, -29, -87, -546, 0, -87, -9, 
-253, 126, 380, 63, -317, 253, -29, -87, -541, 0, -87, -9, 
-253, 126, 380, 63, -317, 253, -29, -87, -536, 0, -87, -9, 
-244, 126, 370, 58, -307, 248, -29, -87, -527, 4, -78, -9, 
-244, 126, 370, 58, -307, 248, -29, -87, -527, 9, -78, -9, 
-244, 126, 370, 58, -307, 248, -29, -87, -527, 14, -78, -9, 
-244, 126, 370, 58, -307, 248, -29, -87, -527, 19, -78, -9, 
-244, 126, 370, 58, -307, 248, -29, -78, -522, 19, -68, 0, 
-244, 126, 370, 58, -307, 248, -29, -78, -517, 19, -68, 0, 
-244, 126, 370, 58, -307, 248, -29, -78, -512, 19, -68, 0, 
-244, 126, 370, 58, -307, 248, -29, -78, -507, 19, -68, 0, 
-239, 136, 375, 51, -307, 256, -29, -78, -507, 29, -68, 9, 
-234, 136, 370, 48, -302, 253, -29, -78, -507, 29, -68, 9, 
-229, 136, 366, 46, -297, 251, -29, -78, -507, 29, -68, 9, 
-224, 136, 361, 43, -292, 248, -29, -78, -507, 29, -68, 9, 
-214, 136, 351, 39, -283, 244, -29, -87, -497, 39, -58, 0, 
-214, 136, 351, 39, -283, 244, -29, -87, -497, 39, -58, 0, 
-214, 136, 351, 39, -283, 244, -29, -87, -497, 39, -58, 0, 
-214, 136, 351, 39, -283, 244, -29, -87, -497, 39, -58, 0, 
-224, 136, 361, 43, -292, 248, -29, -82, -488, 39, -58, 9, 
-224, 136, 361, 43, -292, 248, -29, -78, -488, 39, -58, 9, 
-224, 136, 361, 43, -292, 248, -29, -73, -488, 39, -58, 9, 
-224, 136, 361, 43, -292, 248, -29, -68, -488, 39, -58, 9, 
-214, 136, 351, 39, -283, 244, -29, -78, -488, 48, -58, 9, 
-214, 136, 351, 39, -283, 244, -29, -78, -488, 48, -58, 9, 
-214, 136, 351, 39, -283, 244, -29, -78, -488, 48, -58, 9, 
-214, 136, 351, 39, -283, 244, -29, -78, -488, 48, -58, 9, 
-214, 146, 361, 34, -287, 253, -39, -87, -478, 58, -48, 19, 
-214, 146, 361, 34, -287, 253, -39, -87, -478, 58, -48, 19, 
-214, 146, 361, 34, -287, 253, -39, -87, -478, 58, -48, 19, 
-214, 146, 361, 34, -287, 253, -39, -87, -478, 58, -48, 19, 
-204, 146, 351, 29, -278, 248, -29, -78, -473, 68, -39, 29, 
-204, 146, 351, 29, -278, 248, -29, -78, -468, 68, -39, 29, 
-204, 146, 351, 29, -278, 248, -29, -78, -463, 68, -39, 29, 
-204, 146, 351, 29, -278, 248, -29, -78, -458, 68, -39, 29, 
-195, 146, 341, 24, -268, 244, -39, -78, -448, 78, -29, 29, 
-195, 146, 341, 24, -268, 244, -39, -78, -448, 78, -29, 29, 
-195, 146, 341, 24, -268, 244, -39, -78, -448, 78, -29, 29, 
-195, 146, 341, 24, -268, 244, -39, -78, -448, 78, -29, 29, 
-185, 156, 341, 14, -263, 248, -39, -78, -439, 87, -29, 39, 
-185, 156, 341, 14, -263, 248, -39, -78, -439, 87, -29, 39, 
-185, 156, 341, 14, -263, 248, -39, -78, -439, 87, -29, 39, 
-185, 156, 341, 14, -263, 248, -39, -78, -439, 87, -29, 39, 
-175, 165, 341, 4, -258, 253, -29, -68, -434, 92, -24, 48, 
-175, 165, 341, 4, -258, 253, -29, -68, -429, 97, -19, 48, 
-175, 165, 341, 4, -258, 253, -29, -68, -424, 102, -14, 48, 
