I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
4, -63, -68, 29, 36, -65, 0, -39, -29, -73, -87, -43, 
0, -58, -58, 29, 29, -58, 4, -39, -29, -78, -82, -43, 
0, -58, -58, 29, 29, -58, 4, -39, -29, -78, -87, -43, 
0, -63, -63, 31, 31, -63, 4, -39, -29, -78, -87, -43, 
0, -63, -63, 31, 31, -63, 9, -39, -29, -78, -87, -43, 
0, -63, -63, 31, 31, -63, 9, -34, -29, -82, -92, -48, 
-9, -63, -53, 36, 21, -58, 9, -39, -29, -78, -92, -48, 
-9, -63, -53, 36, 21, -58, 9, -39, -24, -78, -92, -48, 
0, -58, -58, 29, 29, -58, 9, -39, -19, -78, -92, -48, 
0, -53, -53, 26, 26, -53, 9, -39, -19, -78, -87, -53, 
0, -53, -53, 26, 26, -53, 9, -39, -19, -82, -87, -53, 
0, -48, -48, 24, 24, -48, 9, -39, -19, -82, -87, -58, 
0, -43, -43, 21, 21, -43, 9, -43, -19, -82, -87, -58, 
0, -39, -39, 19, 19, -39, 9, -43, -14, -78, -87, -58, 
-9, -34, -24, 21, 7, -29, 9, -43, -14, -78, -82, -53, 
-9, -34, -24, 21, 7, -29, 9, -43, -9, -73, -78, -53, 
-9, -34, -24, 21, 7, -29, 4, -43, -9, -73, -73, -53, 
-9, -29, -19, 19, 4, -24, 9, -43, 0, -68, -73, -53, 
-14, -29, -14, 21, 0, -21, 9, -43, 0, -63, -68, -48, 
-14, -24, -9, 19, -2, -17, 9, -43, 4, -63, -68, -48, 
-19, -24, -4, 21, -7, -14, 9, -39, 4, -63, -63, -48, 
-19, -19, 0, 19, -9, -9, 9, -39, 9, -58, -58, -48, 
-19, -19, 0, 19, -9, -9, 9, -34, 14, -53, -53, -43, 
-19, -19, 0, 19, -9, -9, 9, -34, 19, -48, -48, -39, 
-19, -14, 4, 17, -12, -4, 9, -29, 19, -48, -43, -34, 
-24, -14, 9, 19, -17, -2, 9, -29, 24, -43, -39, -34, 
-24, -14, 9, 19, -17, -2, 9, -29, 24, -43, -34, -39, 
-24, -9, 14, 17, -19, 2, 9, -29, 29, -43, -34, -34, 
-24, -9, 14, 17, -19, 2, 9, -24, 24, -39, -29, -34, 
-24, 0, 24, 12, -24, 12, 9, -24, 29, -34, -24, -34, 
-19, 4, 24, 7, -21, 14, 9, -24, 29, -34, -19, -29, 
-19, 9, 29, 4, -24, 19, 14, -24, 34, -29, -14, -24, 
-19, 9, 29, 4, -24, 19, 14, -19, 34, -24, -9, -24, 
-19, 9, 29, 4, -24, 19, 14, -24, 34, -24, -9, -24, 
-24, 4, 29, 9, -26, 17, 9, -24, 34, -24, -9, -24, 
-29, 4, 34, 12, -31, 19, 9, -24, 34, -19, 0, -24, 
-29, 9, 39, 9, -34, 24, 9, -24, 34, -19, 0, -24, 
-29, 9, 39, 9, -34, 24, 9, -24, 34, -14, 4, -19, 
-29, 9, 39, 9, -34, 24, 9, -24, 34, -14, 4, -19, 
-24, 14, 39, 4, -31, 26, 4, -24, 34, -14, 9, -19, 
-19, 19, 39, 0, -29, 29, 4, -24, 34, -9, 9, -19, 
-19, 19, 39, 0, -29, 29, 9, -19, 39, -9, 14, -19, 
-19, 19, 39, 0, -29, 29, 9, -19, 39, -9, 9, -19, 
-14, 24, 39, -4, -26, 31, 4, -19, 39, 0, 9, -19, 
-14, 29, 43, -7, -29, 36, 4, -19, 39, 0, 9, -19, 
-14, 29, 43, -7, -29, 36, 4, -19, 39, 0, 14, -19, 
-9, 29, 39, -9, -24, 34, 4, -19, 39, 4, 14, -14, 
-9, 29, 39, -9, -24, 34, 4, -19, 34, 4, 14, -14, 
-9, 29, 39, -9, -24, 34, 4, -19, 34, 4, 14, -14, 
-9, 29, 39, -9, -24, 34, 4, -19, 29, 4, 14, -14, 
-9, 29, 39, -9, -24, 34, 4, -19, 24, 0, 9, -14, 
-9, 24, 34, -7, -21, 29, 4, -19, 24, 0, 9, -14, 
-9, 24, 34, -7, -21, 29, 0, -24, 19, 0, 9, -14, 
-9, 24, 34, -7, -21, 29, 0, -24, 14, 0, 4, -14, 
-9, 19, 29, -4, -19, 24, 0, -24, 14, -9, 4, -19, 
-9, 14, 24, -2, -17, 19, -9, -29, 9, -14, 0, -19, 
-14, 14, 29, 0, -21, 21, -9, -29, 4, -19, 0, -19, 
-14, 14, 29, 0, -21, 21, -9, -29, 4, -19, 0, -19, 
-14, 14, 29, 0, -21, 21, -9, -34, 0, -19, -9, -24, 
-14, 14, 29, 0, -21, 21, -14, -34, -9, -24, -14, -24, 
-14, 9, 24, 2, -19, 17, -14, -39, -9, -24, -19, -24, 
-14, 4, 19, 4, -17, 12, -14, -39, -14, -24, -19, -24, 
-19, 0, 19, 9, -19, 9, -14, -39, -14, -24, -24, -24, 
-19, 0, 19, 9, -19, 9, -14, -43, -19, -24, -29, -24, 
-19, 0, 19, 9, -19, 9, -14, -43, -19, -24, -29, -24, 
-14, 0, 14, 7, -14, 7, -14, -43, -29, -19, -29, -24, 
-19, 0, 19, 9, -19, 9, -14, -43, -29, -19, -34, -24, 
-19, -9, 9, 14, -14, 0, -14, -43, -29, -19, -34, -24, 
-19, -14, 4, 17, -12, -4, -19, -43, -34, -24, -39, -24, 
-14, -19, -4, 17, -4, -12, -19, -48, -39, -24, -39, -29, 
-14, -19, -4, 17, -4, -12, -14, -48, -39, -24, -39, -24, 
-14, -19, -4, 17, -4, -12, -14, -48, -39, -24, -39, -24, 
-14, -24, -9, 19, -2, -17, -14, -48, -39, -24, -43, -24, 
-14, -24, -9, 19, -2, -17, -14, -48, -43, -29, -43, -29, 
-9, -29, -19, 19, 4, -24, -19, -48, -43, -29, -48, -29, 
-14, -29, -14, 21, 0, -21, -19, -48, -48, -34, -48, -34, 
-14, -29, -14, 21, 0, -21, -19, -53, -48, -34, -53, -34, 
-19, -34, -14, 26, -2, -24, -24, -53, -53, -39, -53, -34, 
-19, -29, -9, 24, -4, -19, -24, -58, -53, -39, -53, -34, 
-19, -29, -9, 24, -4, -19, -24, -58, -58, -39, -58, -39, 
-19, -29, -9, 24, -4, -19, -24, -63, -58, -43, -58, -34, 
-19, -29, -9, 24, -4, -19, -24, -63, -58, -43, -58, -34, 
-19, -34, -14, 26, -2, -24, -24, -63, -58, -43, -58, -34, 
-19, -34, -14, 26, -2, -24, -24, -63, -58, -43, -63, -34, 
-19, -29, -9, 24, -4, -19, -24, -63, -58, -43, -63, -34, 
-19, -29, -9, 24, -4, -19, -24, -63, -63, -43, -63, -29, 
-14, -29, -14, 21, 0, -21, -19, -63, -63, -43, -63, -29, 
-14, -29, -14, 21, 0, -21, -19, -63, -63, -43, -63, -29, 
-14, -24, -9, 19, -2, -17, -19, -63, -63, -43, -63, -29, 
-9, -29, -19, 19, 4, -24, -19, -63, -63, -43, -63, -29, 
-9, -29, -19, 19, 4, -24, -19, -63, -68, -43, -68, -29, 
-9, -34, -24, 21, 7, -29, -19, -63, -68, -48, -68, -34, 
-14, -39, -24, 26, 4, -31, -19, -63, -73, -48, -68, -34, 
-14, -39, -24, 26, 4, -31, -24, -63, -73, -48, -68, -34, 
-19, -43, -24, 31, 2, -34, -24, -68, -78, -48, -73, -43, 
-19, -43, -24, 31, 2, -34, -24, -68, -78, -53, -73, -43, 
-19, -48, -29, 34, 4, -39, -24, -68, -78, -53, -73, -48, 
-24, -48, -24, 36, 0, -36, -24, -73, -78, -53, -73, -48, 
-19, -48, -29, 34, 4, -39, -24, -73, -78, -53, -73, -43, 
-19, -43, -24, 31, 2, -34, -24, -73, -82, -53, -73, -43, 
-19, -48, -29, 34, 4, -39, -24, -73, -82, -53, -73, -43, 
-24, -48, -24, 36, 0, -36, -24, -73, -78, -53, -73, -43, 
-24, -48, -24, 36, 0, -36, -24, -73, -78, -48, -73, -43, 
-24, -43, -19, 34, -2, -31, -19, -68, -78, -48, -68, -43, 
-24, -39, -14, 31, -4, -26, -19, -68, -73, -43, -68, -39, 
-19, -29, -9, 24, -4, -19, -14, -68, -68, -43, -63, -39, 
-14, -14, 0, 14, -7, -7, -14, -63, -63, -39, -58, -34, 
-9, -9, 0, 9, -4, -4, -9, -63, -58, -34, -53, -29, 
0, 4, 4, -2, -2, 4, 0, -58, -53, -29, -48, -29, 
-9, 9, 19, 0, -14, 14, 4, -58, -48, -24, -43, -24, 
-9, 14, 24, -2, -17, 19, 9, -53, -43, -24, -39, -24, 
-9, 24, 34, -7, -21, 29, 14, -53, -39, -19, -34, -19, 
0, 24, 24, -12, -12, 24, 14, -48, -34, -19, -29, -19, 
0, 29, 29, -14, -14, 29, 19, -48, -29, -14, -29, -19, 
4, 39, 34, -21, -14, 36, 24, -48, -24, -14, -24, -19, 
4, 43, 39, -24, -17, 41, 24, -43, -19, -9, -24, -19, 
4, 43, 39, -24, -17, 41, 29, -43, -19, 0, -19, -14, 
4, 48, 43, -26, -19, 46, 29, -43, -14, 0, -14, -14, 
4, 53, 48, -29, -21, 51, 29, -43, -9, 4, -9, -9, 
4, 63, 58, -34, -26, 61, 24, -43, 0, 9, 0, 0, 
9, 73, 63, -41, -26, 68, 19, -43, 0, 14, 4, 4, 
9, 82, 73, -46, -31, 78, 14, -43, 4, 24, 9, 9, 
14, 97, 82, -56, -34, 90, 9, -43, 9, 34, 14, 14, 
19, 117, 97, -68, -39, 107, 0, -48, 14, 39, 24, 24, 
24, 131, 107, -78, -41, 119, -9, -48, 19, 48, 34, 29, 
29, 146, 117, -87, -43, 131, -19, -53, 24, 63, 43, 39, 
34, 161, 126, -97, -46, 143, -29, -58, 24, 73, 53, 48, 
39, 175, 136, -107, -48, 156, -39, -63, 24, 78, 58, 53, 
39, 185, 146, -112, -53, 165, -48, -63, 29, 87, 63, 58, 
43, 195, 151, -119, -53, 173, -53, -68, 24, 92, 68, 63, 
48, 204, 156, -126, -53, 180, -63, -73, 24, 92, 73, 68, 
