I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
146, 146, 0, -146, 73, 73, 9, -87, -29, -68, -58, -39, 
146, 146, 0, -146, 73, 73, 9, -87, -29, -68, -58, -39, 
146, 146, 0, -146, 73, 73, 9, -87, -29, -68, -58, -39, 
146, 146, 0, -146, 73, 73, 9, -87, -29, -68, -58, -39, 
156, 156, 0, -156, 78, 78, 0, -73, -29, -58, -58, -29, 
156, 156, 0, -156, 78, 78, 0, -68, -29, -58, -58, -29, 
156, 156, 0, -156, 78, 78, 0, -63, -29, -58, -58, -29, 
156, 156, 0, -156, 78, 78, 0, -58, -29, -58, -58, -29, 
146, 146, 0, -146, 73, 73, 0, -53, -24, -58, -48, -29, 
146, 146, 0, -146, 73, 73, 0, -48, -19, -58, -48, -29, 
146, 146, 0, -146, 73, 73, 0, -43, -14, -58, -48, -29, 
146, 146, 0, -146, 73, 73, 0, -39, -9, -58, -48, -29, 
151, 151, 0, -151, 75, 75, -9, -24, -9, -53, -48, -19, 
156, 156, 0, -156, 78, 78, -9, -19, -9, -48, -48, -19, 
161, 161, 0, -161, 80, 80, -9, -14, -9, -43, -48, -19, 
165, 165, 0, -165, 82, 82, -9, -9, -9, -39, -48, -19, 
170, 170, 0, -170, 85, 85, -19, -4, -19, -48, -58, -19, 
175, 175, 0, -175, 87, 87, -19, 0, -19, -48, -58, -19, 
180, 180, 0, -180, 90, 90, -19, 4, -19, -48, -58, -19, 
185, 185, 0, -185, 92, 92, -19, 9, -19, -48, -58, -19, 
195, 190, -4, -192, 100, 92, -19, 24, -14, -39, -58, -9, 
195, 195, 0, -195, 97, 97, -19, 29, -9, -39, -58, -9, 
195, 200, 4, -197, 95, 102, -19, 34, -4, -39, -58, -9, 
195, 204, 9, -200, 92, 107, -19, 39, 0, -39, -58, -9, 
204, 204, 0, -204, 102, 102, -29, 43, 9, -34, -53, 0, 
204, 204, 0, -204, 102, 102, -29, 48, 9, -29, -48, 0, 
204, 204, 0, -204, 102, 102, -29, 53, 9, -24, -43, 0, 
204, 204, 0, -204, 102, 102, -29, 58, 9, -19, -39, 0, 
209, 204, -4, -207, 107, 100, -39, 73, 19, -19, -39, 9, 
214, 204, -9, -209, 112, 97, -39, 78, 19, -19, -39, 9, 
219, 204, -14, -212, 117, 95, -39, 82, 19, -19, -39, 9, 
224, 204, -19, -214, 122, 92, -39, 87, 19, -19, -39, 9, 
224, 209, -14, -217, 119, 97, -48, 87, 9, -29, -48, 9, 
224, 214, -9, -219, 117, 102, -48, 87, 9, -29, -48, 9, 
224, 219, -4, -222, 114, 107, -48, 87, 9, -29, -48, 9, 
224, 224, 0, -224, 112, 112, -48, 87, 9, -29, -48, 9, 
224, 234, 9, -229, 107, 122, -48, 92, 19, -24, -48, 9, 
224, 234, 9, -229, 107, 122, -48, 97, 19, -19, -48, 9, 
224, 234, 9, -229, 107, 122, -48, 102, 19, -14, -48, 9, 
224, 234, 9, -229, 107, 122, -48, 107, 19, -9, -48, 9, 
229, 234, 4, -231, 112, 119, -58, 107, 19, -9, -48, 0, 
234, 234, 0, -234, 117, 117, -58, 107, 19, -9, -48, 0, 
