I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, 0, 9, 4, -9, 4, -53, 102, 141, 63, -82, -82, 
-9, 4, 14, 2, -12, 9, -43, 112, 131, 63, -82, -82, 
0, 14, 14, -7, -7, 14, -43, 102, 136, 63, -73, -82, 
0, 19, 19, -9, -9, 19, -48, 102, 146, 58, -68, -68, 
-9, 14, 24, -2, -17, 19, -48, 117, 151, 63, -78, -63, 
-19, 34, 53, -7, -36, 43, -39, 126, 170, 78, -63, -63, 
-19, 58, 78, -19, -48, 68, -19, 146, 204, 97, -53, -48, 
-24, 82, 107, -29, -65, 95, 4, 195, 234, 117, -34, -43, 
-24, 107, 131, -41, -78, 119, 24, 253, 278, 146, -9, -29, 
-19, 131, 151, -56, -85, 141, 39, 307, 317, 175, 19, 0, 
-9, 161, 170, -75, -90, 165, 48, 370, 351, 214, 58, 29, 
4, 180, 175, -92, -85, 178, 63, 463, 380, 244, 92, 58, 
29, 185, 156, -107, -63, 170, 73, 551, 405, 263, 107, 82, 
97, 234, 136, -165, -19, 185, 39, 614, 419, 312, 151, 126, 
175, 322, 146, -248, 14, 234, -19, 634, 444, 385, 214, 209, 
253, 429, 175, -341, 39, 302, -87, 634, 483, 453, 302, 292, 
326, 556, 229, -441, 48, 392, -156, 600, 512, 531, 395, 375, 
395, 678, 283, -536, 56, 480, -224, 570, 566, 629, 492, 473, 
478, 800, 322, -639, 78, 561, -287, 614, 629, 741, 595, 585, 
541, 902, 361, -722, 90, 631, -341, 702, 717, 854, 707, 678, 
595, 1010, 414, -802, 90, 712, -380, 800, 795, 941, 795, 766, 
649, 1083, 434, -866, 107, 758, -400, 902, 839, 966, 824, 800, 
697, 1054, 356, -875, 170, 705, -385, 1044, 800, 907, 766, 756, 
702, 897, 195, -800, 253, 546, -322, 1190, 697, 766, 624, 634, 
683, 707, 24, -695, 329, 366, -234, 1215, 585, 590, 448, 463, 
624, 531, -92, -578, 358, 219, -141, 1034, 458, 405, 278, 292, 
517, 380, -136, -448, 326, 122, -68, 712, 326, 244, 112, 136, 
390, 273, -117, -331, 253, 78, -24, 341, 204, 92, -39, 4, 
234, 107, -126, -170, 180, -9, 73, 34, 78, -82, -204, -165, 
39, -92, -131, 26, 85, -112, 219, -141, 9, -224, -351, -317, 
-141, -151, -9, 146, -65, -80, 317, -239, 29, -219, -351, -322, 
-244, -131, 112, 187, -178, -9, 297, -346, 43, -180, -307, -273, 
-273, -141, 131, 207, -202, -4, 248, -424, 29, -165, -297, -268, 
-297, -126, 170, 212, -234, 21, 219, -429, 53, -141, -268, -248, 
-302, -78, 224, 190, -263, 73, 219, -429, 117, -87, -224, -200, 
-302, -58, 244, 180, -273, 92, 190, -458, 117, -68, -204, -190, 
