I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
224, 0, -224, -112, 224, -112, 146, 644, -419, -390, -361, -244, 
224, 0, -224, -112, 224, -112, 146, 644, -419, -390, -361, -244, 
224, 0, -224, -112, 224, -112, 146, 644, -419, -390, -361, -244, 
224, 0, -224, -112, 224, -112, 146, 644, -419, -390, -361, -244, 
234, 4, -229, -119, 231, -112, 136, 653, -409, -385, -351, -244, 
234, 9, -224, -122, 229, -107, 136, 653, -409, -380, -351, -244, 
234, 14, -219, -124, 226, -102, 136, 653, -409, -375, -351, -244, 
234, 19, -214, -126, 224, -97, 136, 653, -409, -370, -351, -244, 
239, 34, -204, -136, 222, -85, 126, 663, -395, -361, -351, -239, 
244, 39, -204, -141, 224, -82, 126, 663, -390, -361, -351, -234, 
248, 43, -204, -146, 226, -80, 126, 663, -385, -361, -351, -229, 
253, 48, -204, -151, 229, -78, 126, 663, -380, -361, -351, -224, 
253, 53, -200, -153, 226, -73, 117, 673, -370, -346, -346, -214, 
253, 58, -195, -156, 224, -68, 117, 683, -361, -341, -341, -214, 
253, 63, -190, -158, 222, -63, 117, 692, -351, -336, -336, -214, 
253, 68, -185, -161, 219, -58, 117, 702, -341, -331, -331, -214, 
268, 82, -185, -175, 226, -51, 117, 707, -326, -317, -317, -204, 
273, 87, -185, -180, 229, -48, 117, 712, -322, -312, -312, -204, 
278, 92, -185, -185, 231, -46, 117, 717, -317, -307, -307, -204, 
283, 97, -185, -190, 234, -43, 117, 722, -312, -302, -302, -204, 
287, 102, -185, -195, 236, -41, 107, 736, -302, -292, -297, -200, 
292, 107, -185, -200, 239, -39, 107, 741, -292, -292, -292, -195, 
297, 112, -185, -204, 241, -36, 107, 746, -283, -292, -287, -190, 
302, 117, -185, -209, 244, -34, 107, 751, -273, -292, -283, -185, 
307, 126, -180, -217, 244, -26, 97, 761, -263, -283, -278, -175, 
312, 136, -175, -224, 244, -19, 97, 771, -253, -273, -273, -175, 
317, 146, -170, -231, 244, -12, 97, 780, -244, -263, -268, -175, 
322, 156, -165, -239, 244, -4, 97, 790, -234, -253, -263, -175, 
331, 170, -161, -251, 246, 4, 87, 800, -219, -239, -258, -161, 
