I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
195, -341, -536, 73, 366, -439, 9, 292, 234, 244, 136, 9, 
195, -341, -536, 73, 366, -439, 9, 292, 234, 244, 136, 9, 
195, -341, -536, 73, 366, -439, 9, 292, 234, 244, 136, 9, 
195, -341, -536, 73, 366, -439, 9, 292, 234, 244, 136, 9, 
112, -336, -448, 112, 280, -392, 63, 268, 263, 248, 126, 39, 
39, -331, -370, 146, 204, -351, 107, 253, 283, 253, 126, 68, 
-34, -326, -292, 180, 129, -309, 151, 239, 302, 258, 126, 97, 
-107, -322, -214, 214, 53, -268, 195, 224, 322, 263, 126, 126, 
-136, -331, -195, 234, 29, -263, 229, 258, 366, 263, 117, 151, 
-165, -331, -165, 248, 0, -248, 263, 283, 400, 263, 107, 165, 
-195, -331, -136, 263, -29, -234, 297, 307, 434, 263, 97, 180, 
-224, -331, -107, 278, -58, -219, 331, 331, 468, 263, 87, 195, 
-248, -341, -92, 295, -78, -217, 370, 341, 478, 244, 58, 195, 
-263, -351, -87, 307, -87, -219, 409, 351, 478, 234, 39, 195, 
-278, -361, -82, 319, -97, -222, 448, 361, 478, 224, 19, 195, 
-292, -370, -78, 331, -107, -224, 488, 370, 478, 214, 0, 195, 
-302, -375, -73, 339, -114, -224, 497, 351, 453, 204, -9, 180, 
-312, -380, -68, 346, -122, -224, 507, 341, 439, 204, -9, 175, 
-322, -385, -63, 353, -129, -224, 517, 331, 424, 204, -9, 170, 
-331, -390, -58, 361, -136, -224, 527, 322, 409, 204, -9, 165, 
-336, -390, -53, 363, -141, -222, 536, 292, 380, 195, -19, 151, 
-341, -390, -48, 366, -146, -219, 536, 273, 361, 195, -19, 146, 
-346, -390, -43, 368, -151, -217, 536, 253, 341, 195, -19, 141, 
-351, -390, -39, 370, -156, -214, 536, 234, 322, 195, -19, 136, 
-346, -385, -39, 366, -153, -212, 522, 229, 307, 209, -4, 141, 
-341, -380, -39, 361, -151, -209, 517, 224, 302, 214, 0, 146, 
-336, -375, -39, 356, -148, -207, 512, 219, 297, 219, 4, 151, 
-331, -370, -39, 351, -146, -204, 507, 214, 292, 224, 9, 156, 
-302, -361, -58, 331, -122, -209, 448, 214, 283, 239, 24, 170, 
-283, -361, -78, 322, -102, -219, 400, 214, 283, 253, 39, 175, 
-263, -361, -97, 312, -82, -229, 351, 214, 283, 268, 53, 180, 
-244, -361, -117, 302, -63, -239, 302, 214, 283, 283, 68, 185, 
-224, -375, -151, 300, -36, -263, 263, 224, 292, 297, 82, 190, 
-204, -380, -175, 292, -14, -278, 224, 234, 292, 302, 87, 195, 
-185, -385, -200, 285, 7, -292, 185, 244, 292, 307, 92, 200, 
-165, -390, -224, 278, 29, -307, 146, 253, 292, 312, 97, 204, 
-161, -395, -234, 278, 36, -314, 136, 258, 302, 322, 107, 214, 
-156, -400, -244, 278, 43, -322, 126, 263, 302, 322, 107, 214, 
-151, -405, -253, 278, 51, -329, 117, 268, 302, 322, 107, 214, 
-146, -409, -263, 278, 58, -336, 107, 273, 302, 322, 107, 214, 
-141, -400, -258, 270, 58, -329, 102, 283, 302, 322, 107, 224, 
-136, -400, -263, 268, 63, -331, 97, 283, 302, 322, 107, 224, 
-131, -400, -268, 265, 68, -334, 92, 283, 302, 322, 107, 224, 
-126, -400, -273, 263, 73, -336, 87, 283, 302, 322, 107, 224, 
-122, -390, -268, 256, 73, -329, 78, 273, 292, 312, 107, 214, 
-117, -390, -273, 253, 78, -331, 78, 273, 292, 312, 107, 214, 
-112, -390, -278, 251, 82, -334, 78, 273, 292, 312, 107, 214, 
-107, -390, -283, 248, 87, -336, 78, 273, 292, 312, 107, 214, 
-112, -400, -287, 256, 87, -344, 78, 283, 292, 322, 117, 214, 
-117, -400, -283, 258, 82, -341, 78, 283, 292, 322, 117, 214, 
-122, -400, -278, 261, 78, -339, 78, 283, 292, 322, 117, 214, 
-126, -400, -273, 263, 73, -336, 78, 283, 292, 322, 117, 214, 
-117, -400, -283, 258, 82, -341, 78, 283, 292, 322, 117, 224, 
-117, -400, -283, 258, 82, -341, 78, 283, 292, 322, 117, 224, 
-117, -400, -283, 258, 82, -341, 78, 283, 292, 322, 117, 224, 
-117, -400, -283, 258, 82, -341, 78, 283, 292, 322, 117, 224, 
-117, -409, -292, 263, 87, -351, 73, 273, 283, 322, 117, 214, 
-117, -409, -292, 263, 87, -351, 68, 273, 283, 322, 117, 214, 
-117, -409, -292, 263, 87, -351, 63, 273, 283, 322, 117, 214, 
-117, -409, -292, 263, 87, -351, 58, 273, 283, 322, 117, 214, 
-107, -405, -297, 256, 95, -351, 58, 283, 292, 331, 117, 214, 
-107, -400, -292, 253, 92, -346, 58, 283, 292, 331, 117, 214, 
-107, -395, -287, 251, 90, -341, 58, 283, 292, 331, 117, 214, 
-107, -390, -283, 248, 87, -336, 58, 283, 292, 331, 117, 214, 
-107, -400, -292, 253, 92, -346, 58, 283, 283, 331, 126, 214, 
-107, -400, -292, 253, 92, -346, 58, 283, 283, 331, 126, 214, 
-107, -400, -292, 253, 92, -346, 58, 283, 283, 331, 126, 214, 
-107, -400, -292, 253, 92, -346, 58, 283, 283, 331, 126, 214, 
-107, -409, -302, 258, 97, -356, 58, 287, 292, 331, 126, 214, 
-107, -409, -302, 258, 97, -356, 58, 292, 292, 331, 126, 214, 
-107, -409, -302, 258, 97, -356, 58, 297, 292, 331, 126, 214, 
-107, -409, -302, 258, 97, -356, 58, 302, 292, 331, 126, 214, 
-107, -419, -312, 263, 102, -366, 58, 292, 283, 331, 126, 204, 
-107, -419, -312, 263, 102, -366, 58, 292, 283, 331, 126, 204, 
-107, -419, -312, 263, 102, -366, 58, 292, 283, 331, 126, 204, 
-107, -419, -312, 263, 102, -366, 58, 292, 283, 331, 126, 204, 
-102, -419, -317, 261, 107, -368, 48, 292, 273, 322, 117, 195, 
-97, -419, -322, 258, 112, -370, 48, 292, 273, 322, 117, 195, 
-92, -419, -326, 256, 117, -373, 48, 292, 273, 322, 117, 195, 
-87, -419, -331, 253, 122, -375, 48, 292, 273, 322, 117, 195, 
-87, -419, -331, 253, 122, -375, 48, 302, 283, 322, 126, 204, 
-87, -419, -331, 253, 122, -375, 48, 302, 283, 322, 126, 204, 
-87, -419, -331, 253, 122, -375, 48, 302, 283, 322, 126, 204, 
-87, -419, -331, 253, 122, -375, 48, 302, 283, 322, 126, 204, 
-78, -419, -341, 248, 131, -380, 39, 312, 283, 331, 136, 204, 
-78, -419, -341, 248, 131, -380, 39, 312, 283, 331, 136, 204, 
-78, -419, -341, 248, 131, -380, 39, 312, 283, 331, 136, 204, 
-78, -419, -341, 248, 131, -380, 39, 312, 283, 331, 136, 204, 
-63, -429, -366, 246, 151, -397, 34, 312, 283, 341, 136, 204, 
-58, -429, -370, 244, 156, -400, 29, 312, 283, 341, 136, 204, 
-53, -429, -375, 241, 161, -402, 24, 312, 283, 341, 136, 204, 
-48, -429, -380, 239, 165, -405, 19, 312, 283, 341, 136, 204, 
-43, -429, -385, 236, 170, -407, 9, 322, 283, 341, 136, 204, 
-39, -429, -390, 234, 175, -409, 9, 322, 283, 341, 136, 204, 
-34, -429, -395, 231, 180, -412, 9, 322, 283, 341, 136, 204, 
-29, -429, -400, 229, 185, -414, 9, 322, 283, 341, 136, 204, 
-24, -429, -405, 226, 190, -417, 0, 331, 273, 341, 146, 204, 
-19, -429, -409, 224, 195, -419, 0, 331, 273, 341, 146, 204, 
-14, -429, -414, 222, 200, -422, 0, 331, 273, 341, 146, 204, 
-9, -429, -419, 219, 204, -424, 0, 331, 273, 341, 146, 204, 
-4, -429, -424, 217, 209, -427, -14, 331, 263, 351, 151, 195, 
0, -429, -429, 214, 214, -429, -19, 331, 263, 351, 156, 195, 
4, -429, -434, 212, 219, -431, -24, 331, 263, 351, 161, 195, 
9, -429, -439, 209, 224, -434, -29, 331, 263, 351, 165, 195, 
14, -429, -444, 207, 229, -436, -34, 341, 253, 351, 165, 195, 
19, -429, -448, 204, 234, -439, -39, 341, 253, 351, 165, 195, 
24, -429, -453, 202, 239, -441, -43, 341, 253, 351, 165, 195, 
29, -429, -458, 200, 244, -444, -48, 341, 253, 351, 165, 195, 
43, -419, -463, 187, 253, -441, -53, 351, 244, 366, 180, 195, 
48, -419, -468, 185, 258, -444, -58, 351, 244, 370, 185, 195, 
53, -419, -473, 183, 263, -446, -63, 351, 244, 375, 190, 195, 
58, -419, -478, 180, 268, -448, -68, 351, 244, 380, 195, 195, 
63, -414, -478, 175, 270, -446, -73, 341, 239, 380, 204, 204, 
68, -409, -478, 170, 273, -444, -78, 341, 234, 380, 204, 204, 
73, -405, -478, 165, 275, -441, -82, 341, 229, 380, 204, 204, 
78, -400, -478, 161, 278, -439, -87, 341, 224, 380, 204, 204, 
82, -390, -473, 153, 278, -431, -97, 331, 224, 385, 209, 214, 
87, -390, -478, 151, 283, -434, -97, 331, 224, 390, 214, 214, 
92, -390, -483, 148, 287, -436, -97, 331, 224, 395, 219, 214, 
97, -390, -488, 146, 292, -439, -97, 331, 224, 400, 224, 214, 
92, -390, -483, 148, 287, -436, -102, 322, 219, 409, 234, 214, 
87, -390, -478, 151, 283, -434, -107, 322, 214, 409, 234, 214, 
82, -390, -473, 153, 278, -431, -112, 322, 209, 409, 234, 214, 
78, -390, -468, 156, 273, -429, -117, 322, 204, 409, 234, 214, 
68, -385, -453, 158, 261, -419, -107, 317, 204, 419, 244, 219, 
68, -380, -448, 156, 258, -414, -107, 312, 204, 419, 244, 224, 
