I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -92, -43, 70, -2, -68, 24, -63, -117, -117, -92, -78, 
-58, -102, -43, 80, -7, -73, 29, -63, -117, -117, -92, -82, 
-68, -107, -39, 87, -14, -73, 29, -58, -117, -117, -92, -82, 
-73, -102, -29, 87, -21, -65, 34, -58, -117, -117, -87, -82, 
-73, -97, -24, 85, -24, -61, 34, -53, -112, -112, -87, -78, 
-78, -92, -14, 85, -31, -53, 29, -53, -112, -112, -87, -78, 
-82, -87, -4, 85, -39, -46, 29, -63, -117, -112, -87, -78, 
-82, -87, -4, 85, -39, -46, 29, -63, -117, -112, -92, -82, 
-97, -87, 9, 92, -53, -39, 29, -68, -122, -117, -92, -82, 
-112, -87, 24, 100, -68, -31, 29, -73, -122, -117, -92, -82, 
-126, -82, 43, 104, -85, -19, 34, -78, -126, -122, -97, -82, 
-131, -78, 53, 104, -92, -12, 29, -82, -131, -122, -97, -82, 
-131, -68, 63, 100, -97, -2, 29, -87, -136, -126, -102, -82, 
-131, -63, 68, 97, -100, 2, 34, -92, -136, -126, -102, -82, 
-122, -63, 58, 92, -90, -2, 29, -102, -146, -136, -107, -82, 
-112, -63, 48, 87, -80, -7, 24, -107, -156, -141, -112, -87, 
-102, -63, 39, 82, -70, -12, 19, -112, -161, -146, -117, -92, 
-87, -68, 19, 78, -53, -24, 19, -112, -165, -151, -117, -92, 
-73, -68, 4, 70, -39, -31, 14, -117, -165, -156, -117, -97, 
-68, -73, -4, 70, -31, -39, 14, -117, -170, -161, -126, -102, 
-58, -63, -4, 61, -26, -34, 9, -117, -175, -161, -131, -107, 
-24, -63, -39, 43, 7, -51, -9, -117, -180, -165, -136, -117, 
9, -63, -73, 26, 41, -68, -9, -122, -185, -170, -141, -122, 
14, -68, -82, 26, 48, -75, -9, -117, -190, -170, -146, -122, 
14, -68, -82, 26, 48, -75, 0, -112, -185, -170, -141, -122, 
9, -73, -82, 31, 46, -78, 0, -112, -185, -170, -141, -126, 
9, -73, -82, 31, 46, -78, 4, -102, -180, -170, -141, -126, 
0, -68, -68, 34, 34, -68, 19, -97, -175, -170, -136, -126, 
-24, -73, -48, 48, 12, -61, 29, -92, -175, -170, -146, -136, 
-48, -78, -29, 63, -9, -53, 48, -87, -165, -170, -146, -146, 
-78, -78, 0, 78, -39, -39, 68, -92, -151, -170, -146, -156, 
-107, -78, 29, 92, -68, -24, 82, -102, -141, -161, -146, -156, 
-131, -78, 53, 104, -92, -12, 97, -102, -122, -146, -131, -156, 
-141, -73, 68, 107, -104, -2, 107, -92, -92, -117, -97, -136, 
-146, -53, 92, 100, -119, 19, 122, -63, -58, -73, -63, -92, 
-126, -24, 102, 75, -114, 39, 122, -24, 0, -9, 0, -48, 
-107, 14, 122, 46, -114, 68, 117, 4, 68, 73, 78, 9, 
-82, 48, 131, 17, -107, 90, 97, 19, 122, 146, 151, 78, 
-48, 102, 151, -26, -100, 126, 58, 19, 165, 224, 244, 151, 
24, 170, 146, -97, -61, 158, 9, 39, 224, 317, 346, 253, 
107, 234, 126, -170, -9, 180, -39, 92, 302, 429, 458, 351, 
185, 278, 92, -231, 46, 185, -68, 151, 390, 541, 561, 439, 
258, 331, 73, -295, 92, 202, -102, 204, 492, 653, 658, 531, 
326, 400, 73, -363, 126, 236, -151, 229, 566, 736, 736, 614, 
390, 463, 73, -427, 158, 268, -209, 248, 629, 785, 775, 658, 
463, 507, 43, -485, 209, 275, -258, 283, 644, 790, 775, 678, 
517, 531, 14, -524, 251, 273, -292, 317, 624, 766, 746, 663, 
551, 492, -58, -522, 305, 217, -302, 356, 566, 688, 653, 590, 
570, 351, -219, -461, 395, 65, -283, 400, 453, 531, 463, 434, 
561, 175, -385, -368, 473, -104, -278, 356, 248, 307, 234, 244, 
517, 82, -434, -300, 475, -175, -312, 195, 9, 112, 68, 117, 
483, 48, -434, -265, 458, -192, -361, 34, -165, -9, -19, 63, 
434, 19, -414, -226, 424, -197, -385, -107, -302, -102, -78, 19, 
351, -19, -370, -165, 361, -195, -385, -268, -473, -229, -161, -43, 
263, -53, -317, -104, 290, -185, -361, -395, -683, -395, -268, -107, 
180, -117, -297, -31, 239, -207, -322, -453, -878, -570, -385, -195, 
131, -195, -326, 31, 229, -261, -268, -468, -1024, -717, -497, -287, 
87, -253, -341, 82, 214, -297, -200, -439, -1078, -795, -566, -341, 
63, -302, -366, 119, 214, -334, -122, -336, -1039, -805, -585, -366, 
34, -317, -351, 141, 192, -334, -39, -234, -936, -761, -566, -361, 
-9, -317, -307, 163, 148, -312, 24, -156, -790, -668, -507, -346, 
-43, -283, -239, 163, 97, -261, 63, -102, -644, -556, -429, -302, 
-58, -229, -170, 143, 56, -200, 73, -78, -502, -444, -341, -253, 
-68, -170, -102, 119, 17, -136, 53, -82, -395, -341, -268, -200, 
-63, -112, -48, 87, -7, -80, 24, -92, -297, -268, -190, -156, 
-58, -63, -4, 61, -26, -34, 9, -92, -214, -190, -131, -112, 
-39, -34, 4, 36, -21, -14, 0, -92, -156, -141, -87, -82, 
-29, -24, 4, 26, -17, -9, 0, -87, -112, -102, -58, -63, 
-24, -29, -4, 26, -9, -17, 9, -73, -78, -82, -39, -48, 
-19, -34, -14, 26, -2, -24, 24, -58, -58, -63, -19, -39, 
-24, -39, -14, 31, -4, -26, 29, -48, -48, -53, -24, -34, 
-24, -39, -14, 31, -4, -26, 24, -43, -53, -58, -29, -39, 
-14, -39, -24, 26, 4, -31, 19, -48, -63, -68, -34, -43, 
0, -39, -39, 19, 19, -39, 24, -53, -68, -73, -39, -53, 
4, -48, -53, 21, 29, -51, 24, -53, -68, -82, -48, -63, 
9, -53, -63, 21, 36, -58, 24, -58, -68, -87, -48, -63, 
4, -53, -58, 24, 31, -56, 24, -53, -73, -82, -43, -58, 
9, -53, -63, 21, 36, -58, 24, -39, -63, -78, -39, -53, 
4, -48, -53, 21, 29, -51, 19, -34, -58, -63, -29, -43, 
4, -43, -48, 19, 26, -46, 19, -29, -53, -48, -24, -39, 
