I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, -234, -244, 112, 126, -239, -546, 1639, -29, 575, -19, -9, 
9, -234, -244, 112, 126, -239, -546, 1639, -29, 575, -19, -9, 
9, -234, -244, 112, 126, -239, -546, 1639, -29, 575, -19, -9, 
9, -234, -244, 112, 126, -239, -546, 1639, -29, 575, -19, -9, 
19, -229, -248, 104, 134, -239, -556, 1639, -24, 575, -4, 4, 
19, -224, -244, 102, 131, -234, -556, 1639, -19, 575, 0, 9, 
19, -219, -239, 100, 129, -229, -556, 1639, -14, 575, 4, 14, 
19, -214, -234, 97, 126, -224, -556, 1639, -9, 575, 9, 19, 
9, -214, -224, 102, 117, -219, -575, 1654, -4, 575, 14, 19, 
9, -214, -224, 102, 117, -219, -585, 1659, 0, 575, 19, 19, 
9, -214, -224, 102, 117, -219, -595, 1664, 4, 575, 24, 19, 
9, -214, -224, 102, 117, -219, -605, 1668, 9, 575, 29, 19, 
24, -209, -234, 92, 129, -222, -634, 1659, 19, 556, 24, 14, 
39, -204, -244, 82, 141, -224, -653, 1649, 19, 546, 19, 9, 
53, -200, -253, 73, 153, -226, -673, 1639, 19, 536, 14, 4, 
68, -195, -263, 63, 165, -229, -692, 1629, 19, 527, 9, 0, 
53, -195, -248, 70, 151, -222, -697, 1620, 24, 512, 24, 9, 
48, -195, -244, 73, 146, -219, -702, 1620, 29, 507, 29, 19, 
43, -195, -239, 75, 141, -217, -707, 1620, 34, 502, 34, 29, 
39, -195, -234, 78, 136, -214, -712, 1620, 39, 497, 39, 39, 
53, -195, -248, 70, 151, -222, -732, 1605, 29, 473, 24, 29, 
68, -195, -263, 63, 165, -229, -741, 1600, 29, 458, 19, 19, 
82, -195, -278, 56, 180, -236, -751, 1595, 29, 444, 14, 9, 
97, -195, -292, 48, 195, -244, -761, 1590, 29, 429, 9, 0, 
78, -195, -273, 58, 175, -234, -761, 1595, 39, 424, 29, 9, 
58, -195, -253, 68, 156, -224, -761, 1600, 48, 419, 39, 19, 
39, -195, -234, 78, 136, -214, -761, 1605, 58, 414, 48, 29, 
19, -195, -214, 87, 117, -204, -761, 1610, 68, 409, 58, 39, 
43, -180, -224, 68, 134, -202, -775, 1620, 78, 405, 68, 48, 
58, -175, -234, 58, 146, -204, -790, 1620, 87, 400, 68, 48, 
73, -170, -244, 48, 158, -207, -805, 1620, 97, 395, 68, 48, 
87, -165, -253, 39, 170, -209, -819, 1620, 107, 390, 68, 48, 
73, -156, -229, 41, 151, -192, -819, 1610, 112, 385, 73, 63, 
