I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
24, 195, 170, -109, -73, 183, -117, -102, 0, -43, -29, -24, 
29, 185, 156, -107, -63, 170, -107, -82, 9, -39, -19, -9, 
39, 170, 131, -104, -46, 151, -107, -82, 0, -39, -19, -9, 
43, 165, 122, -104, -39, 143, -107, -78, -4, -48, -29, -9, 
53, 161, 107, -107, -26, 134, -107, -78, -9, -58, -29, -4, 
58, 151, 92, -104, -17, 122, -97, -63, -4, -43, -19, -9, 
43, 151, 107, -97, -31, 129, -82, -53, 4, -48, -29, -9, 
34, 141, 107, -87, -36, 124, -78, -63, 0, -43, -29, -14, 
34, 141, 107, -87, -36, 124, -78, -68, 0, -48, -34, -24, 
43, 141, 97, -92, -26, 119, -73, -58, 4, -53, -34, -19, 
39, 141, 102, -90, -31, 122, -78, -58, -4, -48, -29, -24, 
34, 131, 97, -82, -31, 114, -68, -58, -14, -53, -43, -19, 
29, 112, 82, -70, -26, 97, -63, -43, -9, -53, -43, -19, 
19, 92, 73, -56, -26, 82, -43, -43, -19, -58, -43, -29, 
29, 82, 53, -56, -12, 68, -48, -48, -34, -63, -48, -29, 
34, 78, 43, -56, -4, 61, -48, -29, -48, -73, -48, -39, 
29, 73, 43, -51, -7, 58, -48, -29, -63, -82, -53, -39, 
39, 63, 24, -51, 7, 43, -48, -34, -73, -97, -58, -48, 
9, 34, 24, -21, -7, 29, -29, -19, -78, -107, -68, -58, 
-9, 19, 29, -4, -19, 24, -24, -4, -78, -112, -78, -53, 
-9, -9, 0, 9, -4, -4, -19, -14, -97, -136, -102, -73, 
-19, -29, -9, 24, -4, -19, -19, -24, -102, -151, -112, -82, 
-29, -39, -9, 34, -9, -24, -14, -14, -102, -141, -122, -97, 
-29, -43, -14, 36, -7, -29, -4, -14, -97, -136, -126, -97, 
-29, -58, -29, 43, 0, -43, -9, -14, -107, -141, -126, -97, 
-29, -68, -39, 48, 4, -53, -4, -14, -117, -151, -136, -107, 
-29, -63, -34, 46, 2, -48, 0, -9, -126, -161, -131, -112, 
-19, -63, -43, 41, 12, -53, -9, -9, -131, -156, -131, -117, 
-29, -73, -43, 51, 7, -58, 0, -4, -126, -161, -131, -107, 
-24, -63, -39, 43, 7, -51, -4, 4, -126, -165, -131, -112, 
-19, -68, -48, 43, 14, -58, 4, 0, -122, -161, -141, -112, 
-24, -73, -48, 48, 12, -61, 4, -4, -131, -161, -141, -107, 
