I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-107, -185, -78, 146, -14, -131, -634, -751, 507, -126, -214, 78, 
-107, -185, -78, 146, -14, -131, -634, -751, 507, -126, -214, 78, 
-107, -185, -78, 146, -14, -131, -634, -751, 507, -126, -214, 78, 
-107, -185, -78, 146, -14, -131, -634, -751, 507, -126, -214, 78, 
-97, -190, -92, 143, -2, -141, -644, -756, 502, -131, -219, 68, 
-87, -195, -107, 141, 9, -151, -644, -761, 497, -136, -224, 68, 
-78, -200, -122, 139, 21, -161, -644, -766, 492, -141, -229, 68, 
-68, -204, -136, 136, 34, -170, -644, -771, 488, -146, -234, 68, 
-82, -195, -112, 139, 14, -153, -639, -761, 497, -126, -219, 73, 
-87, -195, -107, 141, 9, -151, -634, -751, 497, -117, -214, 78, 
-92, -195, -102, 143, 4, -148, -629, -741, 497, -107, -209, 82, 
-97, -195, -97, 146, 0, -146, -624, -732, 497, -97, -204, 87, 
-102, -195, -92, 148, -4, -143, -624, -732, 488, -117, -214, 82, 
-107, -195, -87, 151, -9, -141, -624, -732, 488, -126, -214, 78, 
-112, -195, -82, 153, -14, -139, -624, -732, 488, -136, -214, 73, 
-117, -195, -78, 156, -19, -136, -624, -732, 488, -146, -214, 68, 
-112, -204, -92, 158, -9, -148, -610, -722, 488, -141, -224, 68, 
-107, -204, -97, 156, -4, -151, -605, -722, 488, -136, -224, 68, 
-102, -204, -102, 153, 0, -153, -600, -722, 488, -131, -224, 68, 
-97, -204, -107, 151, 4, -156, -595, -722, 488, -126, -224, 68, 
-97, -219, -122, 158, 12, -170, -595, -712, 497, -117, -204, 87, 
-97, -224, -126, 161, 14, -175, -595, -712, 497, -117, -195, 97, 
-97, -229, -131, 163, 17, -180, -595, -712, 497, -117, -185, 107, 
-97, -234, -136, 165, 19, -185, -595, -712, 497, -117, -175, 117, 
-97, -219, -122, 158, 12, -170, -585, -702, 497, -107, -175, 107, 
-97, -214, -117, 156, 9, -165, -585, -702, 497, -107, -175, 107, 
-97, -209, -112, 153, 7, -161, -585, -702, 497, -107, -175, 107, 
-97, -204, -107, 151, 4, -156, -585, -702, 497, -107, -175, 107, 
-97, -219, -122, 158, 12, -170, -575, -702, 488, -122, -180, 97, 
-97, -224, -126, 161, 14, -175, -575, -702, 488, -126, -185, 97, 
-97, -229, -131, 163, 17, -180, -575, -702, 488, -131, -190, 97, 
-97, -234, -136, 165, 19, -185, -575, -702, 488, -136, -195, 97, 
-87, -219, -131, 153, 21, -175, -566, -692, 492, -126, -185, 102, 
-87, -214, -126, 151, 19, -170, -566, -692, 497, -126, -185, 107, 
-87, -209, -122, 148, 17, -165, -566, -692, 502, -126, -185, 112, 
-87, -204, -117, 146, 14, -161, -566, -692, 507, -126, -185, 117, 
-87, -200, -112, 143, 12, -156, -575, -702, 497, -117, -170, 122, 
-87, -195, -107, 141, 9, -151, -575, -702, 497, -107, -165, 126, 
-87, -190, -102, 139, 7, -146, -575, -702, 497, -97, -161, 131, 
-87, -185, -97, 136, 4, -141, -575, -702, 497, -87, -156, 136, 
-107, -190, -82, 148, -12, -136, -561, -688, 502, -92, -146, 141, 
-117, -195, -78, 156, -19, -136, -556, -683, 507, -97, -146, 146, 
-126, -200, -73, 163, -26, -136, -551, -678, 512, -102, -146, 151, 
-136, -204, -68, 170, -34, -136, -546, -673, 517, -107, -146, 156, 
-131, -204, -73, 168, -29, -139, -546, -673, 517, -97, -156, 156, 
-126, -204, -78, 165, -24, -141, -546, -673, 517, -97, -156, 156, 
-122, -204, -82, 163, -19, -143, -546, -673, 517, -97, -156, 156, 
-117, -204, -87, 161, -14, -146, -546, -673, 517, -97, -156, 156, 
-107, -200, -92, 153, -7, -146, -546, -673, 507, -97, -146, 151, 
-107, -195, -87, 151, -9, -141, -546, -673, 507, -97, -146, 146, 
-107, -190, -82, 148, -12, -136, -546, -673, 507, -97, -146, 141, 
-107, -185, -78, 146, -14, -131, -546, -673, 507, -97, -146, 136, 
-107, -195, -87, 151, -9, -141, -546, -663, 512, -92, -146, 151, 
-107, -195, -87, 151, -9, -141, -546, -663, 517, -87, -146, 156, 
-107, -195, -87, 151, -9, -141, -546, -663, 522, -82, -146, 161, 
-107, -195, -87, 151, -9, -141, -546, -663, 527, -78, -146, 165, 
-117, -195, -78, 156, -19, -136, -541, -663, 517, -78, -141, 175, 
-117, -195, -78, 156, -19, -136, -536, -663, 517, -78, -136, 175, 
-117, -195, -78, 156, -19, -136, -531, -663, 517, -78, -131, 175, 
-117, -195, -78, 156, -19, -136, -527, -663, 517, -78, -126, 175, 
