I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
712, 800, 87, -756, 312, 444, -87, -126, 78, 380, 302, 68, 
712, 800, 87, -756, 312, 444, -87, -126, 78, 380, 302, 68, 
712, 800, 87, -756, 312, 444, -87, -126, 78, 380, 302, 68, 
712, 800, 87, -756, 312, 444, -87, -126, 78, 380, 302, 68, 
692, 795, 102, -744, 295, 448, -68, -117, 78, 370, 283, 43, 
683, 790, 107, -736, 287, 448, -58, -117, 78, 370, 273, 29, 
673, 785, 112, -729, 280, 448, -48, -117, 78, 370, 263, 14, 
663, 780, 117, -722, 273, 448, -39, -117, 78, 370, 253, 0, 
653, 766, 112, -710, 270, 439, -34, -126, 82, 370, 244, -9, 
644, 761, 117, -702, 263, 439, -29, -126, 87, 370, 234, -19, 
634, 756, 122, -695, 256, 439, -24, -126, 92, 370, 224, -29, 
624, 751, 126, -688, 248, 439, -19, -126, 97, 370, 214, -39, 
605, 741, 136, -673, 234, 439, -9, -131, 97, 370, 200, -48, 
595, 741, 146, -668, 224, 444, -9, -136, 97, 370, 195, -58, 
585, 741, 156, -663, 214, 448, -9, -141, 97, 370, 190, -68, 
575, 741, 165, -658, 204, 453, -9, -146, 97, 370, 185, -78, 
566, 732, 165, -649, 200, 448, -9, -151, 97, 370, 170, -87, 
566, 732, 165, -649, 200, 448, -9, -156, 97, 370, 165, -97, 
566, 732, 165, -649, 200, 448, -9, -161, 97, 370, 161, -107, 
566, 732, 165, -649, 200, 448, -9, -165, 97, 370, 156, -117, 
551, 727, 175, -639, 187, 451, -9, -165, 102, 380, 151, -131, 
546, 722, 175, -634, 185, 448, -9, -165, 107, 380, 146, -136, 
541, 717, 175, -629, 183, 446, -9, -165, 112, 380, 141, -141, 
536, 712, 175, -624, 180, 444, -9, -165, 117, 380, 136, -146, 
527, 712, 185, -619, 170, 448, -9, -156, 126, 390, 126, -156, 
527, 712, 185, -619, 170, 448, -9, -156, 126, 390, 126, -156, 
527, 712, 185, -619, 170, 448, -9, -156, 126, 390, 126, -156, 
527, 712, 185, -619, 170, 448, -9, -156, 126, 390, 126, -156, 
517, 702, 185, -610, 165, 444, 0, -151, 136, 395, 136, -161, 
517, 702, 185, -610, 165, 444, 0, -146, 136, 400, 136, -165, 
517, 702, 185, -610, 165, 444, 0, -141, 136, 405, 136, -170, 
517, 702, 185, -610, 165, 444, 0, -136, 136, 409, 136, -175, 
507, 702, 195, -605, 156, 448, 9, -146, 136, 414, 136, -175, 
507, 702, 195, -605, 156, 448, 9, -146, 136, 419, 136, -175, 
507, 702, 195, -605, 156, 448, 9, -146, 136, 424, 136, -175, 
507, 702, 195, -605, 156, 448, 9, -146, 136, 429, 136, -175, 
507, 702, 195, -605, 156, 448, 19, -156, 146, 439, 146, -185, 
507, 702, 195, -605, 156, 448, 19, -156, 146, 439, 146, -185, 
507, 702, 195, -605, 156, 448, 19, -156, 146, 439, 146, -185, 
507, 702, 195, -605, 156, 448, 19, -156, 146, 439, 146, -185, 
507, 702, 195, -605, 156, 448, 19, -165, 156, 439, 156, -195, 
507, 702, 195, -605, 156, 448, 19, -165, 156, 439, 156, -195, 
507, 702, 195, -605, 156, 448, 19, -165, 156, 439, 156, -195, 
507, 702, 195, -605, 156, 448, 19, -165, 156, 439, 156, -195, 
507, 702, 195, -605, 156, 448, 9, -165, 156, 444, 165, -185, 
507, 702, 195, -605, 156, 448, 9, -165, 156, 448, 165, -185, 
507, 702, 195, -605, 156, 448, 9, -165, 156, 453, 165, -185, 
507, 702, 195, -605, 156, 448, 9, -165, 156, 458, 165, -185, 
497, 702, 204, -600, 146, 453, 0, -165, 165, 468, 175, -185, 
497, 702, 204, -600, 146, 453, 0, -165, 165, 468, 175, -185, 
497, 702, 204, -600, 146, 453, 0, -165, 165, 468, 175, -185, 
497, 702, 204, -600, 146, 453, 0, -165, 165, 468, 175, -185, 
507, 692, 185, -600, 161, 439, -9, -156, 165, 478, 180, -185, 
507, 692, 185, -600, 161, 439, -9, -156, 165, 478, 185, -185, 
507, 692, 185, -600, 161, 439, -9, -156, 165, 478, 190, -185, 
507, 692, 185, -600, 161, 439, -9, -156, 165, 478, 195, -185, 
497, 702, 204, -600, 146, 453, -4, -146, 165, 488, 200, -185, 
497, 702, 204, -600, 146, 453, 0, -146, 165, 488, 204, -185, 
497, 702, 204, -600, 146, 453, 4, -146, 165, 488, 209, -185, 
497, 702, 204, -600, 146, 453, 9, -146, 165, 488, 214, -185, 
497, 702, 204, -600, 146, 453, 9, -156, 175, 488, 219, -195, 
497, 702, 204, -600, 146, 453, 9, -156, 175, 488, 224, -195, 
497, 702, 204, -600, 146, 453, 9, -156, 175, 488, 229, -195, 
497, 702, 204, -600, 146, 453, 9, -156, 175, 488, 234, -195, 
507, 702, 195, -605, 156, 448, 0, -146, 185, 497, 244, -204, 
507, 702, 195, -605, 156, 448, 0, -146, 185, 497, 244, -204, 
507, 702, 195, -605, 156, 448, 0, -146, 185, 497, 244, -204, 
507, 702, 195, -605, 156, 448, 0, -146, 185, 497, 244, -204, 
507, 702, 195, -605, 156, 448, 0, -151, 195, 497, 244, -214, 
507, 702, 195, -605, 156, 448, 0, -156, 195, 497, 244, -214, 
507, 702, 195, -605, 156, 448, 0, -161, 195, 497, 244, -214, 
507, 702, 195, -605, 156, 448, 0, -165, 195, 497, 244, -214, 
497, 702, 204, -600, 146, 453, 0, -175, 195, 492, 244, -214, 
497, 702, 204, -600, 146, 453, 0, -175, 195, 488, 244, -214, 
497, 702, 204, -600, 146, 453, 0, -175, 195, 483, 244, -214, 
497, 702, 204, -600, 146, 453, 0, -175, 195, 478, 244, -214, 
497, 712, 214, -605, 141, 463, -9, -175, 195, 468, 234, -204, 
497, 712, 214, -605, 141, 463, -9, -175, 195, 468, 234, -204, 
497, 712, 214, -605, 141, 463, -9, -175, 195, 468, 234, -204, 
497, 712, 214, -605, 141, 463, -9, -175, 195, 468, 234, -204, 
507, 722, 214, -614, 146, 468, -9, -165, 204, 458, 234, -190, 
507, 722, 214, -614, 146, 468, -9, -165, 204, 458, 234, -185, 
507, 722, 214, -614, 146, 468, -9, -165, 204, 458, 234, -180, 
507, 722, 214, -614, 146, 468, -9, -165, 204, 458, 234, -175, 
507, 712, 204, -610, 151, 458, 0, -175, 195, 453, 229, -175, 
507, 712, 204, -610, 151, 458, 0, -175, 195, 448, 224, -175, 
507, 712, 204, -610, 151, 458, 0, -175, 195, 444, 219, -175, 
