I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-107, -195, -87, 151, -9, -141, -361, 78, 253, 370, -68, -439, 
-107, -195, -87, 151, -9, -141, -361, 78, 253, 370, -68, -439, 
-107, -195, -87, 151, -9, -141, -361, 78, 253, 370, -68, -439, 
-107, -195, -87, 151, -9, -141, -361, 78, 253, 370, -68, -439, 
-97, -195, -97, 146, 0, -146, -361, 68, 253, 370, -68, -448, 
-97, -195, -97, 146, 0, -146, -361, 68, 253, 370, -68, -448, 
-97, -195, -97, 146, 0, -146, -361, 68, 253, 370, -68, -448, 
-97, -195, -97, 146, 0, -146, -361, 68, 253, 370, -68, -448, 
-107, -195, -87, 151, -9, -141, -370, 78, 253, 361, -78, -439, 
-107, -195, -87, 151, -9, -141, -370, 78, 253, 361, -78, -439, 
-107, -195, -87, 151, -9, -141, -370, 78, 253, 361, -78, -439, 
-107, -195, -87, 151, -9, -141, -370, 78, 253, 361, -78, -439, 
-107, -204, -97, 156, -4, -151, -370, 68, 253, 361, -68, -429, 
-107, -204, -97, 156, -4, -151, -370, 68, 253, 361, -68, -429, 
-107, -204, -97, 156, -4, -151, -370, 68, 253, 361, -68, -429, 
-107, -204, -97, 156, -4, -151, -370, 68, 253, 361, -68, -429, 
-107, -195, -87, 151, -9, -141, -370, 68, 253, 361, -68, -439, 
-107, -195, -87, 151, -9, -141, -370, 68, 253, 361, -68, -439, 
-107, -195, -87, 151, -9, -141, -370, 68, 253, 361, -68, -439, 
-107, -195, -87, 151, -9, -141, -370, 68, 253, 361, -68, -439, 
-107, -204, -97, 156, -4, -151, -370, 68, 253, 361, -68, -439, 
-107, -204, -97, 156, -4, -151, -370, 68, 253, 361, -68, -439, 
-107, -204, -97, 156, -4, -151, -370, 68, 253, 361, -68, -439, 
-107, -204, -97, 156, -4, -151, -370, 68, 253, 361, -68, -439, 
-102, -195, -92, 148, -4, -143, -370, 68, 253, 361, -68, -429, 
-97, -195, -97, 146, 0, -146, -370, 68, 253, 361, -68, -429, 
-92, -195, -102, 143, 4, -148, -370, 68, 253, 361, -68, -429, 
-87, -195, -107, 141, 9, -151, -370, 68, 253, 361, -68, -429, 
-102, -204, -102, 153, 0, -153, -370, 68, 253, 361, -68, -439, 
-107, -204, -97, 156, -4, -151, -370, 68, 253, 361, -68, -439, 
-112, -204, -92, 158, -9, -148, -370, 68, 253, 361, -68, -439, 
-117, -204, -87, 161, -14, -146, -370, 68, 253, 361, -68, -439, 
-107, -195, -87, 151, -9, -141, -370, 68, 263, 361, -68, -429, 
-97, -195, -97, 146, 0, -146, -370, 68, 263, 361, -68, -429, 
-87, -195, -107, 141, 9, -151, -370, 68, 263, 361, -68, -429, 
-78, -195, -117, 136, 19, -156, -370, 68, 263, 361, -68, -429, 
-87, -195, -107, 141, 9, -151, -375, 68, 253, 351, -68, -429, 
-87, -195, -107, 141, 9, -151, -380, 68, 253, 351, -68, -429, 
-87, -195, -107, 141, 9, -151, -385, 68, 253, 351, -68, -429, 
-87, -195, -107, 141, 9, -151, -390, 68, 253, 351, -68, -429, 
-97, -195, -97, 146, 0, -146, -385, 68, 253, 351, -68, -429, 
-97, -195, -97, 146, 0, -146, -380, 68, 253, 351, -68, -429, 
-97, -195, -97, 146, 0, -146, -375, 68, 253, 351, -68, -429, 
-97, -195, -97, 146, 0, -146, -370, 68, 253, 351, -68, -429, 
-97, -204, -107, 151, 4, -156, -380, 58, 244, 351, -68, -439, 
-97, -204, -107, 151, 4, -156, -380, 58, 244, 351, -68, -439, 
-97, -204, -107, 151, 4, -156, -380, 58, 244, 351, -68, -439, 
-97, -204, -107, 151, 4, -156, -380, 58, 244, 351, -68, -439, 
-87, -204, -117, 146, 14, -161, -380, 58, 244, 341, -68, -429, 
-87, -204, -117, 146, 14, -161, -380, 58, 244, 341, -68, -429, 
-87, -204, -117, 146, 14, -161, -380, 58, 244, 341, -68, -429, 
-87, -204, -117, 146, 14, -161, -380, 58, 244, 341, -68, -429, 
-97, -204, -107, 151, 4, -156, -390, 58, 244, 341, -68, -439, 
-97, -204, -107, 151, 4, -156, -390, 58, 244, 341, -68, -439, 
-97, -204, -107, 151, 4, -156, -390, 58, 244, 341, -68, -439, 
-97, -204, -107, 151, 4, -156, -390, 58, 244, 341, -68, -439, 
-97, -214, -117, 156, 9, -165, -390, 58, 234, 331, -78, -439, 
-97, -214, -117, 156, 9, -165, -390, 58, 234, 331, -78, -439, 
-97, -214, -117, 156, 9, -165, -390, 58, 234, 331, -78, -439, 
-97, -214, -117, 156, 9, -165, -390, 58, 234, 331, -78, -439, 
-107, -214, -107, 161, 0, -161, -390, 58, 234, 331, -78, -439, 
-107, -214, -107, 161, 0, -161, -390, 58, 234, 331, -78, -439, 
-107, -214, -107, 161, 0, -161, -390, 58, 234, 331, -78, -439, 
-107, -214, -107, 161, 0, -161, -390, 58, 234, 331, -78, -439, 
