I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
48, -165, -214, 58, 131, -190, 312, 312, 234, 566, 771, 507, 
48, -165, -214, 58, 131, -190, 312, 312, 234, 566, 771, 507, 
48, -165, -214, 58, 131, -190, 312, 312, 234, 566, 771, 507, 
48, -165, -214, 58, 131, -190, 312, 312, 234, 566, 771, 507, 
58, -156, -214, 48, 136, -185, 302, 302, 234, 556, 761, 497, 
58, -156, -214, 48, 136, -185, 302, 302, 234, 556, 761, 497, 
58, -156, -214, 48, 136, -185, 302, 302, 234, 556, 761, 497, 
58, -156, -214, 48, 136, -185, 302, 302, 234, 556, 761, 497, 
58, -156, -214, 48, 136, -185, 302, 302, 234, 556, 761, 507, 
58, -156, -214, 48, 136, -185, 302, 302, 234, 556, 761, 507, 
58, -156, -214, 48, 136, -185, 302, 302, 234, 556, 761, 507, 
58, -156, -214, 48, 136, -185, 302, 302, 234, 556, 761, 507, 
58, -156, -214, 48, 136, -185, 302, 302, 234, 556, 761, 507, 
58, -156, -214, 48, 136, -185, 302, 302, 234, 556, 761, 507, 
58, -156, -214, 48, 136, -185, 302, 302, 234, 556, 761, 507, 
58, -156, -214, 48, 136, -185, 302, 302, 234, 556, 761, 507, 
58, -156, -214, 48, 136, -185, 302, 302, 234, 556, 761, 497, 
58, -156, -214, 48, 136, -185, 302, 302, 234, 556, 761, 497, 
58, -156, -214, 48, 136, -185, 302, 302, 234, 556, 761, 497, 
58, -156, -214, 48, 136, -185, 302, 302, 234, 556, 761, 497, 
68, -165, -234, 48, 151, -200, 302, 302, 224, 556, 761, 497, 
68, -165, -234, 48, 151, -200, 302, 302, 224, 556, 761, 497, 
68, -165, -234, 48, 151, -200, 302, 302, 224, 556, 761, 497, 
68, -165, -234, 48, 151, -200, 302, 302, 224, 556, 761, 497, 
68, -165, -234, 48, 151, -200, 302, 302, 224, 556, 771, 497, 
68, -165, -234, 48, 151, -200, 302, 302, 224, 556, 771, 497, 
68, -165, -234, 48, 151, -200, 302, 302, 224, 556, 771, 497, 
68, -165, -234, 48, 151, -200, 302, 302, 224, 556, 771, 497, 
68, -165, -234, 48, 151, -200, 292, 302, 224, 546, 761, 507, 
68, -165, -234, 48, 151, -200, 292, 302, 224, 546, 761, 507, 
68, -165, -234, 48, 151, -200, 292, 302, 224, 546, 761, 507, 
68, -165, -234, 48, 151, -200, 292, 302, 224, 546, 761, 507, 
68, -165, -234, 48, 151, -200, 292, 292, 224, 546, 751, 497, 
68, -165, -234, 48, 151, -200, 292, 292, 224, 546, 751, 497, 
68, -165, -234, 48, 151, -200, 292, 292, 224, 546, 751, 497, 
68, -165, -234, 48, 151, -200, 292, 292, 224, 546, 751, 497, 
68, -165, -234, 48, 151, -200, 292, 292, 224, 546, 751, 497, 
68, -165, -234, 48, 151, -200, 292, 292, 224, 546, 751, 497, 
68, -165, -234, 48, 151, -200, 292, 292, 224, 546, 751, 497, 
68, -165, -234, 48, 151, -200, 292, 292, 224, 546, 751, 497, 
78, -165, -244, 43, 161, -204, 292, 292, 224, 546, 751, 497, 
78, -165, -244, 43, 161, -204, 292, 292, 224, 546, 751, 497, 
78, -165, -244, 43, 161, -204, 292, 292, 224, 546, 751, 497, 
