I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-214, -87, 126, 151, -170, 19, -283, 195, -117, 78, -117, 117, 
-214, -87, 126, 151, -170, 19, -283, 195, -117, 78, -117, 117, 
-214, -87, 126, 151, -170, 19, -283, 195, -117, 78, -117, 117, 
-214, -87, 126, 151, -170, 19, -283, 195, -117, 78, -117, 117, 
-204, -87, 117, 146, -161, 14, -283, 204, -107, 87, -117, 126, 
-204, -87, 117, 146, -161, 14, -283, 204, -107, 87, -117, 126, 
-204, -87, 117, 146, -161, 14, -283, 204, -107, 87, -117, 126, 
-204, -87, 117, 146, -161, 14, -283, 204, -107, 87, -117, 126, 
-204, -87, 117, 146, -161, 14, -273, 214, -107, 97, -117, 136, 
-204, -87, 117, 146, -161, 14, -273, 214, -107, 97, -117, 136, 
-204, -87, 117, 146, -161, 14, -273, 214, -107, 97, -117, 136, 
-204, -87, 117, 146, -161, 14, -273, 214, -107, 97, -117, 136, 
-204, -87, 117, 146, -161, 14, -273, 224, -97, 97, -107, 136, 
-204, -87, 117, 146, -161, 14, -273, 224, -97, 97, -107, 136, 
-204, -87, 117, 146, -161, 14, -273, 224, -97, 97, -107, 136, 
-204, -87, 117, 146, -161, 14, -273, 224, -97, 97, -107, 136, 
-204, -87, 117, 146, -161, 14, -263, 224, -97, 97, -107, 146, 
-204, -87, 117, 146, -161, 14, -263, 224, -97, 97, -107, 146, 
-204, -87, 117, 146, -161, 14, -263, 224, -97, 97, -107, 146, 
-204, -87, 117, 146, -161, 14, -263, 224, -97, 97, -107, 146, 
-204, -92, 112, 148, -158, 9, -273, 234, -97, 97, -97, 156, 
-204, -97, 107, 151, -156, 4, -273, 234, -97, 97, -97, 156, 
-204, -102, 102, 153, -153, 0, -273, 234, -97, 97, -97, 156, 
-204, -107, 97, 156, -151, -4, -273, 234, -97, 97, -97, 156, 
-195, -122, 73, 158, -134, -24, -283, 244, -97, 107, -87, 165, 
-195, -126, 68, 161, -131, -29, -283, 244, -97, 107, -87, 165, 
-195, -131, 63, 163, -129, -34, -283, 244, -97, 107, -87, 165, 
-195, -136, 58, 165, -126, -39, -283, 244, -97, 107, -87, 165, 
-204, -146, 58, 175, -131, -43, -292, 234, -107, 97, -87, 175, 
-204, -146, 58, 175, -131, -43, -292, 234, -107, 97, -87, 175, 
-204, -146, 58, 175, -131, -43, -292, 234, -107, 97, -87, 175, 
-204, -146, 58, 175, -131, -43, -292, 234, -107, 97, -87, 175, 
-204, -156, 48, 180, -126, -53, -292, 244, -117, 97, -97, 175, 
-204, -156, 48, 180, -126, -53, -292, 244, -117, 97, -97, 175, 
-204, -156, 48, 180, -126, -53, -292, 244, -117, 97, -97, 175, 
-204, -156, 48, 180, -126, -53, -292, 244, -117, 97, -97, 175, 
-204, -170, 34, 187, -119, -68, -283, 248, -117, 97, -87, 185, 
-204, -175, 29, 190, -117, -73, -283, 253, -117, 97, -87, 185, 
-204, -180, 24, 192, -114, -78, -283, 258, -117, 97, -87, 185, 
-204, -185, 19, 195, -112, -82, -283, 263, -117, 97, -87, 185, 
-214, -190, 24, 202, -119, -82, -283, 273, -126, 87, -87, 195, 
-214, -195, 19, 204, -117, -87, -283, 273, -126, 87, -87, 195, 
-214, -204, 9, 209, -112, -97, -283, 268, -126, 82, -87, 195, 
-214, -209, 4, 212, -109, -102, -283, 268, -126, 82, -92, 195, 
-214, -209, 4, 212, -109, -102, -283, 278, -122, 87, -92, 195, 
-214, -214, 0, 214, -107, -107, -283, 278, -122, 87, -92, 200, 
-214, -224, -9, 219, -102, -117, -283, 283, -122, 92, -87, 200, 
-214, -229, -14, 222, -100, -122, -283, 283, -122, 97, -87, 200, 
-204, -234, -29, 219, -87, -131, -273, 287, -122, 97, -78, 200, 
-204, -239, -34, 222, -85, -136, -273, 287, -117, 102, -78, 200, 
-200, -244, -43, 222, -78, -143, -273, 292, -117, 102, -78, 195, 
-200, -248, -48, 224, -75, -148, -273, 292, -117, 102, -73, 195, 
-200, -253, -53, 226, -73, -153, -268, 297, -102, 117, -63, 204, 
-200, -258, -58, 229, -70, -158, -268, 307, -102, 117, -63, 209, 
-190, -268, -78, 229, -56, -173, -263, 312, -102, 122, -63, 214, 
-190, -273, -82, 231, -53, -178, -263, 322, -97, 126, -58, 219, 
-190, -268, -78, 229, -56, -173, -253, 322, -82, 126, -48, 229, 
-190, -263, -73, 226, -58, -168, -258, 326, -73, 136, -43, 234, 
-185, -253, -68, 219, -58, -161, -258, 326, -68, 141, -34, 244, 
-185, -253, -68, 219, -58, -161, -253, 331, -63, 146, -34, 253, 
-185, -258, -73, 222, -56, -165, -253, 331, -63, 151, -43, 253, 
-185, -263, -78, 224, -53, -170, -253, 336, -58, 151, -43, 253, 
-190, -268, -78, 229, -56, -173, -248, 336, -58, 151, -43, 248, 
-190, -278, -87, 234, -51, -183, -244, 331, -63, 141, -48, 248, 
-204, -283, -78, 244, -63, -180, -244, 336, -68, 141, -39, 248, 
-214, -292, -78, 253, -68, -185, -244, 336, -68, 141, -43, 244, 
-214, -297, -82, 256, -65, -190, -244, 336, -68, 136, -43, 239, 
-214, -307, -92, 261, -61, -200, -244, 336, -73, 131, -48, 239, 
-219, -322, -102, 270, -58, -212, -234, 336, -78, 136, -48, 248, 
-219, -326, -107, 273, -56, -217, -234, 331, -87, 131, -53, 248, 
