I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-585, -175, 409, 380, -497, 117, 9, 58, 117, 29, -97, -517, 
-585, -175, 409, 380, -497, 117, 9, 58, 117, 29, -97, -517, 
-585, -175, 409, 380, -497, 117, 9, 58, 117, 29, -97, -517, 
-585, -175, 409, 380, -497, 117, 9, 58, 117, 29, -97, -517, 
-575, -170, 405, 373, -490, 117, 9, 68, 126, 29, -87, -507, 
-575, -165, 409, 370, -492, 122, 9, 68, 126, 29, -87, -507, 
-575, -161, 414, 368, -495, 126, 9, 68, 126, 29, -87, -507, 
-575, -156, 419, 366, -497, 131, 9, 68, 126, 29, -87, -507, 
-575, -146, 429, 361, -502, 141, 9, 78, 136, 34, -78, -497, 
-575, -146, 429, 361, -502, 141, 9, 78, 136, 39, -78, -497, 
-575, -146, 429, 361, -502, 141, 9, 78, 136, 43, -78, -497, 
-575, -146, 429, 361, -502, 141, 9, 78, 136, 48, -78, -497, 
-566, -146, 419, 356, -492, 136, 9, 82, 141, 48, -68, -492, 
-566, -146, 419, 356, -492, 136, 9, 87, 146, 48, -68, -488, 
-566, -146, 419, 356, -492, 136, 9, 92, 151, 48, -68, -483, 
-566, -146, 419, 356, -492, 136, 9, 97, 156, 48, -68, -478, 
-566, -136, 429, 351, -497, 146, 19, 107, 161, 53, -63, -468, 
-566, -136, 429, 351, -497, 146, 19, 107, 165, 58, -58, -468, 
-566, -136, 429, 351, -497, 146, 19, 107, 170, 63, -53, -468, 
-566, -136, 429, 351, -497, 146, 19, 107, 175, 68, -48, -468, 
-556, -126, 429, 341, -492, 151, 19, 122, 180, 78, -48, -468, 
-556, -126, 429, 341, -492, 151, 19, 126, 185, 78, -48, -468, 
-556, -126, 429, 341, -492, 151, 19, 131, 190, 78, -48, -468, 
-556, -126, 429, 341, -492, 151, 19, 136, 195, 78, -48, -468, 
-546, -122, 424, 334, -485, 151, 19, 151, 209, 82, -43, -463, 
-546, -117, 429, 331, -488, 156, 19, 156, 214, 87, -39, -458, 
-546, -112, 434, 329, -490, 161, 19, 161, 219, 92, -34, -453, 
-546, -107, 439, 326, -492, 165, 19, 165, 224, 97, -29, -448, 
-541, -97, 444, 319, -492, 173, 19, 175, 239, 102, -19, -444, 
-536, -97, 439, 317, -488, 170, 19, 185, 244, 107, -19, -439, 
-531, -97, 434, 314, -483, 168, 19, 195, 248, 112, -19, -434, 
-527, -97, 429, 312, -478, 165, 19, 204, 253, 117, -19, -429, 
-512, -92, 419, 302, -466, 163, 19, 214, 263, 131, -14, -424, 
-507, -87, 419, 297, -463, 165, 19, 224, 273, 136, -9, -419, 
-502, -82, 419, 292, -461, 168, 19, 234, 283, 141, -4, -414, 
-497, -78, 419, 287, -458, 170, 19, 244, 292, 146, 0, -409, 
-488, -68, 419, 278, -453, 175, 19, 258, 307, 156, 19, -395, 
-488, -58, 429, 273, -458, 185, 19, 263, 312, 165, 29, -390, 
-488, -48, 439, 268, -463, 195, 19, 268, 317, 175, 39, -385, 
-488, -39, 448, 263, -468, 204, 19, 273, 322, 185, 48, -380, 
-473, -34, 439, 253, -456, 202, 19, 283, 331, 200, 53, -366, 
-468, -29, 439, 248, -453, 204, 19, 292, 341, 204, 58, -361, 
-463, -24, 439, 244, -451, 207, 19, 302, 351, 209, 63, -356, 
-458, -19, 439, 239, -448, 209, 19, 312, 361, 214, 68, -351, 
-453, -9, 444, 231, -448, 217, 9, 317, 375, 219, 78, -341, 
-448, -9, 439, 229, -444, 214, 9, 322, 380, 224, 78, -341, 
-444, -9, 434, 226, -439, 212, 9, 326, 385, 229, 78, -341, 
-439, -9, 429, 224, -434, 209, 9, 331, 390, 234, 78, -341, 
-434, -4, 429, 219, -431, 212, 0, 336, 400, 244, 87, -331, 
-429, 0, 429, 214, -429, 214, 0, 341, 400, 244, 87, -331, 
-424, 4, 429, 209, -427, 217, 0, 346, 400, 244, 87, -331, 
-419, 9, 429, 204, -424, 219, 0, 351, 400, 244, 87, -331, 
-419, 19, 439, 200, -429, 229, 9, 351, 409, 248, 97, -322, 
-419, 19, 439, 200, -429, 229, 9, 351, 409, 253, 97, -322, 
-419, 19, 439, 200, -429, 229, 9, 351, 409, 258, 97, -322, 
-419, 19, 439, 200, -429, 229, 9, 351, 409, 263, 97, -322, 
-429, 14, 444, 207, -436, 229, 9, 341, 400, 253, 87, -331, 
-429, 9, 439, 209, -434, 224, 9, 341, 400, 253, 87, -331, 
-429, 4, 434, 212, -431, 219, 9, 341, 400, 253, 87, -331, 
-429, 0, 429, 214, -429, 214, 9, 341, 400, 253, 87, -331, 
-439, -9, 429, 224, -434, 209, 0, 326, 395, 239, 82, -341, 
-439, -9, 429, 224, -434, 209, 0, 322, 390, 234, 78, -341, 
-439, -9, 429, 224, -434, 209, 0, 317, 385, 229, 73, -341, 
-439, -9, 429, 224, -434, 209, 0, 312, 380, 224, 68, -341, 
-444, -14, 429, 229, -436, 207, 9, 302, 366, 209, 63, -351, 
-448, -19, 429, 234, -439, 204, 9, 302, 361, 204, 58, -351, 
-453, -24, 429, 239, -441, 202, 9, 302, 356, 200, 53, -351, 
-458, -29, 429, 244, -444, 200, 9, 302, 351, 195, 48, -351, 
-468, -34, 434, 251, -451, 200, 0, 287, 346, 190, 43, -356, 
-468, -39, 429, 253, -448, 195, 0, 283, 341, 185, 39, -361, 
-468, -43, 424, 256, -446, 190, 0, 278, 336, 180, 34, -366, 
-468, -48, 419, 258, -444, 185, 0, 273, 331, 175, 29, -370, 
-473, -58, 414, 265, -444, 178, 9, 258, 322, 165, 19, -375, 
-478, -68, 409, 273, -444, 170, 9, 253, 312, 156, 9, -380, 
-483, -78, 405, 280, -444, 163, 9, 248, 302, 146, 0, -385, 
-488, -87, 400, 287, -444, 156, 9, 244, 292, 136, -9, -390, 
-492, -97, 395, 295, -444, 148, 0, 224, 278, 131, -19, -395, 
-497, -97, 400, 297, -448, 151, 0, 214, 273, 126, -19, -400, 
-502, -97, 405, 300, -453, 153, 0, 204, 268, 122, -19, -405, 
-507, -97, 409, 302, -458, 156, 0, 195, 263, 117, -19, -409, 
-512, -97, 414, 305, -463, 158, 0, 185, 244, 102, -24, -414, 
-517, -97, 419, 307, -468, 161, 0, 175, 234, 97, -29, -419, 
-522, -97, 424, 309, -473, 163, 0, 165, 224, 92, -34, -424, 
-527, -97, 429, 312, -478, 165, 0, 156, 214, 87, -39, -429, 
-531, -112, 419, 322, -475, 153, 9, 151, 204, 73, -43, -439, 
-536, -117, 419, 326, -478, 151, 9, 146, 204, 68, -48, -439, 
-541, -122, 419, 331, -480, 148, 9, 141, 204, 63, -53, -439, 
-546, -126, 419, 336, -483, 146, 9, 136, 204, 58, -58, -439, 
-556, -131, 424, 344, -490, 146, 0, 131, 190, 53, -68, -448, 
-556, -136, 419, 346, -488, 141, 0, 126, 185, 48, -68, -448, 
-556, -141, 414, 348, -485, 136, 0, 122, 180, 43, -68, -448, 
-556, -146, 409, 351, -483, 131, 0, 117, 175, 39, -68, -448, 
-556, -146, 409, 351, -483, 131, -9, 112, 170, 39, -78, -439, 
-556, -146, 409, 351, -483, 131, -9, 107, 165, 39, -78, -439, 
-556, -146, 409, 351, -483, 131, -9, 102, 161, 39, -78, -439, 
-556, -146, 409, 351, -483, 131, -9, 97, 156, 39, -78, -439, 
-561, -156, 405, 358, -483, 124, 0, 92, 146, 34, -87, -444, 
-566, -156, 409, 361, -488, 126, 0, 87, 146, 29, -87, -448, 
-570, -156, 414, 363, -492, 129, 0, 82, 146, 24, -87, -453, 
-575, -156, 419, 366, -497, 131, 0, 78, 146, 19, -87, -458, 
-585, -156, 429, 370, -507, 136, 0, 87, 146, 9, -97, -458, 
-585, -156, 429, 370, -507, 136, 0, 87, 146, 9, -97, -458, 
-585, -156, 429, 370, -507, 136, 0, 87, 146, 9, -97, -458, 
-585, -156, 429, 370, -507, 136, 0, 87, 146, 9, -97, -458, 
-585, -156, 429, 370, -507, 136, 0, 78, 136, 9, -97, -458, 
-585, -156, 429, 370, -507, 136, 0, 78, 136, 9, -97, -458, 
-585, -156, 429, 370, -507, 136, 0, 78, 136, 9, -97, -458, 
-585, -156, 429, 370, -507, 136, 0, 78, 136, 9, -97, -458, 
-585, -156, 429, 370, -507, 136, 0, 78, 146, 9, -97, -458, 
-585, -156, 429, 370, -507, 136, 0, 78, 146, 9, -97, -458, 
-585, -156, 429, 370, -507, 136, 0, 78, 146, 9, -97, -458, 
-585, -156, 429, 370, -507, 136, 0, 78, 146, 9, -97, -458, 
-595, -156, 439, 375, -517, 141, 0, 87, 156, 14, -87, -448, 
-595, -156, 439, 375, -517, 141, 0, 87, 156, 19, -87, -448, 
-595, -156, 439, 375, -517, 141, 0, 87, 156, 24, -87, -448, 
-595, -156, 439, 375, -517, 141, 0, 87, 156, 29, -87, -448, 
