I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-63, -63, 0, 63, -31, -31, 34, -29, -78, -92, -78, -78, 
-63, -68, -4, 65, -29, -36, 39, -34, -73, -97, -82, -82, 
-68, -68, 0, 68, -34, -34, 43, -39, -78, -102, -87, -82, 
-73, -73, 0, 73, -36, -36, 43, -43, -82, -107, -92, -82, 
-73, -73, 0, 73, -36, -36, 48, -48, -87, -112, -97, -87, 
-73, -73, 0, 73, -36, -36, 53, -48, -87, -117, -102, -82, 
-73, -73, 0, 73, -36, -36, 58, -43, -92, -117, -102, -78, 
-68, -73, -4, 70, -31, -39, 58, -39, -92, -117, -102, -78, 
-63, -73, -9, 68, -26, -41, 58, -34, -92, -117, -102, -73, 
-58, -68, -9, 63, -24, -39, 58, -29, -92, -117, -102, -73, 
-58, -68, -9, 63, -24, -39, 53, -24, -92, -117, -102, -73, 
-58, -68, -9, 63, -24, -39, 43, -14, -92, -112, -102, -78, 
-53, -68, -14, 61, -19, -41, 39, 0, -92, -107, -97, -82, 
-53, -68, -14, 61, -19, -41, 34, 4, -92, -102, -92, -82, 
-48, -68, -19, 58, -14, -43, 29, 9, -92, -102, -87, -82, 
-48, -68, -19, 58, -14, -43, 24, 9, -87, -102, -87, -82, 
-48, -68, -19, 58, -14, -43, 14, 14, -87, -102, -82, -78, 
-58, -68, -9, 63, -24, -39, 14, 14, -82, -97, -78, -78, 
-58, -68, -9, 63, -24, -39, 19, 14, -78, -87, -78, -82, 
-58, -68, -9, 63, -24, -39, 24, 14, -73, -87, -78, -82, 
-68, -68, 0, 68, -34, -34, 29, 14, -73, -87, -78, -87, 
-63, -68, -4, 65, -29, -36, 34, 4, -68, -87, -78, -92, 
-58, -73, -14, 65, -21, -43, 34, 4, -68, -92, -82, -92, 
-68, -73, -4, 70, -31, -39, 53, 4, -63, -92, -78, -92, 
-78, -68, 9, 73, -43, -29, 63, 4, -53, -87, -73, -92, 
-82, -73, 9, 78, -46, -31, 73, 9, -43, -87, -78, -92, 
-97, -78, 19, 87, -58, -29, 87, 9, -39, -92, -87, -87, 
-102, -78, 24, 90, -63, -26, 97, 24, -34, -87, -87, -97, 
-97, -73, 24, 85, -61, -24, 112, 34, -19, -87, -87, -97, 
-102, -78, 24, 90, -63, -26, 126, 43, 0, -78, -87, -97, 
-102, -73, 29, 87, -65, -21, 126, 53, 19, -63, -73, -87, 
-92, -63, 29, 78, -61, -17, 107, 48, 34, -48, -63, -82, 
-78, -39, 39, 58, -58, 0, 73, 24, 48, -29, -43, -68, 
-63, 0, 63, 31, -63, 31, 24, -29, 53, 9, 0, -29, 
-43, 43, 87, 0, -65, 65, -43, -82, 53, 53, 48, 19, 
4, 82, 78, -43, -36, 80, -112, -126, 58, 102, 97, 68, 
58, 122, 63, -90, -2, 92, -165, -146, 78, 165, 151, 126, 
117, 156, 39, -136, 39, 97, -214, -156, 117, 253, 224, 195, 
175, 180, 4, -178, 85, 92, -273, -175, 131, 341, 307, 273, 
253, 229, -24, -241, 139, 102, -361, -239, 122, 419, 385, 356, 
331, 278, -53, -305, 192, 112, -478, -312, 82, 488, 473, 448, 
419, 326, -92, -373, 256, 117, -580, -370, 19, 551, 551, 541, 
492, 366, -126, -429, 309, 119, -668, -424, -53, 614, 624, 629, 
566, 419, -146, -492, 356, 136, -746, -473, -92, 683, 702, 722, 
649, 463, -185, -556, 417, 139, -795, -507, -112, 751, 780, 824, 
722, 512, -209, -617, 466, 151, -854, -536, -136, 819, 854, 902, 
771, 561, -209, -666, 490, 175, -912, -575, -165, 858, 912, 976, 
795, 619, -175, -707, 485, 222, -966, -619, -200, 878, 946, 1029, 
800, 653, -146, -727, 473, 253, -1000, -668, -248, 844, 932, 1039, 
780, 649, -131, -714, 456, 258, -1000, -697, -322, 741, 858, 985, 
