I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
156, 234, 78, -195, 39, 156, 2303, -302, 302, 97, 0, -19, 
156, 234, 78, -195, 39, 156, 2303, -302, 302, 97, 0, -19, 
156, 234, 78, -195, 39, 156, 2303, -302, 302, 97, 0, -19, 
156, 234, 78, -195, 39, 156, 2303, -302, 302, 97, 0, -19, 
156, 234, 78, -195, 39, 156, 2303, -297, 307, 102, 4, -9, 
156, 234, 78, -195, 39, 156, 2303, -292, 312, 107, 9, -9, 
156, 234, 78, -195, 39, 156, 2303, -287, 317, 112, 14, -9, 
156, 234, 78, -195, 39, 156, 2303, -283, 322, 117, 19, -9, 
165, 244, 78, -204, 43, 161, 2313, -273, 336, 122, 29, -4, 
165, 244, 78, -204, 43, 161, 2313, -263, 341, 126, 29, 0, 
165, 244, 78, -204, 43, 161, 2313, -253, 346, 131, 29, 4, 
165, 244, 78, -204, 43, 161, 2313, -244, 351, 136, 29, 9, 
175, 253, 78, -214, 48, 165, 2313, -234, 361, 146, 39, 19, 
175, 253, 78, -214, 48, 165, 2313, -234, 361, 146, 39, 19, 
175, 253, 78, -214, 48, 165, 2313, -234, 361, 146, 39, 19, 
175, 253, 78, -214, 48, 165, 2313, -234, 361, 146, 39, 19, 
175, 253, 78, -214, 48, 165, 2313, -229, 370, 156, 39, 9, 
175, 253, 78, -214, 48, 165, 2313, -224, 370, 156, 39, 9, 
175, 253, 78, -214, 48, 165, 2313, -219, 370, 156, 39, 9, 
175, 253, 78, -214, 48, 165, 2313, -214, 370, 156, 39, 9, 
175, 253, 78, -214, 48, 165, 2303, -224, 370, 146, 29, 9, 
175, 253, 78, -214, 48, 165, 2303, -224, 370, 146, 29, 9, 
175, 253, 78, -214, 48, 165, 2303, -224, 370, 146, 29, 9, 
175, 253, 78, -214, 48, 165, 2303, -224, 370, 146, 29, 9, 
165, 253, 87, -209, 39, 170, 2303, -234, 366, 141, 19, 9, 
165, 253, 87, -209, 39, 170, 2303, -234, 361, 136, 19, 9, 
165, 253, 87, -209, 39, 170, 2303, -234, 356, 131, 19, 9, 
165, 253, 87, -209, 39, 170, 2303, -234, 351, 126, 19, 9, 
165, 253, 87, -209, 39, 170, 2298, -239, 341, 117, 9, 0, 
165, 253, 87, -209, 39, 170, 2293, -244, 341, 117, 9, 0, 
165, 253, 87, -209, 39, 170, 2288, -248, 341, 117, 9, 0, 
165, 253, 87, -209, 39, 170, 2283, -253, 341, 117, 9, 0, 
156, 253, 97, -204, 29, 175, 2274, -273, 336, 112, 0, -9, 
156, 253, 97, -204, 29, 175, 2274, -283, 331, 107, 0, -9, 
156, 253, 97, -204, 29, 175, 2274, -292, 326, 102, 0, -9, 
156, 253, 97, -204, 29, 175, 2274, -302, 322, 97, 0, -9, 
156, 248, 92, -202, 31, 170, 2269, -317, 302, 92, -4, -19, 
156, 244, 87, -200, 34, 165, 2264, -331, 292, 87, -9, -19, 
156, 239, 82, -197, 36, 161, 2259, -346, 283, 82, -14, -19, 
156, 234, 78, -195, 39, 156, 2254, -361, 273, 78, -19, -19, 
141, 224, 82, -183, 29, 153, 2244, -380, 253, 68, -34, -24, 
136, 214, 78, -175, 29, 146, 2244, -400, 244, 58, -39, -29, 
131, 204, 73, -168, 29, 139, 2244, -419, 234, 48, -43, -34, 
126, 195, 68, -161, 29, 131, 2244, -439, 224, 39, -48, -39, 
117, 185, 68, -151, 24, 126, 2230, -463, 204, 24, -58, -39, 
117, 185, 68, -151, 24, 126, 2225, -478, 195, 19, -58, -39, 
117, 185, 68, -151, 24, 126, 2220, -492, 185, 14, -58, -39, 
117, 185, 68, -151, 24, 126, 2215, -507, 175, 9, -58, -39, 
107, 180, 73, -143, 17, 126, 2210, -527, 161, -4, -63, -43, 
107, 175, 68, -141, 19, 122, 2205, -536, 146, -9, -68, -48, 
107, 170, 63, -139, 21, 117, 2200, -546, 131, -14, -73, -53, 
107, 165, 58, -136, 24, 112, 2196, -556, 117, -19, -78, -58, 
107, 161, 53, -134, 26, 107, 2196, -570, 102, -34, -82, -68, 
107, 156, 48, -131, 29, 102, 2196, -585, 97, -39, -87, -68, 
107, 151, 43, -129, 31, 97, 2196, -600, 92, -43, -92, -68, 
107, 146, 39, -126, 34, 92, 2196, -614, 87, -48, -97, -68, 
102, 141, 39, -122, 31, 90, 2191, -629, 73, -53, -102, -78, 
97, 136, 39, -117, 29, 87, 2186, -634, 68, -58, -107, -78, 
