I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, -78, -87, 34, 48, -82, -9, 478, 292, 9, 390, -39, 
9, -78, -87, 34, 48, -82, -9, 478, 292, 9, 390, -39, 
9, -78, -87, 34, 48, -82, -9, 478, 292, 9, 390, -39, 
9, -78, -87, 34, 48, -82, -9, 478, 292, 9, 390, -39, 
24, -53, -78, 14, 51, -65, -14, 483, 307, 24, 405, -24, 
29, -39, -68, 4, 48, -53, -19, 488, 312, 39, 409, -19, 
34, -24, -58, -4, 46, -41, -24, 492, 317, 53, 414, -14, 
39, -9, -48, -14, 43, -29, -29, 497, 322, 68, 419, -9, 
39, -4, -43, -17, 41, -24, -34, 502, 326, 73, 429, 4, 
39, 0, -39, -19, 39, -19, -39, 507, 331, 78, 439, 9, 
39, 4, -34, -21, 36, -14, -43, 512, 336, 82, 448, 14, 
39, 9, -29, -24, 34, -9, -48, 517, 341, 87, 458, 19, 
48, 24, -24, -36, 36, 0, -53, 527, 351, 107, 468, 34, 
48, 29, -19, -39, 34, 4, -58, 527, 351, 117, 478, 39, 
48, 34, -14, -41, 31, 9, -63, 527, 351, 126, 488, 43, 
48, 39, -9, -43, 29, 14, -68, 527, 351, 136, 497, 48, 
58, 53, -4, -56, 31, 24, -78, 527, 341, 146, 502, 53, 
58, 58, 0, -58, 29, 29, -78, 527, 341, 146, 507, 58, 
58, 63, 4, -61, 26, 34, -78, 527, 341, 146, 512, 63, 
58, 68, 9, -63, 24, 39, -78, 527, 341, 146, 517, 68, 
58, 78, 19, -68, 19, 48, -87, 512, 336, 136, 517, 78, 
58, 78, 19, -68, 19, 48, -87, 507, 331, 136, 517, 78, 
58, 78, 19, -68, 19, 48, -87, 502, 326, 136, 517, 78, 
58, 78, 19, -68, 19, 48, -87, 497, 322, 136, 517, 78, 
48, 68, 19, -58, 14, 43, -87, 483, 307, 131, 502, 63, 
48, 68, 19, -58, 14, 43, -87, 478, 302, 126, 497, 58, 
48, 68, 19, -58, 14, 43, -87, 473, 297, 122, 492, 53, 
48, 68, 19, -58, 14, 43, -87, 468, 292, 117, 488, 48, 
39, 48, 9, -43, 14, 29, -78, 448, 268, 92, 473, 29, 
39, 39, 0, -39, 19, 19, -78, 439, 253, 78, 458, 19, 
39, 29, -9, -34, 24, 9, -78, 429, 239, 63, 444, 9, 
39, 19, -19, -29, 29, 0, -78, 419, 224, 48, 429, 0, 
24, -4, -29, -9, 26, -17, -73, 405, 209, 24, 414, -19, 
19, -19, -39, 0, 29, -29, -68, 390, 195, 9, 400, -29, 
14, -34, -48, 9, 31, -41, -63, 375, 180, -4, 385, -39, 
9, -48, -58, 19, 34, -53, -58, 361, 165, -19, 370, -48, 
4, -58, -63, 26, 34, -61, -48, 346, 156, -34, 356, -68, 
0, -68, -68, 34, 34, -68, -48, 341, 146, -48, 341, -78, 
-4, -78, -73, 41, 34, -75, -48, 336, 136, -63, 326, -87, 
-9, -87, -78, 48, 34, -82, -48, 331, 126, -78, 312, -97, 
-24, -102, -78, 63, 26, -90, -34, 312, 117, -97, 292, -107, 
-29, -117, -87, 73, 29, -102, -29, 302, 107, -107, 283, -117, 
-34, -131, -97, 82, 31, -114, -24, 292, 97, -117, 273, -126, 
-39, -146, -107, 92, 34, -126, -19, 283, 87, -126, 263, -136, 
-39, -165, -126, 102, 43, -146, -9, 268, 78, -146, 253, -146, 
-39, -175, -136, 107, 48, -156, -9, 263, 68, -156, 244, -156, 
-39, -185, -146, 112, 53, -165, -9, 258, 58, -165, 234, -165, 
-39, -195, -156, 117, 58, -175, -9, 253, 48, -175, 224, -175, 
-43, -209, -165, 126, 61, -187, -9, 248, 39, -190, 209, -190, 
-48, -214, -165, 131, 58, -190, -9, 244, 39, -195, 204, -195, 
-53, -219, -165, 136, 56, -192, -9, 239, 39, -200, 200, -200, 
-58, -224, -165, 141, 53, -195, -9, 234, 39, -204, 195, -204, 
-58, -234, -175, 146, 58, -204, -9, 224, 29, -214, 185, -214, 
-58, -234, -175, 146, 58, -204, -9, 224, 29, -214, 185, -214, 
-58, -234, -175, 146, 58, -204, -9, 224, 29, -214, 185, -214, 
-58, -234, -175, 146, 58, -204, -9, 224, 29, -214, 185, -214, 
-58, -244, -185, 151, 63, -214, -9, 214, 29, -224, 175, -219, 
-58, -244, -185, 151, 63, -214, -9, 214, 29, -224, 175, -224, 
-58, -244, -185, 151, 63, -214, -9, 214, 29, -224, 175, -229, 
-58, -244, -185, 151, 63, -214, -9, 214, 29, -224, 175, -234, 
-68, -248, -180, 158, 56, -214, -9, 204, 24, -234, 165, -234, 
-68, -253, -185, 161, 58, -219, -9, 204, 19, -234, 165, -234, 
