I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-117, -131, -14, 124, -51, -73, -488, -209, -219, -219, -346, 702, 
-107, -131, -24, 119, -41, -78, -488, -214, -224, -224, -346, 702, 
-107, -136, -29, 122, -39, -82, -497, -224, -229, -224, -356, 697, 
-87, -146, -58, 117, -14, -102, -497, -214, -229, -224, -356, 697, 
-117, -146, -29, 131, -43, -87, -497, -219, -229, -229, -361, 697, 
-131, -156, -24, 143, -53, -90, -497, -219, -234, -229, -361, 692, 
-165, -175, -9, 170, -78, -92, -497, -219, -234, -234, -361, 688, 
-190, -195, -4, 192, -92, -100, -492, -214, -239, -234, -361, 688, 
-190, -175, 14, 183, -102, -80, -497, -204, -239, -214, -351, 692, 
-185, -175, 9, 180, -97, -82, -497, -204, -239, -214, -346, 697, 
-175, -175, 0, 175, -87, -87, -502, -204, -239, -214, -346, 697, 
-190, -195, -4, 192, -92, -100, -502, -204, -244, -224, -356, 697, 
-200, -195, 4, 197, -102, -95, -492, -214, -244, -219, -346, 697, 
-185, -180, 4, 183, -95, -87, -483, -195, -234, -214, -341, 707, 
-219, -170, 48, 195, -134, -61, -463, -175, -214, -195, -326, 732, 
-273, -180, 92, 226, -183, -43, -453, -165, -204, -190, -322, 741, 
-287, -209, 78, 248, -183, -65, -478, -180, -229, -219, -336, 727, 
-253, -219, 34, 236, -143, -92, -497, -200, -244, -234, -356, 707, 
-200, -224, -24, 212, -87, -124, -507, -209, -253, -244, -366, 697, 
-204, -234, -29, 219, -87, -131, -512, -219, -268, -253, -375, 688, 
-214, -214, 0, 214, -107, -107, -492, -209, -248, -244, -366, 707, 
-219, -204, 14, 212, -117, -95, -492, -200, -239, -234, -356, 717, 
-214, -195, 19, 204, -117, -87, -473, -190, -229, -224, -336, 727, 
-219, -190, 29, 204, -124, -80, -463, -180, -224, -214, -336, 736, 
-273, -224, 48, 248, -161, -87, -439, -170, -209, -200, -322, 741, 
-292, -224, 68, 258, -180, -78, -429, -161, -209, -195, -317, 746, 
-312, -219, 92, 265, -202, -63, -414, -146, -204, -190, -307, 751, 
-322, -224, 97, 273, -209, -63, -405, -136, -195, -185, -302, 756, 
-302, -292, 9, 297, -156, -141, -453, -170, -234, -239, -370, 697, 
-165, -239, -73, 202, -46, -156, -448, -131, -214, -239, -375, 688, 
-170, -190, -19, 180, -75, -104, -375, -39, -117, -185, -326, 736, 
-292, -180, 112, 236, -202, -34, -317, 78, -9, -112, -273, 790, 
-312, -185, 126, 248, -219, -29, -302, 131, 48, -73, -258, 805, 
-302, -175, 126, 239, -214, -24, -278, 190, 112, -24, -219, 834, 
-351, -136, 214, 244, -283, 39, -209, 278, 239, 73, -141, 893, 
-317, -68, 248, 192, -283, 90, -185, 361, 366, 175, -63, 946, 
-170, -19, 151, 95, -161, 65, -195, 380, 453, 253, -14, 976, 
-92, -9, 82, 51, -87, 36, -214, 385, 497, 322, 14, 995, 
-43, 14, 58, 14, -51, 36, -273, 366, 541, 405, 78, 1039, 
102, 112, 9, -107, 46, 61, -380, 258, 546, 512, 156, 1098, 
200, 253, 53, -226, 73, 153, -478, 136, 570, 658, 278, 1220, 
107, 366, 258, -236, -75, 312, -561, 48, 619, 824, 444, 1366, 
34, 414, 380, -224, -173, 397, -702, -53, 649, 932, 551, 1478, 
78, 492, 414, -285, -168, 453, -873, -161, 649, 1000, 629, 1546, 
53, 600, 546, -326, -246, 573, -1010, -273, 629, 1058, 712, 1629, 
19, 663, 644, -341, -312, 653, -1215, -473, 502, 1039, 746, 1678, 
82, 673, 590, -378, -253, 631, -1444, -761, 268, 941, 692, 1649, 
58, 536, 478, -297, -209, 507, -1571, -976, 19, 736, 551, 1542, 
-68, 239, 307, -85, -187, 273, -1561, -1039, -234, 473, 336, 1366, 
-97, 34, 131, 31, -114, 82, -1522, -1083, -458, 229, 146, 1205, 
-107, -14, 92, 61, -100, 39, -1522, -1185, -663, 29, 19, 1122, 
-219, -117, 102, 168, -161, -7, -1522, -1288, -873, -180, -117, 1034, 
-248, -229, 19, 239, -134, -104, -1468, -1278, -1024, -361, -239, 941, 
-185, -190, -4, 187, -90, -97, -1366, -1180, -1044, -444, -302, 897, 
-244, -190, 53, 217, -148, -68, -1273, -1112, -1005, -463, -341, 858, 
-395, -278, 117, 336, -256, -80, -1210, -1068, -927, -453, -361, 824, 
-478, -287, 190, 383, -334, -48, -1098, -936, -800, -405, -341, 834, 
-488, -268, 219, 378, -353, -24, -980, -756, -673, -346, -312, 844, 
-424, -268, 156, 346, -290, -56, -902, -653, -605, -336, -331, 834, 
-326, -195, 131, 261, -229, -31, -800, -541, -512, -297, -307, 854, 
-302, -141, 161, 222, -231, 9, -688, -405, -409, -248, -283, 873, 
-322, -204, 117, 263, -219, -43, -653, -351, -390, -273, -322, 844, 
-331, -234, 97, 283, -214, -68, -610, -302, -361, -273, -341, 834, 
-419, -224, 195, 322, -307, -14, -527, -204, -273, -200, -278, 883, 
-468, -214, 253, 341, -361, 19, -473, -141, -209, -161, -248, 912, 
-375, -117, 258, 246, -317, 70, -414, -97, -170, -131, -224, 932, 
-370, -92, 278, 231, -324, 92, -390, -58, -146, -117, -209, 941, 
-478, -165, 312, 322, -395, 73, -400, -68, -136, -126, -214, 917, 
-468, -141, 326, 305, -397, 92, -370, -48, -122, -107, -204, 936, 
-483, -136, 346, 309, -414, 104, -351, -34, -112, -87, -190, 946, 
-512, -146, 366, 329, -439, 109, -351, -34, -112, -97, -200, 951, 
-507, -131, 375, 319, -441, 122, -351, -34, -112, -107, -200, 941, 
-483, -122, 361, 302, -422, 119, -336, -14, -117, -112, -200, 946, 
-497, -122, 375, 309, -436, 126, -302, 0, -107, -107, -204, 956, 
-522, -122, 400, 322, -461, 139, -287, 9, -102, -112, -214, 961, 
-522, -122, 400, 322, -461, 139, -273, 9, -102, -117, -224, 951, 
-536, -141, 395, 339, -466, 126, -278, 4, -102, -117, -224, 956, 
-541, -151, 390, 346, -466, 119, -278, 4, -102, -117, -224, 956, 
-517, -126, 390, 322, -453, 131, -268, 4, -97, -107, -224, 961, 
-512, -97, 414, 305, -463, 158, -248, 19, -87, -97, -209, 976, 
-570, -102, 468, 336, -519, 183, -248, 29, -73, -92, -195, 985, 
-600, -122, 478, 361, -539, 178, -248, 29, -73, -92, -195, 995, 
-634, -126, 507, 380, -570, 190, -248, 39, -68, -92, -190, 1010, 
-678, -122, 556, 400, -617, 217, -239, 39, -63, -82, -190, 1019, 
-605, -131, 473, 368, -539, 170, -278, 24, -82, -107, -214, 1000, 
-585, -136, 448, 361, -517, 156, -292, 9, -92, -117, -219, 990, 
-561, -136, 424, 348, -492, 143, -297, -4, -92, -126, -224, 985, 
-546, -131, 414, 339, -480, 141, -322, -29, -102, -131, -229, 976, 
-561, -122, 439, 341, -500, 158, -331, -9, -78, -112, -204, 1000, 
-590, -107, 483, 348, -536, 187, -331, 0, -68, -97, -195, 1015, 
-614, -102, 512, 358, -563, 204, -331, 9, -58, -82, -185, 1029, 
-624, -87, 536, 356, -580, 224, -331, 19, -48, -73, -170, 1049, 
-610, -107, 502, 358, -556, 197, -346, 14, -58, -87, -190, 1029, 
-580, -117, 463, 348, -522, 173, -351, 9, -68, -97, -200, 1024, 
-600, -117, 483, 358, -541, 183, -346, 19, -63, -107, -204, 1034, 
-619, -112, 507, 366, -563, 197, -341, 39, -53, -92, -195, 1044, 
-605, -97, 507, 351, -556, 204, -346, 29, -58, -92, -185, 1044, 
