I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, 566, 546, -292, -263, 556, -234, -165, 9, 312, 536, 273, 
19, 566, 546, -292, -263, 556, -234, -165, 9, 312, 536, 273, 
19, 566, 546, -292, -263, 556, -234, -165, 9, 312, 536, 273, 
19, 566, 546, -292, -263, 556, -234, -165, 9, 312, 536, 273, 
19, 570, 551, -295, -265, 561, -234, -175, 4, 302, 536, 273, 
19, 575, 556, -297, -268, 566, -234, -185, 0, 302, 536, 273, 
19, 580, 561, -300, -270, 570, -234, -195, -4, 302, 536, 273, 
19, 585, 566, -302, -273, 575, -234, -204, -9, 302, 536, 273, 
9, 570, 561, -290, -275, 566, -244, -200, 0, 302, 536, 268, 
9, 566, 556, -287, -273, 561, -244, -195, 0, 302, 536, 263, 
9, 561, 551, -285, -270, 556, -244, -190, 0, 302, 536, 258, 
9, 556, 546, -283, -268, 551, -244, -185, 0, 302, 536, 253, 
-4, 566, 570, -280, -287, 568, -234, -175, 0, 302, 536, 263, 
-9, 566, 575, -278, -292, 570, -234, -175, 0, 302, 536, 263, 
-14, 566, 580, -275, -297, 573, -234, -175, 0, 302, 536, 263, 
-19, 566, 585, -273, -302, 575, -234, -175, 0, 302, 536, 263, 
-4, 570, 575, -283, -290, 573, -234, -165, 4, 312, 541, 268, 
9, 575, 566, -292, -278, 570, -234, -165, 9, 312, 546, 273, 
24, 580, 556, -302, -265, 568, -234, -165, 14, 312, 551, 278, 
39, 585, 546, -312, -253, 566, -234, -165, 19, 312, 556, 283, 
29, 580, 551, -305, -261, 566, -234, -170, 9, 302, 546, 278, 
19, 575, 556, -297, -268, 566, -234, -175, 9, 302, 546, 273, 
9, 570, 561, -290, -275, 566, -234, -180, 9, 302, 546, 268, 
0, 566, 566, -283, -283, 566, -234, -185, 9, 302, 546, 263, 
-19, 546, 566, -263, -292, 556, -239, -200, 4, 292, 536, 253, 
-29, 536, 566, -253, -297, 551, -244, -204, 0, 292, 536, 253, 
-39, 527, 566, -244, -302, 546, -248, -209, -4, 292, 536, 253, 
-48, 517, 566, -234, -307, 541, -253, -214, -9, 292, 536, 253, 
-9, 536, 546, -263, -278, 541, -248, -204, 4, 302, 541, 263, 
19, 556, 536, -287, -258, 546, -244, -195, 9, 302, 546, 263, 
48, 575, 527, -312, -239, 551, -239, -185, 14, 302, 551, 263, 
78, 595, 517, -336, -219, 556, -234, -175, 19, 302, 556, 263, 
48, 580, 531, -314, -241, 556, -229, -185, 14, 292, 546, 263, 
29, 575, 546, -302, -258, 561, -224, -185, 9, 292, 546, 263, 
9, 570, 561, -290, -275, 566, -219, -185, 4, 292, 546, 263, 
-9, 566, 575, -278, -292, 570, -214, -185, 0, 292, 546, 263, 
