I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-73, 195, 268, -61, -170, 231, -1073, -1166, -1063, -224, -82, -175, 
-63, 195, 258, -65, -161, 226, -1073, -1151, -1054, -219, -82, -170, 
-63, 200, 263, -68, -163, 231, -1063, -1146, -1044, -209, -73, -161, 
-53, 200, 253, -73, -153, 226, -1063, -1141, -1044, -209, -73, -161, 
-68, 195, 263, -63, -165, 229, -1049, -1137, -1029, -195, -68, -151, 
-78, 200, 278, -61, -178, 239, -1034, -1127, -1024, -190, -58, -146, 
-87, 200, 287, -56, -187, 244, -1015, -1107, -1015, -185, -43, -126, 
-92, 204, 297, -56, -195, 251, -1000, -1098, -1005, -180, -34, -122, 
-102, 190, 292, -43, -197, 241, -1005, -1107, -1010, -180, -43, -131, 
-112, 170, 283, -29, -197, 226, -1010, -1098, -1005, -180, -43, -131, 
-141, 151, 292, -4, -217, 222, -1010, -1098, -1010, -185, -48, -136, 
-151, 136, 287, 7, -219, 212, -1015, -1098, -1015, -195, -58, -146, 
-131, 141, 273, -4, -202, 207, -1019, -1098, -1019, -195, -68, -146, 
-126, 126, 253, 0, -190, 190, -1019, -1098, -1019, -190, -58, -146, 
-117, 141, 258, -12, -187, 200, -1019, -1098, -1019, -190, -53, -146, 
-92, 146, 239, -26, -165, 192, -1024, -1098, -1019, -195, -53, -146, 
-73, 146, 219, -36, -146, 183, -1034, -1093, -1029, -200, -58, -146, 
-58, 141, 200, -41, -129, 170, -1034, -1098, -1034, -200, -58, -141, 
-48, 136, 185, -43, -117, 161, -1044, -1102, -1039, -209, -53, -136, 
-43, 131, 175, -43, -109, 153, -1054, -1107, -1039, -209, -48, -131, 
-43, 141, 185, -48, -114, 163, -1063, -1107, -1034, -200, -34, -131, 
-43, 146, 190, -51, -117, 168, -1063, -1112, -1034, -200, -34, -131, 
-48, 146, 195, -48, -122, 170, -1073, -1122, -1039, -204, -34, -136, 
-48, 131, 180, -41, -114, 156, -1083, -1137, -1049, -214, -43, -146, 
-53, 131, 185, -39, -119, 158, -1083, -1141, -1054, -219, -48, -136, 
-53, 141, 195, -43, -124, 168, -1073, -1137, -1044, -209, -48, -136, 
-53, 151, 204, -48, -129, 178, -1073, -1137, -1044, -200, -48, -131, 
-39, 161, 200, -61, -119, 180, -1063, -1132, -1034, -195, -43, -131, 
-58, 146, 204, -43, -131, 175, -1073, -1137, -1044, -195, -53, -141, 
-43, 156, 200, -56, -122, 178, -1068, -1141, -1039, -195, -48, -131, 
-39, 161, 200, -61, -119, 180, -1068, -1146, -1039, -195, -48, -131, 
-58, 141, 200, -41, -129, 170, -1068, -1161, -1044, -195, -58, -136, 
-58, 131, 190, -36, -124, 161, -1083, -1176, -1054, -209, -68, -146, 
-58, 131, 190, -36, -124, 161, -1088, -1176, -1058, -214, -68, -151, 
