I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
126, 58, -68, -92, 97, -4, 185, 370, 185, 117, 136, 58, 
126, 58, -68, -92, 97, -4, 185, 370, 185, 117, 136, 58, 
126, 58, -68, -92, 97, -4, 185, 370, 185, 117, 136, 58, 
126, 58, -68, -92, 97, -4, 185, 370, 185, 117, 136, 58, 
146, 73, -73, -109, 109, 0, 185, 390, 200, 122, 146, 68, 
156, 78, -78, -117, 117, 0, 185, 400, 204, 126, 146, 68, 
165, 82, -82, -124, 124, 0, 185, 409, 209, 131, 146, 68, 
175, 87, -87, -131, 131, 0, 185, 419, 214, 136, 146, 68, 
175, 78, -97, -126, 136, -9, 185, 429, 224, 146, 156, 78, 
175, 78, -97, -126, 136, -9, 185, 439, 224, 146, 156, 78, 
175, 78, -97, -126, 136, -9, 185, 448, 224, 146, 156, 78, 
175, 78, -97, -126, 136, -9, 185, 458, 224, 146, 156, 78, 
185, 87, -97, -136, 141, -4, 195, 473, 239, 151, 170, 82, 
195, 97, -97, -146, 146, 0, 195, 488, 244, 156, 175, 87, 
204, 107, -97, -156, 151, 4, 195, 502, 248, 161, 180, 92, 
214, 117, -97, -165, 156, 9, 195, 517, 253, 165, 185, 97, 
219, 117, -102, -168, 161, 7, 195, 531, 263, 165, 185, 107, 
224, 117, -107, -170, 165, 4, 195, 536, 263, 165, 185, 107, 
229, 117, -112, -173, 170, 2, 195, 541, 263, 165, 185, 107, 
234, 117, -117, -175, 175, 0, 195, 546, 263, 165, 185, 107, 
244, 117, -126, -180, 185, -4, 204, 556, 273, 175, 195, 117, 
244, 117, -126, -180, 185, -4, 204, 566, 273, 175, 195, 117, 
244, 117, -126, -180, 185, -4, 204, 575, 273, 175, 195, 117, 
244, 117, -126, -180, 185, -4, 204, 585, 273, 175, 195, 117, 
248, 122, -126, -185, 187, -2, 195, 590, 273, 185, 204, 117, 
253, 126, -126, -190, 190, 0, 195, 595, 273, 185, 204, 117, 
258, 131, -126, -195, 192, 2, 195, 600, 273, 185, 204, 117, 
263, 136, -126, -200, 195, 4, 195, 605, 273, 185, 204, 117, 
263, 146, -117, -204, 190, 14, 195, 605, 273, 175, 204, 126, 
263, 146, -117, -204, 190, 14, 195, 605, 273, 175, 204, 126, 
263, 146, -117, -204, 190, 14, 195, 605, 273, 175, 204, 126, 
263, 146, -117, -204, 190, 14, 195, 605, 273, 175, 204, 126, 
273, 146, -126, -209, 200, 9, 185, 595, 273, 175, 204, 136, 
273, 146, -126, -209, 200, 9, 185, 595, 273, 175, 204, 136, 
273, 146, -126, -209, 200, 9, 185, 595, 273, 175, 204, 136, 
273, 146, -126, -209, 200, 9, 185, 595, 273, 175, 204, 136, 
258, 146, -112, -202, 185, 17, 175, 575, 268, 165, 195, 126, 
