I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-34, -9, 24, 21, -29, 7, -9, -48, 395, -112, -146, -136, 
-34, -9, 24, 21, -29, 7, -9, -53, 390, -112, -141, -131, 
-34, -9, 24, 21, -29, 7, -9, -53, 390, -112, -141, -131, 
-29, 0, 29, 14, -29, 14, -9, -53, 390, -107, -141, -126, 
-24, 0, 24, 12, -24, 12, 0, -53, 400, -102, -136, -122, 
-29, 4, 34, 12, -31, 19, -9, -53, 400, -97, -131, -122, 
-29, 4, 34, 12, -31, 19, -9, -53, 400, -92, -131, -117, 
-34, 4, 39, 14, -36, 21, -14, -53, 400, -92, -126, -117, 
-34, 4, 39, 14, -36, 21, -14, -58, 409, -87, -126, -112, 
-34, 9, 43, 12, -39, 26, -19, -58, 419, -82, -122, -102, 
-34, 14, 48, 9, -41, 31, -19, -58, 424, -73, -117, -92, 
-34, 19, 53, 7, -43, 36, -19, -58, 429, -63, -107, -82, 
-29, 29, 58, 0, -43, 43, -24, -63, 434, -58, -102, -78, 
-19, 34, 53, -7, -36, 43, -24, -63, 439, -53, -97, -68, 
-14, 43, 58, -14, -36, 51, -34, -63, 444, -53, -97, -68, 
-14, 48, 63, -17, -39, 56, -39, -68, 448, -48, -92, -68, 
-9, 53, 63, -21, -36, 58, -48, -68, 448, -43, -92, -68, 
-9, 53, 63, -21, -36, 58, -58, -78, 453, -39, -87, -68, 
-9, 58, 68, -24, -39, 63, -63, -78, 463, -34, -82, -63, 
0, 68, 68, -34, -34, 68, -68, -82, 468, -29, -82, -63, 
0, 73, 73, -36, -36, 73, -78, -87, 468, -34, -78, -58, 
4, 78, 73, -41, -34, 75, -87, -97, 463, -34, -78, -58, 
9, 82, 73, -46, -31, 78, -92, -107, 463, -29, -78, -58, 
14, 87, 73, -51, -29, 80, -102, -112, 458, -24, -73, -53, 
14, 92, 78, -53, -31, 85, -107, -117, 453, -19, -68, -48, 
14, 97, 82, -56, -34, 90, -107, -117, 448, -14, -58, -48, 
14, 102, 87, -58, -36, 95, -107, -112, 448, 0, -53, -43, 
19, 102, 82, -61, -31, 92, -107, -107, 439, 4, -48, -39, 
24, 102, 78, -63, -26, 90, -107, -102, 424, 4, -43, -29, 
29, 102, 73, -65, -21, 87, -102, -92, 409, 9, -39, -24, 
29, 102, 73, -65, -21, 87, -97, -82, 395, 9, -34, -19, 
34, 97, 63, -65, -14, 80, -92, -78, 380, 9, -34, -14, 
39, 97, 58, -68, -9, 78, -82, -68, 366, 14, -29, -9, 
48, 97, 48, -73, 0, 73, -73, -58, 356, 9, -29, -9, 
48, 87, 39, -68, 4, 63, -63, -53, 346, 4, -34, -19, 
48, 78, 29, -63, 9, 53, -53, -53, 331, -9, -43, -34, 
43, 63, 19, -53, 12, 41, -48, -53, 317, -24, -63, -43, 
34, 48, 14, -41, 9, 31, -39, -53, 307, -34, -73, -53, 
29, 34, 4, -31, 12, 19, -34, -53, 292, -48, -87, -58, 
19, 24, 4, -21, 7, 14, -29, -48, 278, -63, -97, -58, 
14, 14, 0, -14, 7, 7, -19, -48, 273, -73, -112, -73, 
4, 4, 0, -4, 2, 2, -14, -48, 263, -87, -122, -87, 
0, 0, 0, 0, 0, 0, 0, -48, 253, -102, -136, -97, 
-9, -14, -4, 12, -2, -9, 4, -48, 244, -112, -146, -112, 
-14, -24, -9, 19, -2, -17, 9, -48, 234, -126, -161, -126, 
-24, -34, -9, 29, -7, -21, 9, -43, 224, -136, -175, -141, 
-29, -43, -14, 36, -7, -29, 14, -39, 214, -146, -185, -146, 
-39, -48, -9, 43, -14, -29, 19, -34, 214, -151, -185, -146, 
-48, -53, -4, 51, -21, -29, 24, -29, 204, -151, -190, -141, 
-53, -58, -4, 56, -24, -31, 29, -34, 195, -156, -190, -136, 
-58, -58, 0, 58, -29, -29, 34, -39, 195, -156, -190, -136, 
-58, -58, 0, 58, -29, -29, 34, -48, 190, -161, -190, -131, 
-58, -58, 0, 58, -29, -29, 39, -53, 180, -165, -190, -131, 
-48, -58, -9, 53, -19, -34, 39, -58, 175, -165, -190, -136, 
-43, -58, -14, 51, -14, -36, 34, -58, 165, -170, -195, -146, 
-39, -53, -14, 46, -12, -34, 34, -58, 156, -175, -209, -156, 
-43, -53, -9, 48, -17, -31, 39, -58, 156, -170, -195, -151, 
-34, -63, -29, 48, -2, -46, 39, -53, 146, -165, -195, -151, 
-39, -63, -24, 51, -7, -43, 39, -63, 141, -170, -200, -156, 
-43, -58, -14, 51, -14, -36, 34, -73, 122, -180, -209, -156, 
-39, -48, -9, 43, -14, -29, 24, -82, 102, -185, -214, -161, 
-39, -58, -19, 48, -9, -39, 19, -82, 92, -200, -224, -175, 
-39, -58, -19, 48, -9, -39, 19, -68, 78, -209, -224, -185, 
-29, -78, -48, 53, 9, -63, 34, -34, 87, -214, -229, -209, 
-19, -112, -92, 65, 36, -102, 68, 48, 122, -214, -248, -234, 
0, -170, -170, 85, 85, -170, 131, 204, 180, -209, -278, -273, 
14, -239, -253, 112, 134, -246, 224, 385, 307, -156, -297, -322, 
19, -283, -302, 131, 161, -292, 317, 566, 497, -68, -307, -375, 
4, -302, -307, 148, 156, -305, 395, 678, 702, 39, -307, -429, 
-9, -292, -283, 151, 136, -287, 439, 732, 863, 151, -283, -453, 
-9, -253, -244, 131, 117, -248, 458, 761, 980, 273, -248, -444, 
0, -195, -195, 97, 97, -195, 453, 790, 1063, 400, -170, -395, 
34, -117, -151, 41, 92, -134, 419, 805, 1122, 536, -58, -292, 
73, -9, -82, -31, 78, -46, 351, 785, 1156, 688, 107, -126, 
112, 122, 9, -117, 51, 65, 258, 722, 1249, 893, 322, 102, 
151, 287, 136, -219, 7, 212, 141, 629, 1400, 1151, 595, 400, 
209, 473, 263, -341, -26, 368, 9, 512, 1542, 1429, 907, 746, 
263, 663, 400, -463, -68, 531, -117, 414, 1556, 1600, 1205, 1102, 
292, 858, 566, -575, -136, 712, -248, 248, 1488, 1693, 1507, 1488, 
268, 1078, 810, -673, -270, 944, -375, -78, 1439, 1771, 1830, 1893, 
209, 1298, 1088, -753, -439, 1193, -522, -512, 1342, 1815, 2132, 2278, 
180, 1449, 1268, -814, -544, 1359, -649, -805, 1098, 1761, 2396, 2605, 
224, 1454, 1229, -839, -502, 1342, -683, -834, 854, 1703, 2679, 2928, 
263, 1322, 1058, -793, -397, 1190, -605, -707, 712, 1708, 2986, 3186, 
263, 1141, 878, -702, -307, 1010, -463, -600, 658, 1688, 3215, 3352, 
209, 1010, 800, -610, -295, 905, -317, -595, 644, 1507, 3201, 3337, 
122, 907, 785, -514, -331, 846, -195, -653, 512, 1078, 2874, 3050, 
19, 756, 736, -387, -358, 746, -87, -673, 190, 551, 2313, 2493, 
