I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-131, -53, 78, 92, -104, 12, 78, 48, 107, 34, -48, -68, 
-117, -43, 73, 80, -95, 14, 112, 63, 141, 73, -24, -43, 
-107, -39, 68, 73, -87, 14, 141, 68, 170, 102, 9, -19, 
-97, -29, 68, 63, -82, 19, 161, 63, 170, 112, 24, 0, 
-92, -34, 58, 63, -75, 12, 180, 63, 146, 107, 34, 14, 
-87, -34, 53, 61, -70, 9, 195, 48, 107, 87, 39, 19, 
-87, -39, 48, 63, -68, 4, 180, 29, 48, 63, 34, 24, 
-82, -39, 43, 61, -63, 2, 146, 9, -39, 14, 24, 19, 
-63, -24, 39, 43, -51, 7, 102, -14, -122, -34, 4, 9, 
-29, -9, 19, 19, -24, 4, 53, -24, -190, -73, -14, 9, 
9, 19, 9, -14, 0, 14, -9, -39, -273, -107, -19, 9, 
24, 43, 19, -34, 2, 31, -78, -43, -366, -156, -29, 14, 
39, 63, 24, -51, 7, 43, -156, -63, -463, -200, -34, 19, 
63, 87, 24, -75, 19, 56, -253, -112, -561, -253, -39, 29, 
102, 126, 24, -114, 39, 75, -356, -151, -663, -307, -53, 34, 
146, 170, 24, -158, 61, 97, -463, -209, -761, -351, -58, 39, 
190, 224, 34, -207, 78, 129, -561, -258, -829, -370, -43, 63, 
234, 278, 43, -256, 95, 161, -653, -317, -858, -370, -19, 102, 
278, 341, 63, -309, 107, 202, -732, -361, -868, -366, 14, 126, 
317, 390, 73, -353, 122, 231, -800, -405, -888, -361, 39, 156, 
341, 434, 92, -387, 124, 263, -888, -463, -922, -366, 53, 180, 
356, 468, 112, -412, 122, 290, -961, -531, -976, -390, 58, 185, 
370, 497, 126, -434, 122, 312, -1034, -600, -1049, -434, 48, 195, 
385, 517, 131, -451, 126, 324, -1093, -688, -1132, -497, 34, 195, 
390, 536, 146, -463, 122, 341, -1151, -771, -1224, -556, 9, 195, 
385, 561, 175, -473, 104, 368, -1200, -849, -1302, -624, -19, 190, 
380, 580, 200, -480, 90, 390, -1244, -932, -1381, -692, -43, 180, 
385, 590, 204, -488, 90, 397, -1288, -1005, -1464, -756, -78, 180, 
390, 610, 219, -500, 85, 414, -1332, -1083, -1532, -819, -102, 170, 
375, 624, 248, -500, 63, 436, -1351, -1141, -1595, -883, -136, 165, 
366, 624, 258, -495, 53, 441, -1366, -1200, -1668, -951, -170, 146, 
370, 624, 253, -497, 58, 439, -1376, -1268, -1737, -1024, -214, 126, 
370, 619, 248, -495, 61, 434, -1385, -1327, -1795, -1078, -263, 102, 
356, 614, 258, -485, 48, 436, -1376, -1361, -1844, -1137, -302, 73, 
361, 600, 239, -480, 61, 419, -1371, -1390, -1893, -1190, -351, 34, 
361, 580, 219, -470, 70, 400, -1366, -1439, -1947, -1259, -419, -34, 
366, 561, 195, -463, 85, 378, -1351, -1473, -2005, -1322, -483, -92, 
356, 541, 185, -448, 85, 363, -1332, -1498, -2054, -1381, -536, -141, 
341, 522, 180, -431, 80, 351, -1312, -1512, -2049, -1395, -561, -170, 
322, 502, 180, -412, 70, 341, -1278, -1532, -2020, -1381, -561, -190, 
317, 478, 161, -397, 78, 319, -1249, -1537, -2000, -1376, -561, -195, 
322, 463, 141, -392, 90, 302, -1229, -1527, -2000, -1390, -585, -229, 
326, 444, 117, -385, 104, 280, -1205, -1532, -2005, -1410, -624, -273, 
317, 414, 97, -366, 109, 256, -1176, -1527, -1995, -1429, -668, -312, 
307, 390, 82, -348, 112, 236, -1141, -1522, -1971, -1429, -692, -341, 
302, 385, 82, -344, 109, 234, -1122, -1522, -1942, -1429, -707, -370, 
302, 375, 73, -339, 114, 224, -1098, -1522, -1917, -1410, -727, -385, 
307, 375, 68, -341, 119, 222, -1063, -1512, -1883, -1400, -746, -419, 
307, 370, 63, -339, 122, 217, -1015, -1498, -1844, -1390, -766, -439, 
297, 356, 58, -326, 119, 207, -980, -1464, -1810, -1390, -795, -473, 
287, 322, 34, -305, 126, 178, -936, -1429, -1800, -1415, -844, -522, 
287, 297, 9, -292, 139, 153, -902, -1385, -1805, -1454, -902, -575, 
278, 278, 0, -278, 139, 139, -863, -1351, -1781, -1468, -951, -619, 
268, 268, 0, -268, 134, 134, -824, -1302, -1747, -1464, -976, -644, 
268, 258, -9, -263, 139, 124, -790, -1249, -1708, -1459, -1005, -673, 
273, 248, -24, -261, 148, 112, -766, -1185, -1673, -1449, -1024, -692, 
258, 234, -24, -246, 141, 104, -736, -1132, -1634, -1434, -1039, -702, 
248, 214, -34, -231, 141, 90, -702, -1068, -1586, -1410, -1049, -712, 
239, 195, -43, -217, 141, 75, -663, -1000, -1532, -1376, -1039, -717, 
229, 180, -48, -204, 139, 65, -629, -936, -1473, -1342, -1034, -712, 
214, 161, -53, -187, 134, 53, -590, -873, -1395, -1293, -1000, -697, 
204, 151, -53, -178, 129, 48, -551, -795, -1312, -1215, -951, -668, 
185, 146, -39, -165, 112, 53, -502, -722, -1195, -1127, -888, -619, 
165, 126, -39, -146, 102, 43, -453, -649, -1098, -1044, -829, -575, 
136, 102, -34, -119, 85, 34, -390, -570, -985, -946, -761, -536, 
107, 78, -29, -92, 68, 24, -317, -488, -863, -844, -688, -483, 
78, 58, -19, -68, 48, 19, -253, -400, -736, -732, -605, -429, 
68, 53, -14, -61, 41, 19, -185, -341, -619, -624, -522, -366, 
48, 34, -14, -41, 31, 9, -131, -283, -502, -517, -453, -317, 
19, 9, -9, -14, 14, 0, -68, -219, -395, -434, -385, -283, 
0, -14, -14, 7, 7, -14, -19, -151, -307, -351, -331, -244, 
-19, -34, -14, 26, -2, -24, 43, -97, -219, -278, -273, -214, 
-29, -53, -24, 41, -2, -39, 97, -34, -117, -209, -224, -170, 
-43, -82, -39, 63, -2, -61, 156, 29, -24, -117, -156, -136, 
-63, -102, -39, 82, -12, -70, 209, 73, 63, -34, -102, -97, 
-82, -107, -24, 95, -29, -65, 244, 112, 126, 24, -58, -73, 
-107, -112, -4, 109, -51, -58, 263, 136, 170, 58, -29, -53, 
-112, -112, 0, 112, -56, -56, 263, 146, 180, 73, -19, -48, 
-107, -122, -14, 114, -46, -68, 258, 141, 190, 78, -14, -48, 
-107, -122, -14, 114, -46, -68, 268, 146, 209, 92, 0, -48, 
-112, -117, -4, 114, -53, -61, 283, 161, 234, 112, 14, -43, 
-107, -117, -9, 112, -48, -63, 297, 170, 258, 131, 24, -34, 
-102, -117, -14, 109, -43, -65, 297, 180, 268, 136, 29, -34, 
-97, -122, -24, 109, -36, -73, 302, 180, 283, 141, 34, -34, 
-107, -122, -14, 114, -46, -68, 307, 185, 302, 161, 43, -29, 
-122, -117, 4, 119, -63, -56, 317, 195, 317, 175, 58, -24, 
-122, -122, 0, 122, -61, -61, 322, 209, 331, 180, 53, -24, 
-122, -131, -9, 126, -56, -70, 326, 209, 341, 190, 53, -24, 
-107, -131, -24, 119, -41, -78, 326, 214, 346, 195, 53, -29, 
-92, -141, -48, 117, -21, -95, 331, 219, 351, 190, 48, -34, 
-102, -146, -43, 124, -29, -95, 341, 229, 366, 204, 48, -29, 
-117, -151, -34, 134, -41, -92, 356, 244, 380, 214, 58, -19, 
-131, -136, -4, 134, -63, -70, 361, 258, 400, 229, 73, -9, 
-136, -131, 4, 134, -70, -63, 380, 273, 424, 244, 87, 0, 
-146, -122, 24, 134, -85, -48, 390, 287, 448, 263, 97, 9, 
-156, -126, 29, 141, -92, -48, 409, 297, 473, 283, 112, 24, 
-151, -136, 14, 143, -82, -61, 414, 292, 483, 287, 117, 24, 
-131, -146, -14, 139, -58, -80, 414, 287, 488, 287, 102, 14, 
-126, -151, -24, 139, -51, -87, 424, 287, 497, 297, 107, 9, 
-131, -151, -19, 141, -56, -85, 439, 302, 517, 312, 122, 19, 
-136, -151, -14, 143, -61, -82, 453, 317, 536, 322, 131, 24, 
-131, -156, -24, 143, -53, -90, 458, 326, 551, 336, 131, 29, 
-131, -161, -29, 146, -51, -95, 468, 341, 570, 351, 141, 34, 
-131, -165, -34, 148, -48, -100, 473, 351, 585, 361, 151, 39, 
-136, -180, -43, 158, -46, -112, 473, 361, 600, 366, 156, 39, 
-136, -185, -48, 161, -43, -117, 468, 361, 619, 380, 156, 39, 
-136, -190, -53, 163, -41, -122, 468, 366, 629, 385, 161, 39, 
-122, -190, -68, 156, -26, -129, 468, 366, 644, 395, 165, 34, 
-107, -190, -82, 148, -12, -136, 468, 370, 653, 400, 156, 29, 
-117, -190, -73, 153, -21, -131, 473, 380, 658, 414, 165, 29, 
-122, -190, -68, 156, -26, -129, 478, 385, 678, 424, 170, 34, 
-131, -200, -68, 165, -31, -134, 468, 380, 683, 429, 165, 19, 
-131, -209, -78, 170, -26, -143, 463, 375, 692, 429, 165, 14, 
