I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
29, -87, -117, 29, 73, -102, -68, -19, -136, -68, 9, -9, 
29, -87, -117, 29, 73, -102, -68, -19, -136, -68, 9, -9, 
29, -87, -117, 29, 73, -102, -68, -19, -136, -68, 9, -9, 
29, -87, -117, 29, 73, -102, -68, -19, -136, -68, 9, -9, 
19, -97, -117, 39, 68, -107, -68, -19, -136, -68, 9, -9, 
19, -97, -117, 39, 68, -107, -68, -19, -136, -68, 9, -9, 
19, -97, -117, 39, 68, -107, -68, -19, -136, -68, 9, -9, 
19, -97, -117, 39, 68, -107, -68, -19, -136, -68, 9, -9, 
19, -87, -107, 34, 63, -97, -68, -19, -136, -58, 19, 0, 
19, -87, -107, 34, 63, -97, -68, -19, -136, -58, 19, 0, 
19, -87, -107, 34, 63, -97, -68, -19, -136, -58, 19, 0, 
19, -87, -107, 34, 63, -97, -68, -19, -136, -58, 19, 0, 
29, -87, -117, 29, 73, -102, -78, -9, -136, -68, 19, 0, 
29, -87, -117, 29, 73, -102, -78, -9, -136, -68, 19, 0, 
29, -87, -117, 29, 73, -102, -78, -9, -136, -68, 19, 0, 
29, -87, -117, 29, 73, -102, -78, -9, -136, -68, 19, 0, 
29, -87, -117, 29, 73, -102, -68, -19, -136, -78, 19, 0, 
29, -87, -117, 29, 73, -102, -68, -19, -136, -78, 19, 0, 
29, -87, -117, 29, 73, -102, -68, -19, -136, -78, 19, 0, 
29, -87, -117, 29, 73, -102, -68, -19, -136, -78, 19, 0, 
19, -97, -117, 39, 68, -107, -68, -19, -126, -68, 19, 0, 
19, -97, -117, 39, 68, -107, -68, -19, -126, -68, 19, 0, 
19, -97, -117, 39, 68, -107, -68, -19, -126, -68, 19, 0, 
19, -97, -117, 39, 68, -107, -68, -19, -126, -68, 19, 0, 
19, -97, -117, 39, 68, -107, -68, -19, -126, -48, 39, 0, 
29, -87, -117, 29, 73, -102, -68, -19, -126, -48, 39, 0, 
29, -78, -107, 24, 68, -92, -68, -19, -126, -39, 48, 9, 
29, -78, -107, 24, 68, -92, -78, -19, -107, -19, 58, 9, 
29, -68, -97, 19, 63, -82, -68, -9, -87, -9, 68, 19, 
48, -58, -107, 4, 78, -82, -68, 9, -68, 0, 87, 29, 
58, -48, -107, -4, 82, -78, -68, 19, -48, 9, 97, 48, 
48, -58, -107, 4, 78, -82, -68, 19, -29, 29, 107, 58, 
48, -58, -107, 4, 78, -82, -58, 29, -9, 48, 117, 78, 
68, -48, -117, -9, 92, -82, -58, 39, 9, 78, 136, 87, 
78, -58, -136, -9, 107, -97, -48, 48, 29, 97, 146, 107, 
87, -68, -156, -9, 122, -112, -48, 78, 58, 126, 156, 117, 
87, -78, -165, -4, 126, -122, -29, 97, 97, 156, 175, 136, 
87, -78, -165, -4, 126, -122, -19, 117, 136, 195, 195, 146, 
87, -87, -175, 0, 131, -131, -9, 136, 175, 234, 214, 165, 
117, -78, -195, -19, 156, -136, -9, 175, 224, 273, 253, 204, 
126, -58, -185, -34, 156, -122, 0, 195, 273, 302, 292, 234, 
126, -58, -185, -34, 156, -122, 0, 214, 322, 341, 331, 263, 
146, -58, -204, -43, 175, -131, 9, 234, 370, 380, 370, 302, 
