I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
175, 341, 165, -258, 4, 253, -195, 87, 19, 19, 0, -9, 
175, 341, 165, -258, 4, 253, -195, 87, 19, 19, 0, -9, 
175, 341, 165, -258, 4, 253, -195, 87, 19, 19, 0, -9, 
175, 341, 165, -258, 4, 253, -195, 87, 19, 19, 0, -9, 
175, 331, 156, -253, 9, 244, -185, 87, 24, 19, 0, -9, 
175, 331, 156, -253, 9, 244, -185, 87, 29, 19, 0, -9, 
175, 331, 156, -253, 9, 244, -185, 87, 34, 19, 0, -9, 
175, 331, 156, -253, 9, 244, -185, 87, 39, 19, 0, -9, 
185, 346, 161, -265, 12, 253, -185, 92, 43, 19, 0, -9, 
185, 346, 161, -265, 12, 253, -180, 97, 39, 19, -4, -19, 
185, 341, 156, -263, 14, 248, -180, 102, 39, 14, -4, -19, 
190, 341, 151, -265, 19, 246, -180, 112, 39, 14, -4, -19, 
180, 341, 161, -261, 9, 251, -190, 102, 39, 19, -14, -24, 
180, 341, 161, -261, 9, 251, -190, 97, 34, 19, -14, -29, 
180, 341, 161, -261, 9, 251, -180, 97, 34, 19, -9, -29, 
185, 341, 156, -263, 14, 248, -180, 92, 34, 19, -9, -34, 
190, 341, 151, -265, 19, 246, -190, 92, 39, 19, -4, -24, 
190, 341, 151, -265, 19, 246, -190, 92, 39, 14, -4, -24, 
180, 341, 161, -261, 9, 251, -190, 102, 39, 14, 0, -24, 
180, 341, 161, -261, 9, 251, -190, 107, 39, 14, 0, -24, 
180, 326, 146, -253, 17, 236, -180, 107, 48, 24, -9, -24, 
175, 322, 146, -248, 14, 234, -180, 102, 48, 14, -9, -24, 
170, 317, 146, -244, 12, 231, -185, 102, 48, 14, -9, -24, 
170, 317, 146, -244, 12, 231, -185, 102, 43, 14, -9, -24, 
180, 336, 156, -258, 12, 246, -200, 92, 43, 14, -9, -34, 
190, 346, 156, -268, 17, 251, -200, 87, 48, 14, -9, -34, 
200, 356, 156, -278, 21, 256, -200, 87, 48, 19, -9, -34, 
209, 366, 156, -287, 26, 261, -209, 87, 53, 24, -4, -34, 
195, 366, 170, -280, 12, 268, -214, 82, 63, 34, 0, -14, 
190, 380, 190, -285, 0, 285, -224, 82, 73, 39, 4, -14, 
185, 390, 204, -287, -9, 297, -229, 82, 87, 39, 14, -14, 
180, 395, 214, -287, -17, 305, -244, 68, 97, 39, 24, -9, 
180, 405, 224, -292, -21, 314, -258, 63, 102, 48, 14, -14, 
180, 409, 229, -295, -24, 319, -258, 58, 102, 58, 14, -9, 
180, 419, 239, -300, -29, 329, -268, 48, 112, 73, 29, -4, 
180, 434, 253, -307, -36, 344, -273, 43, 122, 82, 29, 0, 
185, 439, 253, -312, -34, 346, -278, 43, 122, 73, 34, 4, 
190, 453, 263, -322, -36, 358, -278, 43, 126, 73, 39, 9, 
195, 453, 258, -324, -31, 356, -278, 43, 131, 68, 39, 9, 
200, 463, 263, -331, -31, 363, -278, 43, 146, 63, 34, 9, 
204, 483, 278, -344, -36, 380, -287, 19, 156, 73, 43, 24, 
204, 492, 287, -348, -41, 390, -297, 14, 161, 78, 53, 29, 
200, 502, 302, -351, -51, 402, -317, -14, 161, 82, 53, 34, 
200, 507, 307, -353, -53, 407, -336, -43, 161, 92, 58, 34, 
185, 497, 312, -341, -63, 405, -341, -48, 146, 82, 48, 34, 
180, 497, 317, -339, -68, 407, -346, -43, 141, 87, 53, 43, 
175, 512, 336, -344, -80, 424, -361, -48, 136, 87, 53, 43, 
165, 522, 356, -344, -95, 439, -366, -48, 122, 92, 63, 48, 
170, 517, 346, -344, -87, 431, -361, -43, 112, 78, 58, 43, 
175, 512, 336, -344, -80, 424, -351, -34, 107, 73, 53, 39, 
185, 502, 317, -344, -65, 409, -341, -29, 92, 63, 48, 34, 
204, 488, 283, -346, -39, 385, -317, -14, 82, 43, 39, 29, 
204, 478, 273, -341, -34, 375, -283, 9, 68, 39, 29, 14, 
204, 463, 258, -334, -26, 361, -268, 19, 58, 34, 19, 9, 
209, 448, 239, -329, -14, 344, -248, 39, 53, 29, 9, 0, 
219, 439, 219, -329, 0, 329, -229, 48, 48, 19, 4, 0, 
209, 448, 239, -329, -14, 344, -229, 53, 53, 24, 14, -9, 
209, 448, 239, -329, -14, 344, -234, 53, 53, 29, 14, 0, 
209, 429, 219, -319, -4, 324, -234, 58, 58, 34, 14, 0, 
209, 419, 209, -314, 0, 314, -239, 73, 63, 39, 14, 0, 
209, 414, 204, -312, 2, 309, -214, 73, 58, 34, 9, -14, 
209, 409, 200, -309, 4, 305, -214, 73, 53, 34, 4, -14, 
209, 405, 195, -307, 7, 300, -204, 73, 48, 29, 0, -14, 
209, 390, 180, -300, 14, 285, -200, 78, 43, 9, -9, -19, 
209, 366, 156, -287, 26, 261, -195, 97, 24, 4, -29, -43, 
209, 346, 136, -278, 36, 241, -170, 107, 19, -4, -43, -53, 
209, 326, 117, -268, 46, 222, -165, 112, 14, -19, -48, -63, 
209, 317, 107, -263, 51, 212, -161, 117, 4, -24, -63, -68, 
209, 322, 112, -265, 48, 217, -170, 117, 9, -29, -53, -82, 
209, 317, 107, -263, 51, 212, -165, 117, 0, -34, -63, -87, 
214, 317, 102, -265, 56, 209, -165, 117, -4, -43, -78, -97, 
214, 312, 97, -263, 58, 204, -156, 117, -9, -48, -78, -97, 
214, 312, 97, -263, 58, 204, -156, 122, 0, -43, -63, -87, 
209, 317, 107, -263, 51, 212, -161, 122, -4, -43, -63, -87, 
209, 317, 107, -263, 51, 212, -161, 122, -4, -39, -63, -87, 
214, 322, 107, -268, 53, 214, -161, 122, 0, -34, -63, -82, 
214, 322, 107, -268, 53, 214, -161, 122, 0, -43, -73, -92, 
214, 322, 107, -268, 53, 214, -161, 122, -9, -43, -82, -92, 
214, 322, 107, -268, 53, 214, -161, 122, -9, -43, -82, -97, 
214, 317, 102, -265, 56, 209, -161, 126, -9, -43, -78, -97, 
214, 326, 112, -270, 51, 219, -151, 131, -14, -43, -78, -87, 
214, 322, 107, -268, 53, 214, -151, 131, -9, -43, -78, -87, 
214, 322, 107, -268, 53, 214, -146, 131, -9, -43, -78, -87, 
209, 322, 112, -265, 48, 217, -146, 131, -9, -43, -78, -87, 
219, 331, 112, -275, 53, 222, -151, 131, -9, -43, -82, -87, 
219, 336, 117, -278, 51, 226, -151, 136, -9, -43, -82, -92, 
219, 336, 117, -278, 51, 226, -156, 136, -9, -43, -82, -92, 
219, 336, 117, -278, 51, 226, -156, 136, -9, -43, -78, -87, 
219, 336, 117, -278, 51, 226, -151, 136, -4, -43, -68, -87, 
219, 331, 112, -275, 53, 222, -151, 141, -4, -39, -68, -87, 
219, 326, 107, -273, 56, 217, -151, 141, -4, -39, -68, -87, 
219, 326, 107, -273, 56, 217, -151, 141, 0, -39, -68, -82, 
229, 341, 112, -285, 58, 226, -141, 126, 0, -29, -58, -82, 
224, 346, 122, -285, 51, 234, -151, 126, 4, -24, -58, -87, 
224, 336, 112, -280, 56, 224, -141, 136, 9, -24, -68, -87, 
219, 317, 97, -268, 61, 207, -136, 151, 24, -19, -68, -87, 
219, 322, 102, -270, 58, 212, -122, 165, 39, -29, -82, -92, 
219, 341, 122, -280, 48, 231, -117, 175, 48, -39, -102, -126, 
239, 346, 107, -292, 65, 226, -122, 180, 58, -14, -97, -126, 
239, 326, 87, -283, 75, 207, -122, 180, 68, 48, -48, -87, 
244, 326, 82, -285, 80, 204, -122, 195, 102, 117, 19, -39, 
258, 346, 87, -302, 85, 217, -136, 195, 165, 219, 122, 29, 
312, 380, 68, -346, 122, 224, -165, 161, 195, 361, 263, 146, 
366, 439, 73, -402, 146, 256, -239, 78, 146, 497, 439, 302, 
424, 522, 97, -473, 163, 309, -326, -29, 34, 610, 639, 478, 
483, 595, 112, -539, 185, 353, -424, -126, -126, 717, 829, 649, 
551, 663, 112, -607, 219, 387, -512, -204, -375, 810, 995, 790, 
585, 722, 136, -653, 224, 429, -595, -287, -653, 834, 1112, 902, 
605, 756, 151, -680, 226, 453, -649, -351, -927, 790, 1127, 932, 
575, 736, 161, -656, 207, 448, -649, -414, -1215, 688, 1068, 917, 
527, 702, 175, -614, 175, 439, -634, -463, -1454, 566, 961, 849, 
517, 653, 136, -585, 190, 395, -600, -468, -1620, 414, 810, 736, 
502, 580, 78, -541, 212, 329, -556, -414, -1727, 287, 658, 610, 
468, 512, 43, -490, 212, 278, -497, -366, -1751, 175, 522, 478, 
419, 444, 24, -431, 197, 234, -434, -287, -1625, 34, 356, 336, 
346, 361, 14, -353, 165, 187, -336, -170, -1400, -122, 175, 185, 
278, 297, 19, -287, 129, 158, -239, -43, -1156, -248, 24, 58, 
234, 263, 29, -248, 102, 146, -175, 53, -927, -297, -78, -29, 
214, 253, 39, -234, 87, 146, -156, 131, -712, -297, -131, -73, 
204, 268, 63, -236, 70, 165, -136, 200, -488, -253, -151, -102, 
195, 273, 78, -234, 58, 175, -117, 244, -292, -180, -146, -107, 
204, 278, 73, -241, 65, 175, -117, 239, -165, -136, -126, -97, 
219, 312, 92, -265, 63, 202, -131, 209, -97, -97, -87, -78, 
214, 341, 126, -278, 43, 234, -141, 185, -43, -43, -48, -78, 
214, 346, 131, -280, 41, 239, -141, 161, 0, -19, -34, -78, 
229, 356, 126, -292, 51, 241, -146, 156, 9, -4, -34, -68, 
248, 370, 122, -309, 63, 246, -141, 151, 24, 19, -24, -58, 
244, 370, 126, -307, 58, 248, -136, 151, 34, 39, -9, -43, 
253, 361, 107, -307, 73, 234, -136, 161, 48, 39, 0, -34, 
248, 375, 126, -312, 61, 251, -151, 151, 48, 29, -14, -48, 
248, 375, 126, -312, 61, 251, -151, 151, 63, 24, -19, -53, 
253, 375, 122, -314, 65, 248, -146, 161, 73, 24, -34, -53, 
253, 370, 117, -312, 68, 244, -141, 180, 82, 19, -48, -58, 
248, 361, 112, -305, 68, 236, -136, 180, 92, 9, -48, -63, 
248, 366, 117, -307, 65, 241, -136, 180, 92, 4, -58, -78, 
253, 366, 112, -309, 70, 239, -136, 180, 97, 9, -58, -78, 
253, 366, 112, -309, 70, 239, -131, 180, 97, 9, -53, -68, 
239, 366, 126, -302, 56, 246, -131, 180, 97, 19, -43, -68, 
239, 370, 131, -305, 53, 251, -136, 170, 97, 19, -43, -63, 
239, 370, 131, -305, 53, 251, -136, 170, 102, 19, -43, -63, 
239, 375, 136, -307, 51, 256, -136, 170, 107, 14, -43, -63, 
229, 385, 156, -307, 36, 270, -136, 175, 112, 24, -39, -63, 
229, 380, 151, -305, 39, 265, -136, 180, 117, 24, -39, -63, 
229, 380, 151, -305, 39, 265, -136, 185, 117, 24, -39, -68, 
224, 380, 156, -302, 34, 268, -136, 190, 117, 34, -39, -68, 
224, 375, 151, -300, 36, 263, -126, 200, 126, 34, -39, -53, 
224, 375, 151, -300, 36, 263, -126, 200, 126, 34, -34, -53, 
224, 375, 151, -300, 36, 263, -126, 200, 126, 34, -34, -53, 
229, 385, 156, -307, 36, 270, -126, 195, 126, 34, -34, -53, 
234, 385, 151, -309, 41, 268, -136, 185, 126, 34, -43, -53, 
239, 385, 146, -312, 46, 265, -136, 185, 126, 34, -43, -53, 
244, 390, 146, -317, 48, 268, -136, 185, 136, 43, -43, -53, 
248, 390, 141, -319, 53, 265, -136, 185, 141, 43, -39, -53, 
244, 395, 151, -319, 46, 273, -126, 200, 146, 43, -29, -53, 
244, 395, 151, -319, 46, 273, -122, 200, 146, 34, -29, -53, 
244, 395, 151, -319, 46, 273, -122, 200, 146, 43, -29, -53, 
244, 395, 151, -319, 46, 273, -122, 204, 151, 53, -24, -53, 
234, 385, 151, -309, 41, 268, -122, 204, 161, 63, -24, -39, 
234, 385, 151, -309, 41, 268, -122, 204, 161, 58, -19, -39, 
234, 390, 156, -312, 39, 273, -122, 200, 161, 58, -19, -39, 
234, 390, 156, -312, 39, 273, -122, 200, 165, 68, -19, -39, 
244, 400, 156, -322, 43, 278, -131, 200, 165, 58, -29, -39, 
244, 400, 156, -322, 43, 278, -131, 200, 165, 58, -29, -39, 
244, 400, 156, -322, 43, 278, -131, 200, 170, 58, -29, -39, 
244, 400, 156, -322, 43, 278, -131, 200, 170, 63, -19, -34, 
258, 419, 161, -339, 48, 290, -131, 200, 170, 63, -9, -39, 
258, 419, 161, -339, 48, 290, -131, 200, 161, 63, -4, -34, 
258, 419, 161, -339, 48, 290, -131, 200, 161, 63, -4, -29, 
258, 414, 156, -336, 51, 285, -131, 200, 165, 63, -4, -29, 
258, 424, 165, -341, 46, 295, -141, 190, 170, 68, 4, -19, 
258, 424, 165, -341, 46, 295, -146, 190, 170, 82, 4, -14, 
258, 424, 165, -341, 46, 295, -146, 185, 175, 92, 0, -9, 
258, 424, 165, -341, 46, 295, -146, 185, 190, 97, 0, -9, 
268, 424, 156, -346, 56, 290, -141, 175, 185, 102, -9, 0, 
268, 424, 156, -346, 56, 290, -146, 175, 185, 97, 0, -9, 
273, 419, 146, -346, 63, 283, -146, 175, 185, 92, 4, -9, 
273, 419, 146, -346, 63, 283, -146, 175, 185, 92, 4, -4, 
283, 439, 156, -361, 63, 297, -151, 185, 200, 92, 19, -9, 
283, 439, 156, -361, 63, 297, -151, 185, 200, 102, 24, -9, 
283, 444, 161, -363, 61, 302, -156, 185, 200, 102, 29, -4, 
283, 453, 170, -368, 56, 312, -156, 185, 204, 102, 29, -4, 
283, 444, 161, -363, 61, 302, -156, 185, 214, 107, 29, 9, 
287, 458, 170, -373, 58, 314, -156, 185, 214, 112, 29, 9, 
287, 458, 170, -373, 58, 314, -161, 185, 214, 117, 29, 19, 
287, 458, 170, -373, 58, 314, -161, 185, 219, 122, 39, 24, 
287, 458, 170, -373, 58, 314, -161, 190, 224, 131, 48, 29, 
292, 458, 165, -375, 63, 312, -165, 190, 229, 136, 48, 29, 
297, 458, 161, -378, 68, 309, -170, 190, 234, 141, 48, 29, 
297, 458, 161, -378, 68, 309, -170, 190, 239, 141, 53, 29, 
297, 463, 165, -380, 65, 314, -185, 180, 239, 146, 63, 24, 
302, 478, 175, -390, 63, 326, -185, 180, 248, 151, 68, 34, 
307, 483, 175, -395, 65, 329, -185, 180, 248, 156, 68, 39, 
322, 492, 170, -407, 75, 331, -190, 180, 248, 165, 73, 48, 
312, 492, 180, -402, 65, 336, -180, 180, 253, 180, 78, 43, 
307, 502, 195, -405, 56, 348, -180, 180, 263, 180, 82, 43, 
307, 507, 200, -407, 53, 353, -180, 180, 273, 195, 92, 43, 
317, 512, 195, -414, 61, 353, -185, 180, 278, 209, 102, 53, 
312, 512, 200, -412, 56, 356, -190, 180, 287, 224, 107, 68, 
326, 512, 185, -419, 70, 348, -195, 180, 287, 224, 107, 73, 
331, 507, 175, -419, 78, 341, -195, 180, 292, 239, 117, 82, 
331, 502, 170, -417, 80, 336, -195, 180, 307, 248, 136, 87, 
331, 517, 185, -424, 73, 351, -204, 170, 317, 248, 136, 87, 
336, 531, 195, -434, 70, 363, -209, 170, 326, 258, 141, 92, 
341, 536, 195, -439, 73, 366, -209, 170, 336, 263, 156, 97, 
356, 541, 185, -448, 85, 363, -219, 170, 336, 268, 170, 112, 
356, 546, 190, -451, 82, 368, -214, 180, 331, 287, 185, 122, 
366, 566, 200, -466, 82, 383, -219, 180, 341, 292, 200, 136, 
366, 575, 209, -470, 78, 392, -219, 180, 346, 297, 204, 136, 
366, 575, 209, -470, 78, 392, -224, 180, 346, 307, 209, 141, 
366, 580, 214, -473, 75, 397, -239, 170, 351, 326, 229, 146, 
375, 585, 209, -480, 82, 397, -239, 170, 356, 336, 234, 161, 
380, 585, 204, -483, 87, 395, -244, 165, 361, 351, 239, 161, 
380, 590, 209, -485, 85, 400, -253, 161, 370, 356, 244, 165, 
380, 590, 209, -485, 85, 400, -258, 161, 375, 361, 263, 170, 
395, 595, 200, -495, 97, 397, -258, 161, 375, 361, 278, 185, 
395, 595, 200, -495, 97, 397, -263, 161, 375, 366, 287, 200, 
395, 605, 209, -500, 92, 407, -268, 161, 375, 380, 292, 209, 
405, 614, 209, -509, 97, 412, -263, 156, 370, 385, 292, 214, 
405, 614, 209, -509, 97, 412, -268, 151, 370, 385, 297, 219, 
405, 624, 219, -514, 92, 422, -268, 151, 366, 390, 302, 219, 
409, 634, 224, -522, 92, 429, -268, 151, 366, 395, 312, 229, 
409, 629, 219, -519, 95, 424, -258, 146, 375, 409, 317, 239, 
405, 634, 229, -519, 87, 431, -268, 146, 370, 409, 317, 239, 
405, 639, 234, -522, 85, 436, -268, 146, 361, 400, 322, 244, 
400, 639, 239, -519, 80, 439, -263, 146, 356, 414, 326, 253, 
400, 639, 239, -519, 80, 439, -268, 146, 356, 405, 326, 248, 
405, 639, 234, -522, 85, 436, -273, 141, 351, 405, 326, 248, 
409, 639, 229, -524, 90, 434, -278, 141, 341, 405, 326, 248, 
414, 639, 224, -527, 95, 431, -287, 141, 341, 405, 326, 248, 
405, 653, 248, -529, 78, 451, -287, 131, 326, 405, 331, 239, 
405, 658, 253, -531, 75, 456, -287, 126, 322, 400, 326, 244, 
405, 658, 253, -531, 75, 456, -287, 122, 312, 395, 322, 244, 
405, 663, 258, -534, 73, 461, -287, 122, 307, 385, 312, 239, 
409, 663, 253, -536, 78, 458, -278, 122, 287, 375, 312, 229, 
409, 663, 253, -536, 78, 458, -273, 122, 287, 366, 297, 224, 
409, 663, 253, -536, 78, 458, -273, 122, 283, 356, 283, 219, 
405, 653, 248, -529, 78, 451, -273, 117, 278, 341, 273, 214, 
409, 644, 234, -527, 87, 439, -273, 122, 263, 331, 258, 209, 
400, 644, 244, -522, 78, 444, -273, 122, 258, 326, 253, 200, 
400, 639, 239, -519, 80, 439, -273, 117, 239, 317, 248, 195, 
395, 634, 239, -514, 78, 436, -258, 117, 239, 312, 239, 175, 
375, 610, 234, -492, 70, 422, -253, 122, 234, 283, 200, 161, 
375, 600, 224, -488, 75, 412, -253, 122, 219, 263, 185, 146, 
366, 600, 234, -483, 65, 417, -248, 122, 209, 239, 180, 126, 
366, 595, 229, -480, 68, 412, -239, 126, 204, 224, 161, 112, 
366, 590, 224, -478, 70, 407, -229, 126, 195, 204, 146, 102, 
366, 585, 219, -475, 73, 402, -224, 126, 180, 190, 131, 97, 
361, 566, 204, -463, 78, 385, -219, 131, 165, 175, 117, 87, 
356, 561, 204, -458, 75, 383, -204, 136, 161, 165, 107, 82, 
361, 561, 200, -461, 80, 380, -200, 146, 151, 151, 102, 73, 
356, 551, 195, -453, 80, 373, -200, 146, 136, 136, 87, 58, 
351, 546, 195, -448, 78, 370, -195, 146, 126, 131, 73, 53, 
351, 551, 200, -451, 75, 375, -185, 146, 126, 122, 68, 43, 
341, 551, 209, -446, 65, 380, -185, 156, 122, 117, 39, 29, 
331, 536, 204, -434, 63, 370, -185, 161, 122, 97, 29, 14, 
326, 536, 209, -431, 58, 373, -175, 165, 117, 87, 29, 9, 
322, 541, 219, -431, 51, 380, -175, 165, 112, 87, 19, 4, 
326, 531, 204, -429, 61, 368, -175, 161, 112, 87, 9, 14, 
326, 531, 204, -429, 61, 368, -175, 161, 112, 82, 4, 14, 
322, 531, 209, -427, 56, 370, -165, 156, 97, 82, 0, 9, 
322, 527, 204, -424, 58, 366, -165, 156, 92, 68, 4, 9, 
322, 522, 200, -422, 61, 361, -156, 165, 92, 68, 9, -4, 
326, 517, 190, -422, 68, 353, -156, 165, 87, 68, 9, -4, 
331, 517, 185, -424, 73, 351, -151, 165, 82, 63, 4, -9, 
336, 522, 185, -429, 75, 353, -151, 165, 78, 63, 0, -9, 
336, 531, 195, -434, 70, 363, -151, 161, 68, 43, -9, -14, 
336, 527, 190, -431, 73, 358, -156, 165, 68, 39, -14, -19, 
346, 527, 180, -436, 82, 353, -156, 165, 63, 39, -19, -19, 
346, 517, 170, -431, 87, 344, -146, 165, 63, 39, -24, -19, 
341, 512, 170, -427, 85, 341, -146, 170, 68, 43, -14, -19, 
336, 512, 175, -424, 80, 344, -141, 170, 68, 39, -14, -19, 
331, 512, 180, -422, 75, 346, -141, 170, 68, 39, -19, -24, 
326, 507, 180, -417, 73, 344, -141, 170, 68, 39, -19, -24, 
336, 512, 175, -424, 80, 344, -141, 175, 68, 24, -29, -34, 
336, 512, 175, -424, 80, 344, -146, 175, 63, 24, -29, -34, 
336, 517, 180, -427, 78, 348, -146, 175, 58, 29, -29, -34, 
346, 522, 175, -434, 85, 348, -141, 175, 58, 29, -29, -43, 
326, 522, 195, -424, 65, 358, -131, 180, 63, 43, -19, -39, 
326, 522, 195, -424, 65, 358, -131, 180, 68, 43, -19, -34, 
326, 522, 195, -424, 65, 358, -126, 185, 73, 34, -24, -29, 
326, 527, 200, -427, 63, 363, -126, 195, 82, 34, -24, -24, 
331, 517, 185, -424, 73, 351, -136, 185, 82, 29, -24, -29, 
331, 517, 185, -424, 73, 351, -141, 185, 82, 29, -19, -34, 
336, 512, 175, -424, 80, 344, -141, 180, 78, 29, -19, -39, 
341, 512, 170, -427, 85, 341, -141, 180, 78, 24, -29, -43, 
331, 527, 195, -429, 68, 361, -141, 185, 82, 34, -39, -39, 
326, 527, 200, -427, 63, 363, -136, 185, 87, 39, -34, -39, 
322, 527, 204, -424, 58, 366, -136, 190, 92, 39, -34, -39, 
322, 527, 204, -424, 58, 366, -136, 190, 92, 43, -34, -43, 
331, 536, 204, -434, 63, 370, -146, 180, 102, 39, -24, -34, 
336, 536, 200, -436, 68, 368, -141, 190, 107, 39, -24, -29, 
336, 536, 200, -436, 68, 368, -141, 190, 107, 39, -24, -29, 
336, 536, 200, -436, 68, 368, -146, 185, 107, 39, -24, -34, 
341, 527, 185, -434, 78, 356, -146, 185, 117, 43, -14, -34, 
341, 527, 185, -434, 78, 356, -141, 185, 122, 58, -14, -29, 
336, 527, 190, -431, 73, 358, -141, 185, 122, 68, -4, -29, 
336, 527, 190, -431, 73, 358, -141, 185, 122, 73, -4, -24, 
351, 531, 180, -441, 85, 356, -141, 185, 122, 68, -19, -34, 
356, 531, 175, -444, 90, 353, -141, 185, 122, 68, -19, -29, 
356, 531, 175, -444, 90, 353, -146, 185, 122, 68, -19, -29, 
351, 536, 185, -444, 82, 361, -146, 185, 122, 63, -19, -29, 
351, 546, 195, -448, 78, 370, -136, 185, 136, 78, -4, -14, 
351, 546, 195, -448, 78, 370, -136, 190, 141, 82, 0, -14, 
351, 541, 190, -446, 80, 366, -136, 195, 146, 87, 0, -14, 
351, 541, 190, -446, 80, 366, -136, 200, 161, 97, 0, -9, 
356, 541, 185, -448, 85, 363, -136, 200, 151, 97, 0, -9, 
361, 556, 195, -458, 82, 375, -136, 200, 146, 97, 4, -9, 
361, 556, 195, -458, 82, 375, -136, 200, 146, 92, 4, -9, 
361, 556, 195, -458, 82, 375, -136, 200, 146, 92, 4, -4, 
361, 551, 190, -456, 85, 370, -146, 190, 146, 97, 4, -4, 
361, 551, 190, -456, 85, 370, -146, 190, 146, 97, 4, -4, 
361, 566, 204, -463, 78, 385, -146, 190, 146, 97, 14, -4, 
366, 566, 200, -466, 82, 383, -146, 195, 146, 102, 14, -4, 
375, 575, 200, -475, 87, 387, -136, 195, 156, 112, 0, 0, 
375, 575, 200, -475, 87, 387, -136, 195, 156, 107, 0, 0, 
380, 580, 200, -480, 90, 390, -136, 190, 156, 107, 0, 4, 
380, 580, 200, -480, 90, 390, -136, 190, 161, 117, 4, 9, 
370, 575, 204, -473, 82, 390, -146, 185, 161, 117, 14, 4, 
370, 575, 204, -473, 82, 390, -146, 185, 156, 112, 14, 4, 
375, 575, 200, -475, 87, 387, -146, 185, 151, 102, 19, 4, 
375, 575, 200, -475, 87, 387, -146, 185, 146, 97, 19, 0, 
385, 580, 195, -483, 95, 387, -146, 175, 136, 92, 9, 0, 
385, 580, 195, -483, 95, 387, -146, 180, 136, 92, 9, 9, 
380, 575, 195, -478, 92, 385, -141, 180, 136, 92, 9, 14, 
380, 575, 195, -478, 92, 385, -141, 180, 136, 92, 9, 14, 
370, 556, 185, -463, 92, 370, -131, 190, 146, 92, 19, 14, 
370, 566, 195, -468, 87, 380, -131, 200, 156, 112, 29, 14, 
370, 566, 195, -468, 87, 380, -136, 195, 146, 107, 29, 29, 
380, 570, 190, -475, 95, 380, -141, 185, 141, 102, 24, 24, 
380, 575, 195, -478, 92, 385, -146, 185, 136, 97, 19, 19, 
380, 580, 200, -480, 90, 390, -151, 185, 131, 92, 14, 14, 
380, 585, 204, -483, 87, 395, -156, 185, 126, 87, 9, 9, 
390, 595, 204, -492, 92, 400, -146, 175, 126, 78, 9, 9, 
390, 600, 209, -495, 90, 405, -146, 175, 122, 78, 9, 9, 
390, 600, 209, -495, 90, 405, -141, 175, 117, 78, 4, 0, 
390, 595, 204, -492, 92, 400, -141, 175, 117, 73, 4, 0, 
385, 585, 200, -485, 92, 392, -141, 190, 126, 73, 14, 4, 
385, 585, 200, -485, 92, 392, -141, 190, 126, 78, 14, 9, 
385, 585, 200, -485, 92, 392, -141, 185, 122, 78, 14, 14, 
385, 585, 200, -485, 92, 392, -131, 185, 122, 78, 19, 24, 
390, 585, 195, -488, 97, 390, -141, 180, 117, 78, 14, 19, 
395, 585, 190, -490, 102, 387, -141, 180, 117, 78, 4, 14, 
395, 585, 190, -490, 102, 387, -141, 180, 112, 73, 0, 9, 
385, 585, 200, -485, 92, 392, -141, 190, 107, 73, 0, 4, 
395, 585, 190, -490, 102, 387, -131, 195, 117, 82, 0, 4, 
400, 585, 185, -492, 107, 385, -131, 195, 117, 82, 0, 4, 
400, 585, 185, -492, 107, 385, -131, 190, 117, 73, 0, 4, 
400, 585, 185, -492, 107, 385, -136, 190, 117, 73, 0, 4, 
395, 590, 195, -492, 100, 392, -136, 190, 102, 82, 9, 14, 
395, 600, 204, -497, 95, 402, -141, 190, 102, 82, 9, 14, 
395, 600, 204, -497, 95, 402, -141, 185, 107, 82, 9, 14, 
395, 600, 204, -497, 95, 402, -141, 185, 107, 87, 9, 14, 
395, 605, 209, -500, 92, 407, -161, 180, 112, 82, 14, 14, 
395, 610, 214, -502, 90, 412, -165, 170, 117, 82, 14, 24, 
395, 629, 234, -512, 80, 431, -175, 165, 122, 87, 14, 24, 
395, 644, 248, -519, 73, 446, -180, 161, 131, 87, 19, 24, 
395, 649, 253, -522, 70, 451, -204, 146, 141, 97, 34, 29, 
395, 658, 263, -527, 65, 461, -209, 141, 151, 102, 34, 34, 
395, 663, 268, -529, 63, 466, -209, 136, 156, 107, 34, 39, 
395, 673, 278, -534, 58, 475, -219, 126, 170, 117, 48, 43, 
405, 683, 278, -544, 63, 480, -214, 131, 180, 112, 43, 39, 
405, 683, 278, -544, 63, 480, -219, 131, 180, 117, 43, 43, 
405, 692, 287, -549, 58, 490, -219, 131, 185, 122, 43, 48, 
405, 688, 283, -546, 61, 485, -219, 131, 190, 122, 39, 48, 
395, 702, 307, -549, 43, 505, -234, 117, 204, 131, 39, 48, 
390, 717, 326, -553, 31, 522, -244, 102, 214, 136, 43, 53, 
390, 732, 341, -561, 24, 536, -253, 97, 219, 136, 58, 58, 
