I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
478, -195, -673, -141, 575, -434, -136, 331, -468, -409, -146, -48, 
478, -195, -673, -141, 575, -434, -136, 331, -468, -409, -146, -48, 
478, -195, -673, -141, 575, -434, -136, 331, -468, -409, -146, -48, 
478, -195, -673, -141, 575, -434, -136, 331, -468, -409, -146, -48, 
414, -307, -722, -53, 568, -514, -82, 341, -492, -492, -229, -117, 
351, -419, -771, 34, 561, -595, -29, 341, -507, -566, -302, -185, 
287, -531, -819, 122, 553, -675, 24, 341, -522, -639, -375, -253, 
224, -644, -868, 209, 546, -756, 78, 341, -536, -712, -448, -322, 
161, -683, -844, 261, 502, -763, 117, 317, -492, -702, -463, -341, 
97, -712, -810, 307, 453, -761, 146, 302, -458, -702, -468, -351, 
34, -741, -775, 353, 405, -758, 175, 287, -424, -702, -473, -361, 
-29, -771, -741, 400, 356, -756, 204, 273, -390, -702, -478, -370, 
-53, -697, -644, 375, 295, -671, 204, 239, -331, -629, -424, -322, 
-78, -634, -556, 356, 239, -595, 204, 214, -283, -566, -370, -283, 
-102, -570, -468, 336, 183, -519, 204, 190, -234, -502, -317, -244, 
-126, -507, -380, 317, 126, -444, 204, 165, -185, -439, -263, -204, 
-126, -429, -302, 278, 87, -366, 180, 131, -136, -375, -200, -156, 
-126, -361, -234, 244, 53, -297, 165, 107, -97, -312, -146, -107, 
-126, -292, -165, 209, 19, -229, 151, 82, -58, -248, -92, -58, 
-126, -224, -97, 175, -14, -161, 136, 58, -19, -185, -39, -9, 
-136, -190, -53, 163, -41, -122, 126, 43, 4, -165, -19, 9, 
-136, -165, -29, 151, -53, -97, 117, 39, 19, -146, 0, 19, 
-136, -141, -4, 139, -65, -73, 107, 34, 34, -126, 19, 29, 
-136, -117, 19, 126, -78, -48, 97, 29, 48, -107, 39, 39, 
-136, -107, 29, 122, -82, -39, 97, 24, 68, -97, 48, 53, 
-136, -97, 39, 117, -87, -29, 97, 19, 78, -87, 58, 58, 
-136, -87, 48, 112, -92, -19, 97, 14, 87, -78, 68, 63, 
-136, -78, 58, 107, -97, -9, 97, 9, 97, -68, 78, 68, 
-126, -58, 68, 92, -97, 4, 82, 0, 97, -58, 82, 73, 
-126, -48, 78, 87, -102, 14, 78, 0, 97, -48, 87, 78, 
-126, -39, 87, 82, -107, 24, 73, 0, 97, -39, 92, 82, 
-126, -29, 97, 78, -112, 34, 68, 0, 97, -29, 97, 87, 
-122, -19, 102, 70, -112, 41, 63, 0, 102, -29, 107, 92, 
