I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -14, 4, 17, -12, -4, 48, -43, 9, -43, -58, -92, 
-19, -19, 0, 19, -9, -9, 48, -43, 0, -43, -63, -97, 
-43, -39, 4, 41, -24, -17, 53, -29, -9, -43, -63, -97, 
-87, -53, 34, 70, -61, -9, 73, -9, 9, -24, -39, -73, 
-87, -63, 24, 75, -56, -19, 82, -9, 24, -9, -29, -58, 
-48, -73, -24, 61, -12, -48, 78, 4, 24, -9, -34, -63, 
-43, -87, -43, 65, 0, -65, 78, 9, 24, -14, -39, -68, 
-63, -97, -34, 80, -14, -65, 73, 4, 34, -19, -39, -68, 
-68, -73, -4, 70, -31, -39, 63, 4, 39, -14, -29, -68, 
-58, -14, 43, 36, -51, 14, 53, 0, 24, -14, -43, -82, 
-48, 14, 63, 17, -56, 39, 53, -14, 4, -29, -48, -87, 
-43, -9, 34, 26, -39, 12, 58, -9, 4, -29, -48, -73, 
-48, -19, 29, 34, -39, 4, 58, 4, 24, -14, -39, -68, 
-63, -19, 43, 41, -53, 12, 68, 4, 24, -14, -48, -68, 
-73, 0, 73, 36, -73, 36, 63, 4, 19, -24, -43, -63, 
-63, 9, 73, 26, -68, 41, 68, 14, 24, -14, -19, -53, 
-19, 0, 19, 9, -19, 9, 63, 14, 24, -9, -9, -58, 
14, -34, -48, 9, 31, -41, 63, 29, 29, 4, 0, -43, 
-14, -39, -24, 26, 4, -31, 68, 34, 39, 14, 0, -39, 
-63, -19, 43, 41, -53, 12, 73, 39, 48, 14, 0, -43, 
-78, 0, 78, 39, -78, 39, 78, 48, 53, 24, 0, -43, 
-63, -14, 48, 39, -56, 17, 78, 53, 48, 19, -9, -53, 
-58, -24, 34, 41, -46, 4, 82, 63, 58, 19, -9, -58, 
-63, -29, 34, 46, -48, 2, 97, 63, 68, 19, -9, -68, 
-63, -24, 39, 43, -51, 7, 112, 78, 78, 34, 9, -48, 
-43, -34, 9, 39, -26, -12, 102, 73, 68, 24, 0, -53, 
-39, -29, 9, 34, -24, -9, 82, 73, 63, 24, -19, -63, 
-34, -9, 24, 21, -29, 7, 78, 78, 53, 19, -19, -63, 
-39, 0, 39, 19, -39, 19, 82, 82, 63, 29, 0, -53, 
-73, -34, 39, 53, -56, 2, 97, 102, 78, 39, 9, -48, 
-92, -53, 39, 73, -65, -7, 112, 122, 92, 63, 14, -48, 
-78, -53, 24, 65, -51, -14, 122, 126, 87, 68, 24, -53, 
-53, -58, -4, 56, -24, -31, 122, 126, 97, 68, 29, -29, 
-58, -58, 0, 58, -29, -29, 126, 126, 102, 63, 39, 4, 
-63, -53, 9, 58, -36, -21, 126, 131, 107, 68, 43, 9, 
-48, -43, 4, 46, -26, -19, 126, 141, 112, 78, 48, -9, 
-34, -39, -4, 36, -14, -21, 131, 161, 126, 87, 63, -9, 
-34, -19, 14, 26, -24, -2, 122, 161, 126, 78, 53, -9, 
-43, 0, 43, 21, -43, 21, 97, 146, 107, 68, 34, -24, 
-39, -9, 29, 24, -34, 9, 97, 151, 102, 63, 24, -39, 
-29, -14, 14, 21, -21, 0, 112, 165, 117, 73, 34, -29, 
-39, -14, 24, 26, -31, 4, 126, 175, 131, 87, 48, -19, 
-58, -19, 39, 39, -48, 9, 136, 185, 136, 92, 53, -14, 
-63, -24, 39, 43, -51, 7, 161, 209, 161, 107, 68, -9, 
-53, -29, 24, 41, -39, -2, 175, 234, 190, 131, 87, 19, 
-39, -19, 19, 29, -29, 0, 161, 229, 185, 126, 78, 14, 
-39, 14, 53, 12, -46, 34, 146, 219, 175, 112, 63, 9, 
-34, 29, 63, 2, -48, 46, 151, 224, 180, 122, 78, 24, 
-24, 19, 43, 2, -34, 31, 161, 248, 190, 146, 97, 53, 
-34, 4, 39, 14, -36, 21, 170, 273, 195, 151, 102, 48, 
-53, -14, 39, 34, -46, 12, 185, 287, 224, 161, 112, 48, 
-53, 0, 53, 26, -53, 26, 190, 292, 234, 170, 126, 53, 
-43, 9, 53, 17, -48, 31, 214, 307, 253, 190, 146, 73, 
-39, 4, 43, 17, -41, 24, 239, 331, 283, 219, 170, 97, 
-29, 9, 39, 9, -34, 24, 258, 356, 307, 239, 185, 117, 
-34, 29, 63, 2, -48, 46, 278, 385, 331, 268, 209, 131, 
-43, 63, 107, -9, -75, 85, 287, 409, 341, 278, 209, 131, 
-53, 73, 126, -9, -90, 100, 292, 419, 356, 278, 209, 126, 
