I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-97, -87, 9, 92, -53, -39, 87, -19, -78, -78, -29, -58, 
-97, -87, 9, 92, -53, -39, 87, -19, -78, -78, -29, -58, 
-97, -87, 9, 92, -53, -39, 87, -19, -78, -78, -29, -58, 
-97, -87, 9, 92, -53, -39, 87, -19, -78, -78, -29, -58, 
-97, -87, 9, 92, -53, -39, 97, -19, -68, -68, -29, -58, 
-97, -87, 9, 92, -53, -39, 97, -19, -68, -68, -29, -58, 
-97, -87, 9, 92, -53, -39, 97, -19, -68, -68, -29, -58, 
-97, -82, 14, 90, -56, -34, 97, -19, -68, -68, -29, -58, 
-97, -82, 14, 90, -56, -34, 97, -9, -68, -68, -29, -48, 
-97, -82, 14, 90, -56, -34, 97, -9, -63, -68, -29, -48, 
-92, -82, 9, 87, -51, -36, 97, -9, -63, -68, -29, -48, 
-92, -78, 14, 85, -53, -31, 97, -4, -63, -68, -24, -48, 
-87, -68, 19, 78, -53, -24, 97, -14, -63, -63, -19, -48, 
-87, -68, 19, 78, -53, -24, 97, -14, -58, -58, -19, -43, 
-87, -68, 19, 78, -53, -24, 107, -14, -58, -58, -14, -43, 
-82, -58, 24, 70, -53, -17, 107, -14, -53, -48, -9, -39, 
-73, -43, 29, 58, -51, -7, 112, -4, -53, -48, -4, -29, 
-73, -29, 43, 51, -58, 7, 112, -9, -48, -43, 0, -29, 
-68, -24, 43, 46, -56, 9, 122, -9, -39, -39, 4, -29, 
-63, -14, 48, 39, -56, 17, 126, -9, -34, -34, 9, -19, 
-73, -14, 58, 43, -65, 21, 122, -9, -39, -29, 14, -14, 
-73, -9, 63, 41, -68, 26, 122, -14, -34, -24, 14, -14, 
-78, -14, 63, 46, -70, 24, 122, -14, -34, -24, 14, -14, 
-78, -19, 58, 48, -68, 19, 122, -14, -34, -24, 14, -14, 
-63, -14, 48, 39, -56, 17, 117, -19, -24, -24, 14, -14, 
-63, -9, 53, 36, -58, 21, 117, -19, -24, -19, 19, -9, 
-63, -4, 58, 34, -61, 26, 117, -19, -24, -19, 24, -9, 
-63, 4, 68, 29, -65, 36, 112, -19, -24, -24, 24, -14, 
-58, -4, 53, 31, -56, 24, 107, -9, -24, -29, 19, -29, 
-58, -14, 43, 36, -51, 14, 102, -9, -29, -29, 9, -29, 
-58, -19, 39, 39, -48, 9, 92, -9, -29, -29, 9, -29, 
-58, -24, 34, 41, -46, 4, 73, -9, -34, -34, 4, -29, 
-58, -24, 34, 41, -46, 4, 53, -24, -43, -43, 4, -19, 
-58, -24, 34, 41, -46, 4, 43, -34, -43, -43, 4, -19, 
-53, -19, 34, 36, -43, 7, 39, -34, -39, -43, 9, -19, 
-53, 0, 53, 26, -53, 26, 39, -39, -39, -39, 9, -14, 
-63, 4, 68, 29, -65, 36, 29, -53, -43, -29, 19, -14, 
-53, 19, 73, 17, -63, 46, 29, -58, -39, -19, 29, -9, 
-53, 39, 92, 7, -73, 65, 29, -63, -29, -19, 34, -4, 
-43, 43, 87, 0, -65, 65, 29, -63, -19, -4, 39, 9, 
-43, 58, 102, -7, -73, 80, 43, -53, -9, 4, 48, 19, 
-43, 63, 107, -9, -75, 85, 48, -48, 0, 9, 53, 24, 
-43, 63, 107, -9, -75, 85, 58, -48, 0, 9, 53, 24, 
-43, 58, 102, -7, -73, 80, 58, -48, -4, 9, 53, 19, 
-53, 48, 102, 2, -78, 75, 63, -53, -9, 0, 48, 14, 
-58, 39, 97, 9, -78, 68, 63, -53, -14, -4, 43, 9, 
-68, 24, 92, 21, -80, 58, 63, -53, -19, -9, 39, 4, 
-68, 14, 82, 26, -75, 48, 63, -53, -29, -14, 29, 0, 
-78, 4, 82, 36, -80, 43, 48, -53, -48, -19, 29, -4, 
-78, 0, 78, 39, -78, 39, 48, -53, -48, -19, 19, -4, 
-78, -19, 58, 48, -68, 19, 43, -53, -48, -24, 19, -14, 
-82, -39, 43, 61, -63, 2, 39, -53, -53, -29, 14, -19, 
-73, -34, 39, 53, -56, 2, 39, -43, -63, -39, -4, -24, 
-73, -43, 29, 58, -51, -7, 39, -39, -68, -48, -9, -24, 
-73, -53, 19, 63, -46, -17, 43, -39, -68, -53, -9, -29, 
-82, -63, 19, 73, -51, -21, 43, -43, -68, -58, -9, -39, 
-87, -73, 14, 80, -51, -29, 43, -43, -78, -73, -24, -39, 
-92, -82, 9, 87, -51, -36, 43, -39, -78, -78, -29, -48, 
-92, -92, 0, 92, -46, -46, 53, -39, -92, -87, -39, -53, 
-102, -107, -4, 104, -48, -56, 58, -34, -97, -92, -48, -63, 
-107, -112, -4, 109, -51, -58, 68, -34, -92, -92, -53, -58, 
-107, -112, -4, 109, -51, -58, 68, -34, -97, -92, -48, -58, 
-112, -112, 0, 112, -56, -56, 68, -34, -97, -87, -43, -58, 
-112, -107, 4, 109, -58, -51, 68, -34, -97, -82, -39, -63, 
-112, -107, 4, 109, -58, -51, 78, -34, -87, -82, -39, -68, 
-112, -107, 4, 109, -58, -51, 78, -34, -92, -87, -39, -68, 
-112, -112, 0, 112, -56, -56, 78, -34, -92, -87, -39, -68, 
-117, -117, 0, 117, -58, -58, 78, -34, -92, -87, -39, -68, 
-107, -117, -9, 112, -48, -63, 78, -29, -102, -92, -39, -78, 
-112, -117, -4, 114, -53, -61, 78, -29, -102, -97, -43, -78, 
-112, -122, -9, 117, -51, -65, 82, -29, -97, -97, -43, -78, 
-112, -122, -9, 117, -51, -65, 82, -29, -97, -102, -43, -78, 
-122, -122, 0, 122, -61, -61, 73, -29, -97, -102, -43, -68, 
-117, -122, -4, 119, -56, -63, 78, -29, -97, -102, -43, -68, 
-117, -126, -9, 122, -53, -68, 78, -29, -97, -102, -48, -73, 
-117, -126, -9, 122, -53, -68, 78, -29, -102, -107, -48, -73, 
-117, -117, 0, 117, -58, -58, 87, -29, -97, -102, -39, -73, 
-117, -107, 9, 112, -63, -48, 87, -29, -97, -102, -39, -73, 
-117, -107, 9, 112, -63, -48, 87, -24, -92, -97, -39, -73, 
-117, -107, 9, 112, -63, -48, 87, -24, -92, -92, -39, -73, 
-117, -107, 9, 112, -63, -48, 82, -24, -97, -97, -39, -63, 
-117, -107, 9, 112, -63, -48, 82, -24, -97, -97, -39, -58, 
-112, -107, 4, 109, -58, -51, 87, -24, -97, -97, -39, -58, 
-112, -107, 4, 109, -58, -51, 92, -24, -97, -97, -43, -63, 
-107, -92, 14, 100, -61, -39, 92, -14, -87, -87, -43, -68, 
