I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
468, 78, -390, -273, 429, -156, -224, -224, -107, 58, -468, -1366, 
468, 78, -390, -273, 429, -156, -224, -224, -107, 58, -468, -1366, 
468, 78, -390, -273, 429, -156, -224, -224, -107, 58, -468, -1366, 
468, 78, -390, -273, 429, -156, -224, -224, -107, 58, -468, -1366, 
473, 82, -390, -278, 431, -153, -239, -214, -112, 48, -463, -1361, 
478, 87, -390, -283, 434, -151, -244, -214, -117, 48, -458, -1356, 
483, 92, -390, -287, 436, -148, -248, -214, -122, 48, -453, -1351, 
488, 97, -390, -292, 439, -146, -253, -214, -126, 48, -448, -1346, 
492, 112, -380, -302, 436, -134, -263, -219, -136, 39, -448, -1337, 
497, 117, -380, -307, 439, -131, -263, -224, -136, 39, -448, -1337, 
502, 122, -380, -312, 441, -129, -263, -229, -136, 39, -448, -1337, 
507, 126, -380, -317, 444, -126, -263, -234, -136, 39, -448, -1337, 
517, 136, -380, -326, 448, -122, -273, -244, -141, 39, -444, -1327, 
517, 136, -380, -326, 448, -122, -273, -244, -146, 39, -439, -1327, 
517, 136, -380, -326, 448, -122, -273, -244, -151, 39, -434, -1327, 
517, 136, -380, -326, 448, -122, -273, -244, -156, 39, -429, -1327, 
522, 141, -380, -331, 451, -119, -278, -248, -161, 34, -429, -1317, 
527, 146, -380, -336, 453, -117, -283, -253, -165, 29, -429, -1317, 
531, 151, -380, -341, 456, -114, -287, -258, -170, 24, -429, -1317, 
536, 156, -380, -346, 458, -112, -292, -263, -175, 19, -429, -1317, 
527, 156, -370, -341, 448, -107, -302, -263, -185, 9, -439, -1317, 
527, 156, -370, -341, 448, -107, -302, -263, -185, 9, -439, -1317, 
527, 156, -370, -341, 448, -107, -302, -263, -185, 9, -439, -1317, 
527, 156, -370, -341, 448, -107, -302, -263, -185, 9, -439, -1317, 
527, 156, -370, -341, 448, -107, -302, -273, -195, 0, -439, -1307, 
527, 156, -370, -341, 448, -107, -302, -273, -195, 0, -439, -1307, 
527, 156, -370, -341, 448, -107, -302, -273, -195, 0, -439, -1307, 
527, 156, -370, -341, 448, -107, -302, -273, -195, 0, -439, -1307, 
527, 146, -380, -336, 453, -117, -297, -263, -185, -9, -448, -1317, 
527, 146, -380, -336, 453, -117, -292, -263, -185, -9, -448, -1317, 
527, 146, -380, -336, 453, -117, -287, -263, -185, -9, -448, -1317, 
527, 146, -380, -336, 453, -117, -283, -263, -185, -9, -448, -1317, 
517, 136, -380, -326, 448, -122, -278, -253, -185, -19, -463, -1322, 
