I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, 48, 87, -4, -63, 68, -165, -48, -956, -126, -58, 0, 
-39, 48, 87, -4, -63, 68, -165, -48, -956, -126, -58, 0, 
-39, 48, 87, -4, -63, 68, -165, -48, -956, -126, -58, 0, 
-39, 48, 87, -4, -63, 68, -165, -48, -956, -126, -58, 0, 
-29, 48, 78, -9, -53, 63, -165, -48, -966, -126, -68, 0, 
-29, 48, 78, -9, -53, 63, -165, -48, -966, -126, -68, 0, 
-29, 48, 78, -9, -53, 63, -165, -48, -966, -126, -68, 0, 
-29, 48, 78, -9, -53, 63, -165, -48, -966, -126, -68, 0, 
-29, 48, 78, -9, -53, 63, -165, -48, -966, -126, -68, 0, 
-29, 48, 78, -9, -53, 63, -165, -48, -966, -126, -68, 0, 
-29, 48, 78, -9, -53, 63, -165, -48, -966, -126, -68, 0, 
-29, 48, 78, -9, -53, 63, -165, -48, -966, -126, -68, 0, 
-39, 39, 78, 0, -58, 58, -165, -48, -966, -136, -68, -9, 
-39, 39, 78, 0, -58, 58, -165, -48, -966, -136, -68, -9, 
-39, 39, 78, 0, -58, 58, -165, -48, -966, -136, -68, -9, 
-39, 39, 78, 0, -58, 58, -165, -48, -966, -136, -68, -9, 
-29, 39, 68, -4, -48, 53, -165, -58, -976, -136, -78, -9, 
-29, 39, 68, -4, -48, 53, -165, -58, -976, -136, -78, -9, 
-29, 39, 68, -4, -48, 53, -165, -58, -976, -136, -78, -9, 
-29, 39, 68, -4, -48, 53, -165, -58, -976, -136, -78, -9, 
-29, 39, 68, -4, -48, 53, -165, -58, -976, -146, -78, -9, 
-29, 39, 68, -4, -48, 53, -165, -58, -976, -146, -78, -9, 
-29, 39, 68, -4, -48, 53, -165, -58, -976, -146, -78, -9, 
-29, 39, 68, -4, -48, 53, -165, -58, -976, -146, -78, -9, 
-29, 39, 68, -4, -48, 53, -156, -48, -976, -146, -78, -9, 
-29, 39, 68, -4, -48, 53, -156, -48, -976, -146, -78, -9, 
-29, 39, 68, -4, -48, 53, -156, -48, -976, -146, -78, -9, 
-29, 39, 68, -4, -48, 53, -156, -48, -976, -146, -78, -9, 
-29, 43, 73, -7, -51, 58, -165, -48, -966, -136, -68, -9, 
-29, 48, 78, -9, -53, 63, -165, -48, -966, -136, -68, -9, 
-29, 53, 82, -12, -56, 68, -165, -48, -966, -136, -68, -9, 
-29, 58, 87, -14, -58, 73, -165, -48, -966, -136, -68, -9, 
-19, 63, 82, -21, -51, 73, -175, -48, -961, -131, -63, -4, 
-19, 68, 87, -24, -53, 78, -175, -48, -956, -126, -58, 0, 
-19, 73, 92, -26, -56, 82, -175, -48, -951, -122, -53, 4, 
-19, 78, 97, -29, -58, 87, -175, -48, -946, -117, -48, 9, 
-19, 87, 107, -34, -63, 97, -175, -48, -941, -107, -48, 19, 
-19, 87, 107, -34, -63, 97, -175, -48, -936, -107, -48, 19, 
-19, 92, 112, -36, -65, 102, -180, -53, -927, -102, -43, 24, 
-19, 97, 117, -39, -68, 107, -180, -53, -922, -102, -43, 24, 
-19, 112, 131, -46, -75, 122, -180, -53, -927, -102, -39, 29, 
-19, 117, 136, -48, -78, 126, -190, -53, -927, -97, -39, 29, 
-19, 122, 141, -51, -80, 131, -195, -53, -927, -92, -34, 34, 
-9, 131, 141, -61, -75, 136, -200, -53, -922, -92, -34, 39, 
-4, 136, 141, -65, -73, 139, -209, -58, -922, -97, -19, 29, 
0, 141, 141, -70, -70, 141, -219, -63, -927, -97, -19, 29, 
4, 146, 141, -75, -68, 143, -234, -73, -927, -97, -14, 34, 
9, 156, 146, -82, -68, 151, -248, -92, -927, -92, -9, 39, 
0, 165, 165, -82, -82, 165, -258, -112, -912, -78, -14, 53, 
4, 175, 170, -90, -82, 173, -263, -117, -907, -73, -9, 63, 
9, 185, 175, -97, -82, 180, -263, -117, -902, -68, -4, 63, 
19, 195, 175, -107, -78, 185, -268, -122, -902, -63, 4, 68, 
19, 204, 185, -112, -82, 195, -278, -122, -902, -58, 19, 82, 
19, 219, 200, -119, -90, 209, -278, -122, -893, -43, 34, 97, 
19, 224, 204, -122, -92, 214, -273, -122, -888, -34, 39, 97, 
24, 234, 209, -129, -92, 222, -273, -117, -883, -34, 43, 102, 
34, 248, 214, -141, -90, 231, -263, -112, -878, -29, 43, 102, 
34, 253, 219, -143, -92, 236, -263, -112, -873, -29, 43, 107, 
39, 253, 214, -146, -87, 234, -258, -107, -873, -29, 48, 107, 
39, 253, 214, -146, -87, 234, -253, -107, -878, -29, 48, 107, 
34, 248, 214, -141, -90, 231, -263, -117, -883, -39, 48, 107, 
29, 244, 214, -136, -92, 229, -263, -122, -888, -39, 48, 107, 
24, 244, 219, -134, -97, 231, -258, -122, -888, -39, 48, 107, 
14, 244, 229, -129, -107, 236, -253, -117, -888, -39, 48, 107, 
14, 229, 214, -122, -100, 222, -244, -102, -897, -43, 34, 107, 
4, 219, 214, -112, -104, 217, -239, -97, -907, -43, 29, 102, 
4, 204, 200, -104, -97, 202, -229, -92, -912, -53, 24, 92, 
0, 190, 190, -95, -95, 190, -224, -92, -927, -63, 14, 82, 
-9, 161, 170, -75, -90, 165, -224, -82, -927, -78, -4, 73, 
-14, 141, 156, -63, -85, 148, -209, -73, -941, -92, -19, 53, 
-19, 122, 141, -51, -80, 131, -195, -68, -946, -102, -34, 34, 
-24, 102, 126, -39, -75, 114, -185, -63, -946, -112, -48, 9, 
-19, 82, 102, -31, -61, 92, -180, -68, -956, -126, -48, 9, 
-24, 68, 92, -21, -58, 80, -175, -68, -966, -126, -58, 0, 
-29, 53, 82, -12, -56, 68, -175, -73, -976, -136, -63, -4, 
-34, 43, 78, -4, -56, 61, -170, -73, -985, -146, -73, -9, 
-43, 34, 78, 4, -61, 56, -151, -73, -995, -141, -73, -9, 
-43, 29, 73, 7, -58, 51, -151, -73, -995, -146, -73, -9, 
-43, 29, 73, 7, -58, 51, -151, -68, -995, -151, -78, -9, 
-43, 19, 63, 12, -53, 41, -146, -68, -995, -151, -82, -14, 
-39, 19, 58, 9, -48, 39, -146, -68, -1000, -151, -82, -19, 
