I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
224, 546, 322, -385, -48, 434, -546, 488, 1405, 370, 683, 283, 
224, 546, 322, -385, -48, 434, -546, 488, 1405, 370, 683, 283, 
224, 546, 322, -385, -48, 434, -546, 488, 1405, 370, 683, 283, 
224, 546, 322, -385, -48, 434, -546, 488, 1405, 370, 683, 283, 
214, 531, 317, -373, -51, 424, -541, 483, 1405, 366, 683, 283, 
214, 527, 312, -370, -48, 419, -536, 478, 1405, 361, 683, 283, 
214, 522, 307, -368, -46, 414, -531, 473, 1405, 356, 683, 283, 
214, 517, 302, -366, -43, 409, -527, 468, 1405, 351, 683, 283, 
209, 517, 307, -363, -48, 412, -522, 458, 1400, 341, 678, 273, 
204, 517, 312, -361, -53, 414, -517, 458, 1395, 341, 673, 273, 
200, 517, 317, -358, -58, 417, -512, 458, 1390, 341, 668, 273, 
195, 517, 322, -356, -63, 419, -507, 458, 1385, 341, 663, 273, 
195, 512, 317, -353, -61, 414, -502, 448, 1381, 326, 649, 263, 
195, 507, 312, -351, -58, 409, -497, 448, 1376, 322, 644, 253, 
195, 502, 307, -348, -56, 405, -492, 448, 1371, 317, 639, 244, 
195, 497, 302, -346, -53, 400, -488, 448, 1366, 312, 634, 234, 
195, 492, 297, -344, -51, 395, -492, 444, 1361, 297, 629, 224, 
195, 488, 292, -341, -48, 390, -497, 439, 1356, 292, 624, 224, 
195, 483, 287, -339, -46, 385, -502, 434, 1351, 287, 619, 224, 
195, 478, 283, -336, -43, 380, -507, 429, 1346, 283, 614, 224, 
195, 463, 268, -329, -36, 366, -522, 419, 1337, 268, 610, 224, 
195, 458, 263, -326, -34, 361, -527, 419, 1327, 263, 605, 224, 
195, 453, 258, -324, -31, 356, -531, 419, 1317, 258, 600, 224, 
195, 448, 253, -322, -29, 351, -536, 419, 1307, 253, 595, 224, 
195, 444, 248, -319, -26, 346, -551, 409, 1298, 244, 585, 219, 
195, 439, 244, -317, -24, 341, -556, 409, 1298, 244, 585, 214, 
195, 434, 239, -314, -21, 336, -561, 409, 1298, 244, 585, 209, 
195, 429, 234, -312, -19, 331, -566, 409, 1298, 244, 585, 204, 
