I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, 0, 29, 14, -29, 14, 9, -58, -97, -97, -97, -9, 
-29, 0, 29, 14, -29, 14, 9, -58, -97, -97, -97, -9, 
-29, 0, 29, 14, -29, 14, 9, -58, -97, -97, -97, -9, 
-29, 0, 29, 14, -29, 14, 9, -58, -97, -97, -97, -9, 
-29, -4, 24, 17, -26, 9, 9, -73, -102, -107, -102, -14, 
-29, -9, 19, 19, -24, 4, 9, -78, -107, -107, -107, -19, 
-29, -14, 14, 21, -21, 0, 9, -82, -112, -107, -112, -24, 
-29, -19, 9, 24, -19, -4, 9, -87, -117, -107, -117, -29, 
-39, -19, 19, 29, -29, 0, 19, -78, -122, -117, -126, -29, 
-39, -19, 19, 29, -29, 0, 19, -78, -126, -117, -126, -29, 
-39, -19, 19, 29, -29, 0, 19, -78, -131, -117, -126, -29, 
-39, -19, 19, 29, -29, 0, 19, -78, -136, -117, -126, -29, 
-48, -34, 14, 41, -31, -9, 19, -87, -136, -117, -136, -34, 
-48, -39, 9, 43, -29, -14, 19, -87, -136, -117, -136, -39, 
-48, -43, 4, 46, -26, -19, 19, -87, -136, -117, -136, -43, 
-48, -48, 0, 48, -24, -24, 19, -87, -136, -117, -136, -48, 
-58, -39, 19, 48, -39, -9, 29, -87, -126, -126, -136, -39, 
-58, -39, 19, 48, -39, -9, 29, -87, -126, -126, -136, -39, 
-58, -39, 19, 48, -39, -9, 29, -87, -126, -126, -136, -39, 
-58, -39, 19, 48, -39, -9, 29, -87, -126, -126, -136, -39, 
-58, -48, 9, 53, -34, -19, 29, -87, -136, -126, -146, -48, 
-58, -48, 9, 53, -34, -19, 29, -87, -136, -126, -146, -48, 
-58, -48, 9, 53, -34, -19, 29, -87, -136, -126, -146, -48, 
-58, -48, 9, 53, -34, -19, 29, -87, -136, -126, -146, -48, 
-58, -39, 19, 48, -39, -9, 29, -78, -136, -126, -136, -48, 
-58, -39, 19, 48, -39, -9, 29, -78, -136, -126, -136, -48, 
-58, -39, 19, 48, -39, -9, 29, -78, -136, -126, -136, -48, 
-58, -39, 19, 48, -39, -9, 29, -78, -136, -126, -136, -48, 
-58, -48, 9, 53, -34, -19, 29, -87, -136, -126, -146, -53, 
-58, -48, 9, 53, -34, -19, 29, -87, -136, -126, -146, -58, 
-58, -48, 9, 53, -34, -19, 29, -87, -136, -126, -146, -63, 
-58, -48, 9, 53, -34, -19, 29, -87, -136, -126, -146, -68, 
-63, -48, 14, 56, -39, -17, 39, -78, -126, -117, -136, -58, 
-68, -48, 19, 58, -43, -14, 39, -78, -126, -117, -136, -58, 
-73, -48, 24, 61, -48, -12, 39, -78, -126, -117, -136, -58, 
-78, -48, 29, 63, -53, -9, 39, -78, -126, -117, -136, -58, 
-68, -39, 29, 53, -48, -4, 29, -68, -126, -126, -146, -48, 
-68, -39, 29, 53, -48, -4, 29, -68, -126, -126, -146, -48, 
-68, -39, 29, 53, -48, -4, 29, -68, -126, -126, -146, -48, 
-68, -39, 29, 53, -48, -4, 29, -68, -126, -126, -146, -48, 
-78, -39, 39, 58, -58, 0, 29, -78, -126, -126, -146, -58, 
-78, -39, 39, 58, -58, 0, 29, -78, -126, -126, -146, -58, 
-78, -39, 39, 58, -58, 0, 29, -78, -126, -126, -146, -58, 
-78, -39, 39, 58, -58, 0, 29, -78, -126, -126, -146, -58, 
-68, -29, 39, 48, -53, 4, 39, -68, -122, -122, -136, -48, 
-68, -29, 39, 48, -53, 4, 39, -68, -117, -117, -136, -48, 
-68, -29, 39, 48, -53, 4, 39, -68, -112, -112, -136, -48, 
-68, -29, 39, 48, -53, 4, 39, -68, -107, -107, -136, -48, 
-58, -29, 29, 43, -43, 0, 29, -68, -107, -107, -136, -39, 
-58, -29, 29, 43, -43, 0, 29, -68, -107, -107, -136, -39, 
-58, -29, 29, 43, -43, 0, 29, -68, -107, -107, -136, -39, 
-58, -29, 29, 43, -43, 0, 29, -68, -107, -107, -136, -39, 
-53, -24, 29, 39, -41, 2, 29, -78, -107, -107, -136, -48, 
-48, -19, 29, 34, -39, 4, 29, -78, -107, -107, -136, -48, 
-43, -14, 29, 29, -36, 7, 29, -78, -107, -107, -136, -48, 
-39, -9, 29, 24, -34, 9, 29, -78, -107, -107, -136, -48, 
-43, -9, 34, 26, -39, 12, 29, -87, -107, -107, -126, -39, 
-48, -9, 39, 29, -43, 14, 29, -87, -107, -107, -126, -39, 
-53, -9, 43, 31, -48, 17, 29, -87, -107, -107, -126, -39, 
-58, -9, 48, 34, -53, 19, 29, -87, -107, -107, -126, -39, 
-48, -9, 39, 29, -43, 14, 19, -78, -117, -107, -126, -39, 
-48, -9, 39, 29, -43, 14, 19, -78, -117, -107, -126, -39, 
-48, -9, 39, 29, -43, 14, 19, -78, -117, -107, -126, -39, 
-48, -9, 39, 29, -43, 14, 19, -78, -117, -107, -126, -39, 
-48, 0, 48, 24, -48, 24, 9, -78, -117, -97, -126, -39, 
-48, 0, 48, 24, -48, 24, 9, -78, -117, -97, -126, -39, 
-48, 0, 48, 24, -48, 24, 9, -78, -117, -97, -126, -39, 
-48, 0, 48, 24, -48, 24, 9, -78, -117, -97, -126, -39, 
-48, -9, 39, 29, -43, 14, 9, -87, -126, -107, -126, -39, 
-48, -9, 39, 29, -43, 14, 9, -87, -126, -107, -126, -39, 
-48, -9, 39, 29, -43, 14, 9, -87, -126, -107, -126, -39, 
-48, -9, 39, 29, -43, 14, 9, -87, -126, -107, -126, -39, 
-39, 0, 39, 19, -39, 19, 9, -97, -136, -107, -126, -48, 
-39, 0, 39, 19, -39, 19, 9, -97, -136, -107, -126, -48, 
-39, 0, 39, 19, -39, 19, 9, -97, -136, -107, -126, -48, 
-39, 0, 39, 19, -39, 19, 9, -97, -136, -107, -126, -48, 
-48, -4, 43, 26, -46, 19, 9, -102, -146, -117, -136, -58, 
-48, -9, 39, 29, -43, 14, 9, -107, -146, -117, -136, -58, 
-48, -14, 34, 31, -41, 9, 9, -112, -146, -117, -136, -58, 
-48, -19, 29, 34, -39, 4, 9, -117, -146, -117, -136, -58, 
-48, -9, 39, 29, -43, 14, 19, -117, -136, -117, -136, -48, 
-48, -9, 39, 29, -43, 14, 19, -117, -136, -117, -136, -48, 
-48, -9, 39, 29, -43, 14, 19, -117, -136, -117, -136, -48, 
-48, -9, 39, 29, -43, 14, 19, -117, -136, -117, -136, -48, 
-39, -9, 29, 24, -34, 9, 9, -117, -146, -117, -136, -48, 
-39, -9, 29, 24, -34, 9, 9, -117, -146, -117, -136, -48, 
-39, -9, 29, 24, -34, 9, 9, -117, -146, -117, -136, -48, 
-39, -9, 29, 24, -34, 9, 9, -117, -146, -117, -136, -48, 
-48, -9, 39, 29, -43, 14, 9, -117, -146, -117, -136, -48, 
-48, -9, 39, 29, -43, 14, 9, -117, -146, -117, -136, -48, 
-48, -9, 39, 29, -43, 14, 9, -117, -146, -117, -136, -48, 
-48, -9, 39, 29, -43, 14, 9, -117, -146, -117, -136, -48, 
-58, -19, 39, 39, -48, 9, 9, -126, -156, -126, -136, -58, 
-58, -19, 39, 39, -48, 9, 9, -126, -156, -126, -136, -58, 
-58, -19, 39, 39, -48, 9, 9, -126, -156, -126, -136, -58, 
-58, -19, 39, 39, -48, 9, 9, -126, -156, -126, -136, -58, 
-58, -19, 39, 39, -48, 9, 9, -136, -156, -126, -146, -58, 
-58, -19, 39, 39, -48, 9, 9, -136, -156, -126, -146, -58, 
