I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-439, -380, 58, 409, -248, -161, 253, 507, -702, 78, 19, -566, 
-439, -380, 58, 409, -248, -161, 253, 507, -702, 78, 19, -566, 
-439, -380, 58, 409, -248, -161, 253, 507, -702, 78, 19, -566, 
-439, -380, 58, 409, -248, -161, 253, 507, -702, 78, 19, -566, 
-429, -380, 48, 405, -239, -165, 253, 517, -702, 78, 19, -566, 
-429, -380, 48, 405, -239, -165, 253, 517, -702, 78, 19, -566, 
-429, -380, 48, 405, -239, -165, 253, 517, -702, 78, 19, -566, 
-429, -380, 48, 405, -239, -165, 253, 517, -702, 78, 19, -566, 
-429, -380, 48, 405, -239, -165, 268, 517, -702, 68, 19, -566, 
-429, -380, 48, 405, -239, -165, 273, 517, -702, 68, 19, -566, 
-429, -380, 48, 405, -239, -165, 278, 517, -702, 68, 19, -566, 
-429, -380, 48, 405, -239, -165, 283, 517, -702, 68, 19, -566, 
-419, -370, 48, 395, -234, -161, 287, 517, -702, 78, 19, -556, 
-419, -370, 48, 395, -234, -161, 292, 517, -702, 78, 19, -556, 
-419, -370, 48, 395, -234, -161, 297, 517, -702, 78, 19, -556, 
-419, -370, 48, 395, -234, -161, 302, 517, -702, 78, 19, -556, 
-419, -356, 63, 387, -241, -146, 302, 507, -697, 87, 34, -546, 
-419, -351, 68, 385, -244, -141, 302, 507, -692, 87, 39, -546, 
-419, -346, 73, 383, -246, -136, 302, 507, -688, 87, 43, -546, 
-419, -341, 78, 380, -248, -131, 302, 507, -683, 87, 48, -546, 
-419, -341, 78, 380, -248, -131, 297, 517, -683, 87, 63, -546, 
-419, -341, 78, 380, -248, -131, 292, 517, -683, 87, 68, -546, 
-419, -341, 78, 380, -248, -131, 287, 517, -683, 87, 73, -546, 
-419, -341, 78, 380, -248, -131, 283, 517, -683, 87, 78, -546, 
-419, -351, 68, 385, -244, -141, 292, 527, -683, 78, 82, -546, 
-419, -351, 68, 385, -244, -141, 292, 527, -683, 78, 87, -546, 
-419, -351, 68, 385, -244, -141, 292, 527, -683, 78, 92, -546, 
-419, -351, 68, 385, -244, -141, 292, 527, -683, 78, 97, -546, 
-429, -341, 87, 385, -258, -126, 283, 527, -673, 87, 117, -536, 
-429, -341, 87, 385, -258, -126, 283, 527, -673, 87, 126, -536, 
-429, -341, 87, 385, -258, -126, 283, 527, -673, 87, 136, -536, 
